Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.80, 4.56, 1.70, 99.90, -35.42
7.00, 0.00, 3.00, 4.55, 1.71, 99.90, -31.13
19.00, 0.00, 456.30, 4.06, 1.77, 99.90, -25.09
31.00, 0.00, 355.60, 4.24, 1.70, 99.00, -20.79
43.00, 0.00, 249.50, 4.25, 1.68, 96.00, -26.95
55.00, 0.00, 180.40, 4.33, 1.58, 92.40, -18.47
67.00, 0.00, 192.20, 4.31, 1.48, 87.60, -28.80
79.00, 0.00, 150.00, 4.44, 1.44, 82.80, -32.06
91.00, 0.00, 136.10, 4.49, 1.34, 77.40, -22.88
103.00, 0.00, 126.60, 4.37, 1.30, 71.10, -19.16
115.00, 0.00, 141.60, 4.33, 1.22, 64.80, -11.27
127.00, 0.00, 171.10, 4.36, 1.13, 57.90, 4.99
139.00, 0.00, 172.40, 4.35, 1.05, 51.60, 11.73
151.00, 0.00, 145.40, 4.32, 1.02, 46.50, 103.72
163.00, 0.00, 373.00, 4.13, 1.00, 45.60, 908.59
176.00, 0.00, 549.90, 3.97, 1.02, 45.30, 3089.66
188.00, 0.00, 638.10, 3.87, 1.04, 45.00, 5506.27
200.00, 0.00, 639.20, 3.87, 1.05, 45.00, 7008.71
212.00, 0.00, 602.60, 3.88, 1.04, 45.00, 7429.15
224.00, 0.00, 481.30, 3.88, 1.03, 45.00, 7404.53
236.00, 0.00, 573.00, 4.38, 1.03, 45.00, 7363.88
248.00, 0.00, 631.80, 3.88, 1.05, 45.00, 7364.00
260.00, 0.00, 639.00, 3.87, 1.05, 45.00, 7332.40
272.00, 0.00, 640.40, 3.88, 1.05, 45.00, 7318.12
284.00, 0.00, 640.10, 3.88, 1.05, 45.00, 7295.59
296.00, 0.00, 498.30, 3.88, 0.97, 45.00, 7300.12
308.00, 0.00, 420.50, 4.21, 1.05, 45.00, 7318.00
320.00, 0.00, 624.30, 3.89, 1.05, 45.00, 7302.09
332.00, 0.00, 639.10, 3.89, 1.05, 45.00, 7269.92
344.00, 0.00, 638.80, 3.88, 1.04, 45.00, 7265.16
356.00, 0.00, 639.00, 3.89, 1.04, 45.00, 7254.94
368.00, 0.00, 590.60, 3.89, 1.03, 45.00, 7239.61
380.00, 0.00, 639.40, 3.96, 1.05, 45.00, 7244.37
392.00, 0.00, 639.20, 3.90, 1.04, 45.00, 7245.18
404.00, 0.00, 639.20, 3.89, 1.04, 45.00, 7241.81
416.00, 0.00, 638.90, 3.90, 1.04, 45.00, 7229.27
428.00, 0.00, 638.80, 3.89, 1.04, 45.00, 7228.92
440.00, 0.00, 638.20, 3.89, 1.04, 45.00, 7195.35
452.00, 0.00, 638.20, 3.94, 1.04, 45.00, 7201.16
464.00, 0.00, 638.00, 3.89, 1.05, 45.00, 7192.80
476.00, 0.00, 637.90, 3.90, 1.04, 45.00, 7205.81
488.00, 0.00, 637.80, 3.90, 1.04, 45.00, 7200.46
500.00, 0.00, 574.70, 3.89, 1.04, 45.00, 7206.97
512.00, 0.00, 631.60, 3.89, 1.03, 45.00, 7197.68
525.00, 0.00, 636.50, 3.91, 1.04, 45.00, 7192.10
537.00, 0.00, 637.70, 3.89, 1.05, 45.00, 7183.51
549.00, 0.00, 637.50, 3.90, 1.05, 45.00, 7190.71
561.00, 0.00, 496.30, 3.90, 1.04, 45.00, 7189.43
573.00, 0.00, 474.50, 3.90, 1.03, 45.00, 7182.46
585.00, 0.00, 622.20, 4.57, 1.02, 45.00, 7168.06
