Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 689.70, 3.87, 2.49, 141.90, 8276.07
14.00, 90.00, 690.00, 3.87, 2.50, 141.90, 8268.99
26.00, 90.00, 619.00, 3.96, 2.43, 141.90, 8271.20
38.00, 90.00, 266.70, 4.58, 2.46, 141.90, 8287.22
50.00, 90.00, 197.30, 4.34, 2.35, 141.60, 8087.81
62.00, 90.00, 170.00, 4.39, 2.30, 140.70, 6403.25
74.00, 90.00, 172.20, 4.35, 2.21, 138.00, 2829.73
86.00, 90.00, 147.20, 4.45, 2.12, 132.60, 385.02
98.00, 90.00, 202.80, 4.34, 2.06, 126.90, -8.48
110.00, 90.00, 114.60, 4.46, 1.95, 121.80, -20.67
122.00, 90.00, 164.40, 4.60, 1.89, 116.10, -18.47
134.00, 90.00, 2.80, 4.61, 1.77, 109.80, 31.48
146.00, 90.00, 3.10, 4.61, 1.72, 105.00, 23.23
158.00, 90.00, 3.00, 4.59, 1.70, 102.00, 16.38
170.00, 90.00, 3.00, 4.60, 1.68, 100.50, 20.67
182.00, 90.00, 2.70, 4.61, 1.70, 99.90, 2.44
194.00, 90.00, 2.80, 4.61, 1.70, 99.90, -3.60
206.00, 90.00, 2.80, 4.60, 1.70, 100.20, -23.69
218.00, 90.00, 2.70, 4.60, 1.71, 100.20, -16.96
230.00, 90.00, 2.90, 4.60, 1.70, 100.20, -7.90
242.00, 90.00, 2.70, 4.60, 1.70, 100.20, -2.32
254.00, 90.00, 3.10, 4.60, 1.71, 100.20, 0.35
266.00, 90.00, 2.70, 4.59, 1.70, 100.20, -3.83
278.00, 90.00, 2.60, 4.59, 1.71, 100.20, -9.64
290.00, 90.00, 2.90, 4.60, 1.70, 100.20, -3.37
302.00, 90.00, 2.80, 4.59, 1.70, 100.20, 14.17
314.00, 90.00, 515.60, 3.96, 1.81, 100.20, 16.38
326.00, 90.00, 462.60, 4.38, 1.74, 101.10, 12.08
338.00, 90.00, 611.80, 3.95, 1.86, 104.10, 12.20
350.00, 90.00, 2.00, 4.28, 1.79, 104.40, 9.76
362.00, 90.00, 2.90, 4.60, 1.71, 103.20, -12.66
374.00, 90.00, 2.80, 4.60, 1.70, 101.40, -2.56
386.00, 90.00, 3.30, 4.59, 1.71, 100.50, 0.46
398.00, 90.00, 2.80, 4.60, 1.69, 100.20, -5.57
410.00, 90.00, 2.90, 4.59, 1.70, 100.20, -29.85
422.00, 90.00, 2.90, 4.60, 1.70, 100.20, -27.99
434.00, 90.00, 2.90, 4.58, 1.70, 100.20, -26.83
446.00, 90.00, 2.80, 4.58, 1.70, 100.20, -2.44
458.00, 90.00, 3.00, 4.59, 1.69, 100.20, -4.30
470.00, 90.00, 2.70, 4.59, 1.70, 100.20, -7.90
482.00, 90.00, 2.80, 4.59, 1.70, 100.20, -8.59
494.00, 90.00, 3.00, 4.58, 1.70, 100.20, -4.65
506.00, 90.00, 3.10, 4.58, 1.70, 100.20, -5.23
518.00, 90.00, 3.10, 4.58, 1.70, 100.20, 8.36
530.00, 90.00, 2.80, 4.59, 1.70, 100.20, 12.89
543.00, 90.00, 2.90, 4.59, 1.70, 100.20, -1.05
555.00, 90.00, 2.70, 4.58, 1.70, 100.20, 3.14
567.00, 90.00, 2.90, 4.58, 1.70, 100.20, -3.48
579.00, 90.00, 2.90, 4.58, 1.70, 100.20, -12.66
591.00, 90.00, 3.10, 4.58, 1.70, 100.20, -2.90
