Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 3.00, 4.55, 1.69, 98.70, -25.55
9.00, 0.00, 700.00, 3.89, 1.82, 98.70, -22.88
22.00, 0.00, 461.00, 4.16, 1.73, 98.70, -19.28
34.00, 0.00, 320.70, 4.23, 1.66, 96.60, -16.26
46.00, 0.00, 190.70, 4.27, 1.57, 92.40, -30.43
58.00, 0.00, 165.30, 4.36, 1.50, 87.90, -19.63
70.00, 0.00, 137.10, 4.35, 1.38, 82.20, -12.43
82.00, 0.00, 149.40, 4.49, 1.32, 75.90, -16.96
94.00, 0.00, 136.20, 4.36, 1.25, 69.60, -22.88
106.00, 0.00, 191.90, 4.36, 1.20, 63.30, -14.52
118.00, 0.00, 193.20, 4.36, 1.12, 57.30, -16.26
130.00, 0.00, 102.10, 4.37, 1.05, 51.60, -11.61
142.00, 0.00, 122.00, 4.36, 0.95, 45.90, -5.11
154.00, 0.00, 123.50, 4.36, 0.85, 40.50, -2.09
166.00, 0.00, 135.40, 4.58, 0.78, 35.10, -5.92
178.00, 0.00, 199.70, 4.33, 0.72, 30.00, -6.85
190.00, 0.00, 178.70, 4.34, 0.62, 25.20, -16.72
202.00, 0.00, 129.20, 4.36, 0.51, 19.80, -26.95
214.00, 0.00, 181.50, 4.33, 0.44, 14.10, -13.01
226.00, 0.00, 3.00, 4.56, 0.34, 9.30, -20.67
238.00, 0.00, 2.50, 4.56, 0.31, 5.70, -39.95
250.00, 0.00, 112.30, 4.56, 0.28, 3.90, -29.15
262.00, 0.00, 3.10, 4.55, 0.25, 2.40, -16.26
274.00, 0.00, 3.10, 4.55, 0.25, 1.50, -11.27
286.00, 0.00, 586.50, 3.86, 0.25, 1.20, -16.38
298.00, 0.00, 2.80, 4.53, 0.25, 1.20, -14.52
310.00, 0.00, 3.10, 4.56, 0.24, 1.20, -12.20
322.00, 0.00, 3.10, 4.57, 0.25, 1.20, 1.51
334.00, 0.00, 2.60, 4.55, 0.25, 1.20, -5.34
346.00, 0.00, 2.80, 4.55, 0.25, 0.90, -2.44
358.00, 0.00, 2.80, 4.56, 0.24, 0.90, -9.76
371.00, 0.00, 2.90, 4.56, 0.24, 0.90, -19.74
383.00, 0.00, 3.00, 4.56, 0.24, 0.90, -3.83
395.00, 0.00, 3.00, 4.56, 0.25, 0.90, -15.10
407.00, 0.00, 2.90, 4.56, 0.24, 0.90, -8.83
419.00, 0.00, 2.80, 4.56, 0.25, 0.90, -9.29
431.00, 0.00, 3.10, 4.56, 0.25, 0.90, -0.23
443.00, 0.00, 2.60, 4.55, 0.24, 0.90, 4.41
455.00, 0.00, 2.80, 4.56, 0.24, 0.90, -0.35
467.00, 0.00, 3.00, 4.56, 0.24, 0.90, -5.34
479.00, 0.00, 519.00, 3.98, 0.34, 0.90, -14.40
491.00, 0.00, 1052.70, 3.68, 0.48, 1.80, -9.52
503.00, 0.00, 555.90, 3.96, 0.39, 4.80, -8.13
515.00, 0.00, -8.30, 4.58, 0.35, 5.40, -19.28
527.00, 0.00, 3.10, 4.56, 0.25, 3.30, -9.41
539.00, 0.00, 2.80, 4.57, 0.24, 0.90, -8.48
551.00, 0.00, 3.60, 4.56, 0.24, 0.00, 1.74
563.00, 0.00, 2.90, 4.57, 0.24, 0.00, 16.38
575.00, 0.00, 2.90, 4.57, 0.23, 0.30, 14.05
587.00, 0.00, 2.90, 4.56, 0.23, 0.30, 0.12
