Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 816.90, 3.66, 3.16, 169.80, 7225.09
9.00, 90.00, 765.50, 3.66, 3.20, 169.80, 7227.76
21.00, 90.00, 425.60, 4.58, 3.06, 169.80, 7246.57
33.00, 90.00, 258.70, 4.32, 3.00, 169.80, 7208.83
45.00, 90.00, 156.90, 4.34, 2.95, 169.50, 6565.97
57.00, 90.00, 166.10, 4.49, 2.85, 168.90, 4072.71
69.00, 90.00, 146.00, 4.54, 2.74, 164.10, 1128.80
81.00, 90.00, 156.10, 4.47, 2.65, 159.30, 55.05
93.00, 90.00, 83.90, 4.49, 2.53, 154.20, -4.18
105.00, 90.00, 105.90, 4.54, 2.47, 148.50, -29.97
117.00, 90.00, 158.50, 4.43, 2.38, 142.80, -20.79
129.00, 90.00, 167.90, 4.36, 2.31, 136.50, 29.15
141.00, 90.00, 170.90, 4.43, 2.21, 131.40, 49.59
153.00, 90.00, 120.40, 4.45, 2.11, 125.10, 9.99
166.00, 90.00, 158.60, 4.51, 2.04, 119.40, -1.74
178.00, 90.00, 133.00, 4.35, 1.93, 113.70, -12.66
190.00, 90.00, 164.20, 4.60, 1.88, 108.30, 4.41
202.00, 90.00, 3.00, 4.60, 1.76, 102.00, 10.92
214.00, 90.00, 3.10, 4.62, 1.70, 96.90, -6.85
226.00, 90.00, 6.40, 4.61, 1.69, 93.60, -2.21
238.00, 90.00, 3.40, 4.62, 1.66, 92.10, 0.70
250.00, 90.00, 3.00, 4.60, 1.69, 92.10, 13.59
262.00, 90.00, 3.00, 4.60, 1.69, 92.40, 22.18
274.00, 90.00, 3.10, 4.60, 1.70, 92.40, 6.85
286.00, 90.00, 2.80, 4.61, 1.69, 92.40, -12.43
298.00, 90.00, 3.00, 4.59, 1.69, 92.40, -7.67
310.00, 90.00, 3.00, 4.59, 1.69, 92.40, -4.53
322.00, 90.00, 2.90, 4.60, 1.70, 92.40, -16.61
334.00, 90.00, 3.30, 4.61, 1.70, 92.40, -2.32
346.00, 90.00, 3.10, 4.60, 1.69, 92.40, -11.85
358.00, 90.00, 3.10, 4.60, 1.70, 92.40, -18.58
370.00, 90.00, 3.10, 4.59, 1.71, 92.40, 1.74
382.00, 90.00, 2.60, 4.59, 1.70, 92.40, -8.48
394.00, 90.00, 2.80, 4.60, 1.69, 92.40, -6.74
406.00, 90.00, 3.10, 4.59, 1.70, 92.40, -0.12
418.00, 90.00, 2.70, 4.60, 1.69, 92.40, -3.72
430.00, 90.00, 3.00, 4.59, 1.70, 92.40, -2.44
442.00, 90.00, 3.20, 4.59, 1.69, 92.40, -8.59
454.00, 90.00, 2.90, 4.59, 1.70, 92.40, -13.59
466.00, 90.00, 2.80, 4.59, 1.69, 92.40, -9.29
479.00, 90.00, 2.90, 4.58, 1.71, 92.40, -6.27
491.00, 90.00, 2.90, 4.59, 1.70, 92.40, -15.10
503.00, 90.00, 3.10, 4.58, 1.69, 92.40, -9.87
515.00, 90.00, 2.70, 4.59, 1.69, 92.40, -12.66
527.00, 90.00, 3.00, 4.58, 1.69, 92.40, -8.13
539.00, 90.00, 3.00, 4.59, 1.70, 92.40, 1.05
551.00, 90.00, 2.80, 4.59, 1.69, 92.40, 9.29
563.00, 90.00, 3.00, 4.58, 1.69, 92.40, 11.27
575.00, 90.00, 2.90, 4.58, 1.69, 92.40, 3.48
587.00, 90.00, 2.90, 4.58, 1.69, 92.40, -1.63
