Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 618.80, 3.94, 1.05, 44.40, 6460.86
14.00, 180.00, 618.60, 3.93, 1.05, 44.40, 6467.71
26.00, 180.00, 510.00, 4.06, 1.03, 44.40, 6487.57
38.00, 180.00, 326.20, 4.23, 1.02, 44.40, 6474.80
50.00, 180.00, 224.90, 4.33, 1.02, 44.40, 6171.66
62.00, 180.00, 181.90, 4.54, 1.09, 44.70, 4500.23
74.00, 180.00, 178.00, 4.36, 1.15, 47.70, 1801.28
86.00, 180.00, 169.80, 4.44, 1.22, 52.50, 207.78
98.00, 180.00, 167.70, 4.37, 1.30, 58.20, -49.71
110.00, 180.00, 81.10, 4.41, 1.38, 64.20, -62.83
122.00, 180.00, 102.70, 4.41, 1.44, 70.80, -65.51
134.00, 180.00, 142.20, 4.48, 1.56, 77.70, -71.31
146.00, 180.00, 131.90, 4.41, 1.64, 85.50, -69.45
158.00, 180.00, 120.60, 4.42, 1.73, 92.10, -72.13
170.00, 180.00, 130.10, 4.43, 1.83, 99.00, -79.91
182.00, 180.00, 82.50, 4.40, 1.94, 105.90, -83.04
194.00, 180.00, 83.50, 4.42, 1.99, 112.80, -81.53
206.00, 180.00, 152.20, 4.44, 2.14, 119.10, -55.75
218.00, 180.00, 174.70, 4.38, 2.21, 125.40, -34.61
230.00, 180.00, 183.20, 4.34, 2.30, 131.10, -39.37
242.00, 180.00, 188.50, 4.36, 2.39, 136.80, -51.34
254.00, 180.00, 211.00, 4.36, 2.49, 141.90, -43.32
266.00, 180.00, 173.10, 4.29, 2.50, 147.00, 65.74
278.00, 180.00, 253.30, 4.21, 2.58, 149.10, 861.21
290.00, 180.00, 591.20, 3.99, 2.65, 149.70, 2948.90
302.00, 180.00, 617.80, 3.92, 2.65, 149.70, 5129.04
314.00, 180.00, 618.70, 3.92, 2.66, 150.00, 6390.59
326.00, 180.00, 616.90, 3.92, 2.66, 150.00, 6642.63
338.00, 180.00, 602.20, 3.91, 2.64, 150.00, 6697.91
350.00, 180.00, 617.70, 3.96, 2.63, 150.00, 6659.47
362.00, 180.00, 617.40, 3.93, 2.66, 150.00, 6676.77
374.00, 180.00, 617.30, 3.94, 2.64, 150.00, 6591.17
386.00, 180.00, 617.30, 3.93, 2.66, 150.00, 6606.62
398.00, 180.00, 617.20, 3.93, 2.66, 150.00, 6564.00
410.00, 180.00, 612.20, 3.93, 2.64, 150.00, 6603.60
423.00, 180.00, 615.10, 3.97, 2.62, 150.00, 6577.12
435.00, 180.00, 617.00, 3.93, 2.67, 150.00, 6582.46
447.00, 180.00, 617.10, 3.93, 2.64, 150.00, 6544.60
459.00, 180.00, 616.90, 3.92, 2.65, 150.00, 6546.69
471.00, 180.00, 465.90, 3.93, 2.66, 150.00, 6505.23
483.00, 180.00, 567.90, 3.93, 2.63, 150.00, 6541.93
495.00, 180.00, 615.20, 3.95, 2.60, 150.00, 6524.97
507.00, 180.00, 615.40, 3.93, 2.67, 150.00, 6540.53
519.00, 180.00, 616.40, 3.93, 2.65, 150.00, 6525.90
531.00, 180.00, 616.40, 3.94, 2.65, 150.00, 6523.23
543.00, 180.00, 439.50, 3.94, 2.64, 150.00, 6498.96
555.00, 180.00, 463.50, 3.93, 2.61, 150.00, 6536.00
567.00, 180.00, 598.40, 3.95, 2.61, 150.00, 6513.59
579.00, 180.00, 615.70, 3.93, 2.65, 150.00, 6505.81
591.00, 180.00, 615.90, 3.94, 2.64, 150.00, 6499.65
