Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 3.20, 4.56, 1.70, 93.90, 5.92
12.00, 180.00, 2.90, 4.55, 1.70, 93.90, 0.70
24.00, 180.00, 603.40, 3.88, 1.80, 93.90, 4.76
36.00, 180.00, 426.10, 4.03, 1.80, 93.90, -2.90
48.00, 180.00, 310.10, 4.17, 1.80, 95.70, 6.50
60.00, 180.00, 258.20, 4.52, 1.91, 99.60, 5.46
72.00, 180.00, 238.10, 4.29, 1.95, 103.80, 2.79
84.00, 180.00, 207.90, 4.29, 2.03, 109.20, -12.66
96.00, 180.00, 211.80, 4.28, 2.11, 114.60, -16.49
108.00, 180.00, 191.30, 4.35, 2.21, 120.30, -14.29
120.00, 180.00, 193.20, 4.32, 2.26, 125.70, -13.59
132.00, 180.00, 119.70, 4.33, 2.35, 131.10, 15.21
144.00, 180.00, 116.50, 4.30, 2.46, 136.80, 19.63
156.00, 180.00, 119.40, 4.36, 2.54, 142.20, 7.55
168.00, 180.00, 210.00, 4.30, 2.60, 147.90, 18.00
180.00, 180.00, 224.60, 4.30, 2.73, 153.00, 18.82
192.00, 180.00, 319.70, 4.19, 2.81, 157.80, 220.09
204.00, 180.00, 496.60, 4.01, 2.87, 158.70, 1378.98
216.00, 180.00, 669.50, 3.79, 2.90, 159.30, 3886.30
228.00, 180.00, 702.60, 3.76, 2.92, 159.30, 6096.17
240.00, 180.00, 706.20, 3.88, 2.95, 159.30, 7096.05
252.00, 180.00, 707.20, 3.76, 2.91, 159.30, 7193.61
264.00, 180.00, 708.30, 3.77, 2.89, 159.30, 7237.28
276.00, 180.00, 708.60, 3.77, 2.91, 159.30, 7199.42
288.00, 180.00, 708.90, 3.76, 2.90, 159.30, 7188.50
301.00, 180.00, 571.60, 3.76, 2.90, 159.30, 7161.32
313.00, 180.00, 538.00, 3.76, 2.95, 159.30, 7148.20
325.00, 180.00, 546.60, 4.05, 2.87, 159.30, 7135.08
337.00, 180.00, 690.50, 3.77, 2.92, 159.30, 7138.33
349.00, 180.00, 708.90, 3.76, 2.91, 159.30, 7106.85
361.00, 180.00, 708.60, 3.77, 2.89, 159.30, 7122.07
373.00, 180.00, 708.10, 3.77, 2.90, 159.30, 7093.03
385.00, 180.00, 708.40, 3.78, 2.90, 159.30, 7104.99
397.00, 180.00, 708.40, 3.77, 2.91, 159.30, 7075.73
409.00, 180.00, 707.20, 4.45, 2.84, 159.30, 7075.49
421.00, 180.00, 707.80, 3.79, 2.86, 159.30, 7078.63
433.00, 180.00, 707.50, 3.78, 2.92, 159.30, 7085.95
445.00, 180.00, 708.10, 3.78, 2.91, 159.30, 7063.42
457.00, 180.00, 707.10, 3.78, 2.90, 159.30, 7048.20
469.00, 180.00, 552.50, 3.78, 2.90, 159.30, 7066.09
481.00, 180.00, 536.60, 3.78, 2.90, 159.30, 7080.26
493.00, 180.00, 636.80, 3.78, 2.87, 159.30, 7069.92
505.00, 180.00, 690.40, 3.82, 2.88, 159.30, 7062.83
517.00, 180.00, 704.00, 3.79, 2.88, 159.30, 7031.36
529.00, 180.00, 706.30, 3.78, 2.91, 159.30, 7034.84
541.00, 180.00, 706.10, 3.79, 2.90, 159.30, 7049.94
553.00, 180.00, 705.70, 3.79, 2.90, 159.30, 7063.18
565.00, 180.00, 705.70, 3.79, 2.91, 159.30, 7042.63
577.00, 180.00, 641.00, 3.79, 2.91, 159.30, 7024.97
589.00, 180.00, 705.30, 3.87, 2.93, 159.30, 7006.16
