Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.80, 4.55, 0.25, 0.00, -6.16
13.00, 180.00, 379.80, 3.99, 0.34, 0.00, -4.76
25.00, 180.00, 261.80, 4.14, 0.32, 0.30, -9.52
37.00, 180.00, 270.70, 4.50, 0.42, 3.30, -19.63
49.00, 180.00, 227.00, 4.33, 0.47, 7.20, -21.25
61.00, 180.00, 159.40, 4.41, 0.56, 12.00, -7.32
74.00, 180.00, 155.30, 4.38, 0.67, 16.50, 5.23
86.00, 180.00, 127.40, 4.39, 0.75, 22.20, 3.25
98.00, 180.00, 152.50, 4.39, 0.85, 27.30, 1.28
110.00, 180.00, 148.40, 4.36, 0.91, 33.00, 12.20
122.00, 180.00, 126.30, 4.55, 1.04, 38.70, -0.46
134.00, 180.00, 143.90, 4.39, 1.08, 44.70, -6.16
146.00, 180.00, 157.30, 4.36, 1.18, 50.40, -2.21
158.00, 180.00, 138.20, 4.40, 1.24, 56.10, -11.96
170.00, 180.00, 120.80, 4.43, 1.34, 61.80, 16.96
182.00, 180.00, 87.80, 4.37, 1.42, 67.50, 15.45
194.00, 180.00, 63.00, 4.39, 1.50, 73.50, 12.43
206.00, 180.00, 36.00, 4.38, 1.54, 80.10, 11.38
218.00, 180.00, 107.60, 4.42, 1.66, 86.70, 0.23
230.00, 180.00, 115.30, 4.41, 1.77, 93.90, 4.53
242.00, 180.00, 113.60, 4.41, 1.85, 100.80, 7.78
254.00, 180.00, 155.80, 4.42, 1.95, 107.10, 10.10
266.00, 180.00, 160.60, 4.34, 2.04, 113.70, -0.70
278.00, 180.00, 172.30, 4.38, 2.13, 120.30, 6.27
290.00, 180.00, 218.40, 4.35, 2.18, 125.70, 19.86
302.00, 180.00, 213.90, 4.46, 2.29, 131.70, 10.45
314.00, 180.00, 204.70, 4.33, 2.40, 137.10, 3.02
326.00, 180.00, 207.10, 4.43, 2.47, 142.50, 14.87
338.00, 180.00, 223.20, 4.34, 2.54, 147.90, -10.34
350.00, 180.00, 227.10, 4.33, 2.62, 153.00, -9.52
362.00, 180.00, 139.90, 4.30, 2.76, 158.10, -3.60
374.00, 180.00, 146.30, 4.36, 2.81, 163.50, -2.09
386.00, 180.00, 89.10, 4.55, 2.94, 168.60, -13.70
398.00, 180.00, 2.80, 4.57, 3.02, 173.70, 0.23
411.00, 180.00, 2.80, 4.56, 3.07, 179.10, 2.90
423.00, 180.00, 3.00, 4.56, 3.11, 182.70, -0.70
435.00, 180.00, 2.80, 4.55, 3.12, 184.50, 3.48
447.00, 180.00, 2.60, 4.56, 3.14, 185.10, -12.43
459.00, 180.00, 3.10, 4.56, 3.15, 185.10, -7.20
471.00, 180.00, 3.10, 4.56, 3.14, 185.40, -3.02
483.00, 180.00, 2.90, 4.56, 3.15, 185.40, -1.39
495.00, 180.00, 3.10, 4.56, 3.15, 185.40, -7.43
507.00, 180.00, 3.10, 4.56, 3.15, 185.40, 13.94
519.00, 180.00, 2.90, 4.57, 3.16, 185.40, 17.42
531.00, 180.00, 3.00, 4.56, 3.15, 185.40, 21.14
543.00, 180.00, 2.90, 4.56, 3.15, 185.40, 10.69
555.00, 180.00, 2.90, 4.56, 3.16, 185.40, 5.23
567.00, 180.00, 2.90, 4.56, 3.14, 185.40, 3.25
579.00, 180.00, 3.00, 4.56, 3.16, 185.70, 0.58
591.00, 180.00, 3.20, 4.56, 3.16, 185.70, 4.76
