Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.80, 4.56, 1.71, 104.40, -11.50
11.00, 0.00, 3.00, 4.56, 1.71, 104.40, -5.23
23.00, 0.00, 578.30, 3.85, 1.81, 104.40, -4.88
35.00, 0.00, 428.40, 4.04, 1.77, 104.40, -2.90
47.00, 0.00, 335.20, 4.14, 1.68, 103.20, 7.43
59.00, 0.00, 213.40, 4.26, 1.66, 99.90, 3.25
71.00, 0.00, 163.40, 4.31, 1.56, 96.00, -12.20
83.00, 0.00, 161.10, 4.29, 1.50, 91.50, -10.69
95.00, 0.00, 150.80, 4.37, 1.43, 86.40, -19.40
107.00, 0.00, 85.00, 4.34, 1.34, 81.00, -18.47
119.00, 0.00, 123.70, 4.35, 1.25, 75.00, -5.23
131.00, 0.00, 153.60, 4.41, 1.21, 68.40, -7.78
143.00, 0.00, 150.20, 4.36, 1.10, 62.10, 2.32
155.00, 0.00, 137.20, 4.34, 1.04, 55.50, -7.08
167.00, 0.00, 125.50, 4.38, 0.97, 49.50, 2.21
179.00, 0.00, 116.80, 4.34, 0.88, 44.10, -2.44
191.00, 0.00, 87.10, 4.40, 0.79, 38.10, 4.18
203.00, 0.00, 104.40, 4.39, 0.73, 32.70, 20.56
215.00, 0.00, 150.30, 4.31, 0.68, 27.90, 69.57
227.00, 0.00, 350.10, 4.13, 0.66, 27.00, 494.19
239.00, 0.00, 516.10, 3.93, 0.68, 27.00, 2064.81
251.00, 0.00, 640.10, 3.80, 0.70, 26.70, 4327.64
263.00, 0.00, 591.30, 3.81, 0.69, 26.70, 5926.95
276.00, 0.00, 639.10, 3.85, 0.69, 26.70, 6519.05
288.00, 0.00, 637.00, 3.81, 0.69, 26.70, 6490.01
300.00, 0.00, 637.70, 3.81, 0.70, 26.70, 6497.68
312.00, 0.00, 639.00, 3.80, 0.69, 26.70, 6453.54
324.00, 0.00, 639.60, 3.81, 0.70, 26.70, 6443.90
336.00, 0.00, 636.40, 3.81, 0.69, 26.70, 6423.93
348.00, 0.00, 637.80, 3.88, 0.70, 26.70, 6428.57
360.00, 0.00, 639.60, 3.82, 0.69, 26.70, 6402.56
372.00, 0.00, 639.50, 3.81, 0.69, 26.70, 6390.94
384.00, 0.00, 639.30, 3.81, 0.71, 26.70, 6392.92
396.00, 0.00, 478.70, 3.82, 0.69, 26.70, 6369.34
408.00, 0.00, 609.10, 3.81, 0.69, 26.70, 6361.67
420.00, 0.00, 637.30, 3.88, 0.70, 26.70, 6363.18
432.00, 0.00, 638.60, 3.83, 0.69, 26.70, 6359.00
444.00, 0.00, 639.00, 3.83, 0.70, 26.70, 6364.11
456.00, 0.00, 639.60, 3.82, 0.69, 26.70, 6346.57
468.00, 0.00, 501.80, 3.82, 0.70, 26.70, 6340.53
480.00, 0.00, 423.90, 3.82, 0.68, 26.70, 6337.40
492.00, 0.00, 617.80, 3.92, 0.71, 26.70, 6334.26
504.00, 0.00, 637.20, 3.82, 0.69, 26.70, 6329.97
516.00, 0.00, 639.30, 3.83, 0.69, 26.70, 6323.69
528.00, 0.00, 639.10, 3.83, 0.70, 26.70, 6317.89
540.00, 0.00, 638.70, 3.83, 0.69, 26.70, 6331.71
552.00, 0.00, 494.00, 3.82, 0.68, 26.70, 6329.27
564.00, 0.00, 477.60, 3.96, 0.70, 26.70, 6297.21
576.00, 0.00, 638.30, 3.83, 0.69, 26.70, 6300.46
589.00, 0.00, 638.70, 3.83, 0.69, 26.70, 6312.20
