Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 460.80, 3.92, 0.85, 30.90, 6111.03
8.00, 180.00, 612.80, 4.17, 0.86, 30.90, 6126.48
20.00, 180.00, 398.20, 4.16, 0.81, 30.90, 6110.69
32.00, 180.00, 289.30, 4.27, 0.83, 30.90, 6082.58
44.00, 180.00, 234.20, 4.34, 0.86, 30.90, 5773.29
56.00, 180.00, 113.30, 4.33, 0.91, 31.20, 4121.14
68.00, 180.00, 123.40, 4.36, 0.98, 34.80, 1494.19
80.00, 180.00, 154.80, 4.52, 1.07, 39.60, 151.45
92.00, 180.00, 157.40, 4.43, 1.16, 45.60, -32.06
104.00, 180.00, 156.00, 4.39, 1.23, 51.30, -56.56
116.00, 180.00, 148.00, 4.40, 1.32, 56.70, -50.64
128.00, 180.00, 103.20, 4.42, 1.40, 63.00, -47.85
140.00, 180.00, 72.70, 4.39, 1.47, 69.30, -47.04
152.00, 180.00, 94.50, 4.52, 1.57, 76.50, -43.32
164.00, 180.00, 109.90, 4.48, 1.66, 83.70, -34.49
176.00, 180.00, 130.20, 4.42, 1.74, 90.60, -43.55
188.00, 180.00, 128.80, 4.45, 1.85, 97.50, -38.33
200.00, 180.00, 124.50, 4.40, 1.94, 104.10, -26.95
212.00, 180.00, 94.80, 4.37, 2.02, 111.30, -21.25
224.00, 180.00, 97.10, 4.40, 2.16, 117.30, -18.23
236.00, 180.00, 176.10, 4.38, 2.22, 123.60, -27.29
248.00, 180.00, 177.50, 4.35, 2.32, 129.30, -23.11
260.00, 180.00, 178.30, 4.38, 2.41, 135.60, -19.63
272.00, 180.00, 190.40, 4.36, 2.52, 140.70, -27.76
284.00, 180.00, 172.20, 4.38, 2.59, 146.70, -0.35
296.00, 180.00, 188.90, 4.36, 2.71, 152.10, 18.00
308.00, 180.00, 231.30, 4.33, 2.77, 157.50, 103.72
320.00, 180.00, 359.70, 4.18, 2.83, 159.30, 732.06
332.00, 180.00, 542.90, 3.98, 2.86, 159.90, 2671.89
344.00, 180.00, 618.80, 3.92, 2.89, 159.90, 4929.27
357.00, 180.00, 618.50, 3.91, 2.85, 159.90, 6292.33
369.00, 180.00, 619.70, 3.92, 2.92, 159.90, 6610.34
381.00, 180.00, 619.10, 3.91, 2.89, 159.90, 6666.09
393.00, 180.00, 619.40, 3.91, 2.90, 159.90, 6613.36
405.00, 180.00, 619.60, 3.92, 2.90, 159.90, 6642.74
417.00, 180.00, 468.10, 3.92, 2.89, 159.90, 6588.97
429.00, 180.00, 613.90, 4.55, 2.84, 159.90, 6568.87
441.00, 180.00, 618.60, 3.92, 2.91, 159.90, 6547.74
453.00, 180.00, 619.70, 3.92, 2.88, 159.90, 6558.42
465.00, 180.00, 619.40, 3.92, 2.90, 159.90, 6541.70
477.00, 180.00, 520.70, 3.93, 2.89, 159.90, 6543.90
489.00, 180.00, 465.00, 3.92, 2.89, 159.90, 6503.60
501.00, 180.00, 590.30, 4.38, 2.88, 159.90, 6490.24
513.00, 180.00, 616.90, 3.92, 2.91, 159.90, 6464.46
525.00, 180.00, 618.10, 3.92, 2.88, 159.90, 6497.79
537.00, 180.00, 618.40, 3.92, 2.90, 159.90, 6500.81
549.00, 180.00, 618.20, 3.92, 2.89, 159.90, 6486.53
561.00, 180.00, 475.70, 3.93, 2.94, 159.90, 6457.14
573.00, 180.00, 427.10, 4.19, 2.93, 159.90, 6453.77
585.00, 180.00, 613.00, 3.93, 2.87, 159.90, 6447.74
