Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 521.80, 3.91, 1.05, 41.40, 6327.18
11.00, 180.00, 630.20, 3.92, 1.04, 41.40, 6342.63
23.00, 180.00, 371.10, 4.78, 1.05, 41.40, 6367.83
35.00, 180.00, 363.50, 4.19, 1.01, 41.40, 6374.22
47.00, 180.00, 242.50, 4.33, 1.03, 41.40, 6232.06
59.00, 180.00, 184.00, 4.37, 1.06, 41.70, 5102.90
71.00, 180.00, 175.00, 4.38, 1.14, 43.80, 2496.17
83.00, 180.00, 123.60, 4.38, 1.22, 48.90, 464.00
95.00, 180.00, 160.80, 4.42, 1.31, 54.30, 31.71
107.00, 180.00, 150.60, 4.44, 1.37, 60.30, 6.04
119.00, 180.00, 147.80, 4.44, 1.45, 66.00, -25.78
131.00, 180.00, 141.20, 4.42, 1.53, 73.20, -2.44
143.00, 180.00, 124.30, 4.42, 1.64, 80.70, 6.74
155.00, 180.00, 57.40, 4.45, 1.72, 87.30, -10.69
167.00, 180.00, 62.80, 4.43, 1.81, 94.20, 8.01
179.00, 180.00, 114.00, 4.45, 1.93, 101.10, 8.94
191.00, 180.00, 157.00, 4.38, 2.02, 107.70, -14.63
203.00, 180.00, 180.80, 4.40, 2.10, 114.00, -10.34
215.00, 180.00, 175.60, 4.36, 2.20, 120.00, 9.64
227.00, 180.00, 204.40, 4.36, 2.28, 126.00, 14.17
239.00, 180.00, 156.60, 4.34, 2.34, 131.70, 14.17
251.00, 180.00, 134.00, 4.59, 2.46, 137.40, 19.74
263.00, 180.00, 236.10, 4.35, 2.54, 142.20, 75.15
275.00, 180.00, 357.80, 4.16, 2.59, 144.90, 661.44
287.00, 180.00, 545.40, 3.96, 2.64, 146.10, 2646.11
299.00, 180.00, 645.70, 3.89, 2.65, 146.10, 5061.32
311.00, 180.00, 644.70, 3.89, 2.66, 146.40, 6685.13
323.00, 180.00, 642.60, 3.89, 2.64, 146.40, 7078.86
335.00, 180.00, 644.50, 3.92, 2.62, 146.40, 7164.00
347.00, 180.00, 643.80, 3.90, 2.66, 146.40, 7088.85
359.00, 180.00, 644.20, 3.90, 2.65, 146.40, 7126.71
371.00, 180.00, 644.30, 3.89, 2.66, 146.40, 7062.02
383.00, 180.00, 433.30, 3.90, 2.65, 146.40, 7061.21
395.00, 180.00, 606.00, 3.91, 2.68, 146.40, 7014.29
407.00, 180.00, 639.00, 4.01, 2.69, 146.40, 7033.33
419.00, 180.00, 642.90, 3.91, 2.64, 146.40, 7028.92
431.00, 180.00, 644.40, 3.91, 2.67, 146.40, 7035.08
443.00, 180.00, 643.90, 3.91, 2.66, 146.40, 6983.62
455.00, 180.00, 598.60, 3.90, 2.66, 146.40, 6978.86
467.00, 180.00, 495.60, 3.90, 2.61, 146.40, 6965.39
479.00, 180.00, 508.30, 4.51, 2.62, 146.40, 6984.79
491.00, 180.00, 630.20, 3.91, 2.68, 146.40, 6969.57
503.00, 180.00, 643.40, 3.90, 2.66, 146.40, 6981.88
515.00, 180.00, 643.10, 3.91, 2.67, 146.40, 6937.17
528.00, 180.00, 643.00, 3.90, 2.65, 146.40, 6971.89
540.00, 180.00, 642.90, 3.90, 2.66, 146.40, 6929.27
552.00, 180.00, 515.70, 3.92, 2.64, 146.40, 6955.28
564.00, 180.00, 642.40, 3.95, 2.63, 146.40, 6942.39
576.00, 180.00, 642.70, 3.91, 2.68, 146.40, 6958.30
588.00, 180.00, 642.80, 3.89, 2.66, 146.40, 6912.31
