Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.80, 4.55, 1.70, 92.40, -106.27
8.00, 180.00, 2.90, 4.56, 1.70, 92.40, -119.63
20.00, 180.00, 531.40, 3.91, 1.79, 92.40, -115.10
32.00, 180.00, 400.30, 4.02, 1.82, 92.70, -106.62
44.00, 180.00, 320.50, 4.16, 1.86, 94.80, -118.82
56.00, 180.00, 260.20, 4.25, 1.92, 98.40, -113.71
68.00, 180.00, 233.40, 4.24, 1.96, 102.90, -113.47
81.00, 180.00, 181.20, 4.55, 2.06, 108.30, -110.92
93.00, 180.00, 202.40, 4.44, 2.13, 113.70, -100.00
105.00, 180.00, 166.80, 4.33, 2.20, 119.10, -116.96
117.00, 180.00, 191.10, 4.33, 2.28, 124.50, -116.49
129.00, 180.00, 178.60, 4.29, 2.37, 130.50, -98.95
141.00, 180.00, 107.50, 4.29, 2.50, 135.90, -91.06
153.00, 180.00, 144.70, 4.33, 2.53, 141.60, -82.69
165.00, 180.00, 182.70, 4.34, 2.66, 147.30, -72.82
177.00, 180.00, 192.80, 4.30, 2.76, 153.00, -79.91
189.00, 180.00, 201.20, 4.28, 2.86, 158.70, -93.61
201.00, 180.00, 212.10, 4.33, 2.97, 164.10, -63.30
213.00, 180.00, 299.40, 4.17, 3.03, 168.30, 234.73
225.00, 180.00, 365.80, 4.03, 3.09, 168.90, 1664.00
237.00, 180.00, 448.90, 3.81, 3.14, 169.20, 4277.70
249.00, 180.00, 451.90, 3.88, 3.17, 169.50, 6446.34
261.00, 180.00, 646.40, 3.77, 3.16, 169.50, 7413.24
273.00, 180.00, 646.60, 3.79, 3.15, 169.50, 7538.21
285.00, 180.00, 646.90, 3.79, 3.14, 169.50, 7544.25
297.00, 180.00, 647.00, 3.79, 3.14, 169.50, 7508.59
309.00, 180.00, 646.60, 3.79, 3.14, 169.50, 7483.04
321.00, 180.00, 449.60, 3.80, 3.15, 169.50, 7457.26
333.00, 180.00, 570.30, 3.80, 3.14, 169.50, 7422.30
345.00, 180.00, 638.00, 3.92, 3.18, 169.50, 7403.72
357.00, 180.00, 644.40, 3.79, 3.16, 169.50, 7414.75
369.00, 180.00, 645.70, 3.79, 3.15, 169.50, 7394.08
381.00, 180.00, 646.40, 3.80, 3.14, 169.50, 7396.75
394.00, 180.00, 646.30, 3.80, 3.14, 169.50, 7380.84
406.00, 180.00, 646.30, 3.80, 3.14, 169.50, 7390.24
418.00, 180.00, 646.20, 3.80, 3.14, 169.50, 7362.25
430.00, 180.00, 597.20, 3.80, 3.15, 169.50, 7361.79
442.00, 180.00, 645.40, 3.99, 3.18, 169.50, 7351.57
454.00, 180.00, 645.80, 3.80, 3.16, 169.50, 7341.12
466.00, 180.00, 645.40, 3.80, 3.16, 169.50, 7354.94
478.00, 180.00, 646.10, 3.81, 3.16, 169.50, 7337.98
490.00, 180.00, 645.40, 3.81, 3.14, 169.50, 7315.10
502.00, 180.00, 492.30, 3.81, 3.15, 169.50, 7302.67
514.00, 180.00, 410.70, 3.81, 3.15, 169.50, 7319.40
526.00, 180.00, 449.30, 3.82, 3.16, 169.50, 7321.72
538.00, 180.00, 518.10, 4.08, 3.15, 169.50, 7300.70
550.00, 180.00, 630.60, 3.80, 3.17, 169.50, 7301.28
562.00, 180.00, 644.60, 3.82, 3.15, 169.50, 7301.86
574.00, 180.00, 644.40, 3.82, 3.15, 169.50, 7303.25
586.00, 180.00, 644.30, 3.81, 3.14, 169.50, 7292.10
