Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.70, 4.56, 1.72, 101.40, 20.91
9.00, 0.00, 610.50, 3.88, 1.82, 101.40, 26.36
21.00, 0.00, 471.40, 4.06, 1.77, 101.40, 22.42
33.00, 0.00, 363.90, 4.13, 1.72, 100.20, 18.58
45.00, 0.00, 270.60, 4.25, 1.66, 97.20, 26.36
57.00, 0.00, 225.10, 4.46, 1.56, 93.30, 25.44
69.00, 0.00, 166.20, 4.43, 1.53, 88.50, 17.65
81.00, 0.00, 106.50, 4.35, 1.41, 83.10, 18.58
93.00, 0.00, 124.00, 4.36, 1.33, 76.80, 22.42
105.00, 0.00, 116.90, 4.49, 1.29, 70.50, 32.64
117.00, 0.00, 87.60, 4.43, 1.22, 64.80, 58.30
129.00, 0.00, 185.20, 4.29, 1.13, 59.40, 130.89
141.00, 0.00, 341.60, 4.22, 1.15, 57.30, 729.15
153.00, 0.00, 455.60, 4.04, 1.16, 57.00, 2981.07
165.00, 0.00, 637.60, 3.91, 1.18, 56.70, 5811.27
177.00, 0.00, 759.20, 3.74, 1.21, 56.70, 8015.10
189.00, 0.00, 603.80, 3.74, 1.21, 56.70, 8984.21
201.00, 0.00, 677.80, 3.75, 1.20, 56.70, 9119.63
214.00, 0.00, 787.50, 3.77, 1.21, 56.70, 9063.53
226.00, 0.00, 794.00, 3.76, 1.21, 56.70, 9040.53
238.00, 0.00, 793.90, 3.75, 1.22, 56.70, 8981.07
250.00, 0.00, 793.30, 3.76, 1.21, 56.70, 8965.62
262.00, 0.00, 642.50, 3.75, 1.21, 56.70, 8942.28
274.00, 0.00, 598.40, 3.75, 1.21, 56.70, 8928.80
286.00, 0.00, 761.50, 3.77, 1.21, 56.70, 8941.93
298.00, 0.00, 793.60, 3.76, 1.20, 56.70, 8942.39
310.00, 0.00, 793.20, 3.75, 1.22, 56.70, 8928.57
322.00, 0.00, 793.30, 3.76, 1.21, 56.70, 8884.32
334.00, 0.00, 793.50, 3.76, 1.21, 56.70, 8886.41
346.00, 0.00, 608.00, 3.76, 1.21, 56.70, 8884.44
358.00, 0.00, 792.70, 3.78, 1.20, 56.70, 8904.41
370.00, 0.00, 792.80, 3.76, 1.20, 56.70, 8850.29
382.00, 0.00, 793.10, 3.76, 1.21, 56.70, 8842.74
394.00, 0.00, 792.80, 3.76, 1.20, 56.70, 8847.04
406.00, 0.00, 792.30, 3.76, 1.21, 56.70, 8826.83
418.00, 0.00, 792.80, 3.76, 1.21, 56.70, 8845.06
430.00, 0.00, 792.30, 3.77, 1.20, 56.70, 8848.08
442.00, 0.00, 791.90, 3.76, 1.21, 56.70, 8842.74
454.00, 0.00, 791.80, 3.76, 1.21, 56.70, 8827.06
466.00, 0.00, 791.30, 3.76, 1.20, 56.70, 8784.90
478.00, 0.00, 791.50, 3.77, 1.21, 56.70, 8775.84
490.00, 0.00, 788.50, 3.77, 1.21, 56.70, 8773.05
502.00, 0.00, 790.70, 3.78, 1.20, 56.70, 8783.97
514.00, 0.00, 791.70, 3.77, 1.21, 56.70, 8777.47
526.00, 0.00, 790.90, 3.77, 1.21, 56.70, 8764.92
538.00, 0.00, 790.40, 3.77, 1.21, 56.70, 8771.31
550.00, 0.00, 594.40, 3.77, 1.20, 56.70, 8776.19
562.00, 0.00, 776.60, 3.77, 1.20, 56.70, 8765.39
574.00, 0.00, 789.90, 3.79, 1.20, 56.70, 8761.21
586.00, 0.00, 789.10, 3.77, 1.21, 56.70, 8765.16
