Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 666.20, 3.85, 2.64, 151.20, 7003.25
5.00, 90.00, 667.20, 3.98, 2.69, 151.20, 7017.77
17.00, 90.00, 468.00, 4.03, 2.61, 151.20, 6990.94
29.00, 90.00, 257.60, 4.25, 2.56, 151.20, 6992.10
41.00, 90.00, 218.00, 4.34, 2.51, 150.90, 6567.60
53.00, 90.00, 186.90, 4.36, 2.42, 150.00, 4531.59
65.00, 90.00, 174.90, 4.36, 2.34, 146.10, 1477.12
77.00, 90.00, 174.40, 4.60, 2.27, 140.70, 109.76
89.00, 90.00, 149.30, 4.38, 2.17, 135.30, -21.25
101.00, 90.00, 158.00, 4.44, 2.07, 129.60, -44.72
113.00, 90.00, 170.20, 4.35, 1.97, 123.90, 2.09
125.00, 90.00, 139.80, 4.46, 1.92, 117.90, 70.15
137.00, 90.00, 2.70, 4.60, 1.81, 111.60, 28.22
149.00, 90.00, -1.80, 4.60, 1.71, 105.90, 14.98
161.00, 90.00, 337.60, 4.60, 1.82, 102.00, 17.31
173.00, 90.00, 412.70, 3.93, 1.79, 99.60, 8.25
185.00, 90.00, 2.90, 4.60, 1.69, 99.30, 20.09
198.00, 90.00, 3.00, 4.60, 1.71, 99.60, 32.17
210.00, 90.00, 2.80, 4.59, 1.70, 99.90, 14.98
222.00, 90.00, 3.00, 4.60, 1.71, 99.90, 1.05
234.00, 90.00, 3.10, 4.59, 1.70, 99.90, -5.57
246.00, 90.00, 2.60, 4.58, 1.71, 99.90, -1.63
258.00, 90.00, 3.20, 4.59, 1.70, 99.90, -2.90
270.00, 90.00, 3.20, 4.59, 1.70, 99.90, -4.65
282.00, 90.00, 3.10, 4.59, 1.70, 99.90, -4.41
294.00, 90.00, 2.80, 4.58, 1.71, 99.90, 4.18
306.00, 90.00, 2.80, 4.58, 1.70, 99.90, -3.37
318.00, 90.00, 2.70, 4.59, 1.71, 99.90, -12.08
330.00, 90.00, 3.00, 4.59, 1.71, 99.90, -1.74
342.00, 90.00, 3.10, 4.59, 1.71, 99.90, 10.92
354.00, 90.00, 3.00, 4.58, 1.70, 99.90, 10.10
366.00, 90.00, 2.70, 4.58, 1.71, 99.90, 11.85
378.00, 90.00, 2.90, 4.58, 1.70, 99.90, 6.16
390.00, 90.00, 3.10, 4.58, 1.70, 99.90, 13.94
402.00, 90.00, 484.40, 4.02, 1.79, 99.90, 20.79
414.00, 90.00, 677.40, 4.59, 1.77, 100.80, 20.79
426.00, 90.00, 554.40, 4.45, 1.83, 103.50, 28.22
438.00, 90.00, 2.80, 4.59, 1.76, 103.80, 21.14
450.00, 90.00, 2.80, 4.59, 1.71, 102.60, 10.45
462.00, 90.00, 2.80, 4.58, 1.70, 101.10, 11.03
474.00, 90.00, 2.80, 4.58, 1.70, 100.20, 14.52
486.00, 90.00, 2.80, 4.58, 1.70, 100.20, 11.85
498.00, 90.00, 3.10, 4.58, 1.70, 100.20, -1.63
510.00, 90.00, 263.60, 4.46, 1.69, 100.20, -11.03
522.00, 90.00, 3.10, 4.57, 1.72, 100.20, -14.87
534.00, 90.00, 2.80, 4.58, 1.71, 100.20, -3.25
546.00, 90.00, 3.00, 4.58, 1.70, 100.20, 12.31
558.00, 90.00, 2.90, 4.58, 1.70, 100.20, 19.86
570.00, 90.00, 2.90, 4.58, 1.70, 100.20, 8.94
583.00, 90.00, 3.00, 4.58, 1.70, 100.20, -5.57
