Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 650.70, 3.86, 1.08, 42.30, 6478.40
4.00, 180.00, 769.80, 3.78, 1.07, 42.30, 6475.61
15.00, 180.00, 622.80, 3.79, 1.07, 42.30, 6483.74
27.00, 180.00, 316.70, 4.12, 1.01, 42.30, 6474.45
39.00, 180.00, 174.20, 4.35, 1.03, 42.30, 6474.22
51.00, 180.00, 201.70, 4.39, 1.05, 42.60, 5821.37
63.00, 180.00, 180.80, 4.37, 1.11, 42.60, 3509.52
75.00, 180.00, 174.70, 4.41, 1.20, 47.70, 1005.92
87.00, 180.00, 167.10, 4.39, 1.25, 53.10, 63.18
99.00, 180.00, 155.40, 4.44, 1.32, 58.50, -11.27
111.00, 180.00, 144.50, 4.50, 1.41, 64.80, -25.20
123.00, 180.00, 143.50, 4.40, 1.52, 71.70, -7.08
135.00, 180.00, 131.00, 4.44, 1.60, 78.90, 11.85
147.00, 180.00, 118.70, 4.49, 1.68, 85.80, 0.23
159.00, 180.00, 130.30, 4.45, 1.78, 92.70, -5.46
171.00, 180.00, 102.70, 4.43, 1.87, 99.60, -1.74
183.00, 180.00, 153.60, 4.59, 1.99, 106.50, 4.07
195.00, 180.00, 164.80, 4.41, 2.08, 113.10, -6.39
208.00, 180.00, 173.00, 4.40, 2.17, 119.10, 5.23
220.00, 180.00, 183.70, 4.39, 2.26, 125.40, 13.24
232.00, 180.00, 180.00, 4.36, 2.34, 131.10, 9.52
244.00, 180.00, 134.60, 4.36, 2.44, 136.80, 20.09
256.00, 180.00, 132.50, 4.32, 2.55, 141.60, 28.22
268.00, 180.00, 268.90, 4.27, 2.57, 146.10, 346.34
280.00, 180.00, 448.50, 4.06, 2.62, 147.00, 1822.65
292.00, 180.00, 641.30, 3.90, 2.65, 147.30, 4237.86
304.00, 180.00, 641.00, 3.90, 2.66, 147.30, 6187.92
316.00, 180.00, 641.50, 3.90, 2.65, 147.30, 6948.55
328.00, 180.00, 528.70, 3.90, 2.68, 147.30, 7052.96
340.00, 180.00, 433.10, 4.03, 2.67, 147.30, 7035.31
352.00, 180.00, 641.10, 3.91, 2.63, 147.30, 7007.20
364.00, 180.00, 640.60, 3.91, 2.67, 147.30, 7005.34
376.00, 180.00, 640.70, 3.91, 2.65, 147.30, 6962.02
388.00, 180.00, 640.10, 3.90, 2.66, 147.30, 6957.03
400.00, 180.00, 640.40, 3.91, 2.64, 147.30, 6925.32
412.00, 180.00, 638.70, 4.16, 2.67, 147.30, 6947.50
424.00, 180.00, 640.30, 3.91, 2.68, 147.30, 6936.35
436.00, 180.00, 640.20, 3.91, 2.64, 147.30, 6943.67
448.00, 180.00, 639.50, 3.91, 2.66, 147.30, 6903.37
460.00, 180.00, 639.40, 3.91, 2.65, 147.30, 6901.16
472.00, 180.00, 481.60, 3.92, 2.65, 147.30, 6887.81
484.00, 180.00, 621.20, 3.91, 2.61, 147.30, 6892.10
496.00, 180.00, 638.30, 3.93, 2.65, 147.30, 6854.94
508.00, 180.00, 638.60, 3.91, 2.67, 147.30, 6879.68
520.00, 180.00, 638.20, 3.92, 2.65, 147.30, 6873.75
532.00, 180.00, 638.40, 3.92, 2.66, 147.30, 6885.60
544.00, 180.00, 512.50, 3.92, 2.66, 147.30, 6847.50
556.00, 180.00, 481.30, 3.91, 2.66, 147.30, 6870.62
568.00, 180.00, 600.80, 3.96, 2.66, 147.30, 6830.66
580.00, 180.00, 630.30, 3.92, 2.64, 147.30, 6825.67
