Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 592.50, 3.91, 0.71, 23.40, 4736.93
12.00, 180.00, 614.50, 3.87, 0.71, 23.40, 4737.28
24.00, 180.00, 418.10, 3.97, 0.70, 23.40, 4746.57
36.00, 180.00, 331.30, 4.21, 0.68, 23.40, 4735.77
48.00, 180.00, 233.70, 4.28, 0.69, 23.40, 4610.45
60.00, 180.00, 191.40, 4.36, 0.75, 23.70, 3562.25
72.00, 180.00, 182.30, 4.35, 0.83, 26.10, 1337.98
84.00, 180.00, 155.00, 4.39, 0.90, 30.90, 137.98
96.00, 180.00, 135.10, 4.47, 1.00, 36.60, -7.32
109.00, 180.00, 150.50, 4.39, 1.08, 42.30, -28.57
121.00, 180.00, 145.40, 4.38, 1.16, 48.60, -19.40
133.00, 180.00, 124.60, 4.47, 1.25, 54.60, -6.39
145.00, 180.00, 126.70, 4.48, 1.33, 60.00, -4.88
157.00, 180.00, 63.20, 4.37, 1.41, 66.60, -33.80
169.00, 180.00, 117.40, 4.42, 1.49, 73.20, -23.46
181.00, 180.00, 115.70, 4.43, 1.58, 79.80, -23.69
193.00, 180.00, 141.90, 4.41, 1.67, 86.70, -28.11
205.00, 180.00, 140.20, 4.42, 1.74, 93.90, -45.18
217.00, 180.00, 140.20, 4.38, 1.88, 100.80, -37.17
229.00, 180.00, 82.80, 4.42, 1.96, 107.40, -27.41
241.00, 180.00, 57.10, 4.40, 2.06, 114.30, -37.98
253.00, 180.00, 132.10, 4.37, 2.14, 120.00, -36.82
265.00, 180.00, 168.50, 4.37, 2.23, 126.60, -39.37
277.00, 180.00, 183.10, 4.36, 2.33, 132.30, -31.48
289.00, 180.00, 180.70, 4.34, 2.42, 138.60, -13.94
301.00, 180.00, 164.90, 4.44, 2.53, 144.00, -6.85
313.00, 180.00, 104.00, 4.38, 2.65, 150.30, 15.33
325.00, 180.00, 189.50, 4.37, 2.71, 155.70, 63.18
337.00, 180.00, 186.80, 4.37, 2.84, 161.40, 71.54
349.00, 180.00, 198.60, 4.32, 2.92, 166.80, 20.56
361.00, 180.00, 236.80, 4.29, 2.99, 171.90, 131.71
373.00, 180.00, 347.30, 4.16, 3.06, 173.40, 890.59
385.00, 180.00, 498.30, 4.01, 3.12, 174.00, 2879.21
397.00, 180.00, 607.30, 4.54, 3.05, 174.30, 5201.74
409.00, 180.00, 608.10, 3.89, 3.09, 174.30, 6725.78
422.00, 180.00, 610.00, 3.86, 3.12, 174.30, 7146.46
434.00, 180.00, 609.60, 3.86, 3.15, 174.30, 7236.00
446.00, 180.00, 610.50, 3.86, 3.15, 174.30, 7176.89
458.00, 180.00, 610.80, 3.86, 3.12, 174.30, 7202.21
470.00, 180.00, 495.20, 3.86, 3.14, 174.30, 7161.79
482.00, 180.00, 393.20, 3.86, 3.14, 174.30, 7173.05
494.00, 180.00, 424.00, 4.02, 3.18, 174.30, 7112.54
506.00, 180.00, 610.90, 3.86, 3.16, 174.30, 7105.81
518.00, 180.00, 610.60, 3.86, 3.13, 174.30, 7103.25
530.00, 180.00, 611.10, 3.86, 3.13, 174.30, 7103.02
542.00, 180.00, 610.50, 3.87, 3.14, 174.30, 7084.09
554.00, 180.00, 610.80, 3.86, 3.15, 174.30, 7071.43
566.00, 180.00, 577.60, 3.86, 3.09, 174.30, 7073.75
578.00, 180.00, 605.80, 4.26, 3.08, 174.30, 7062.25
590.00, 180.00, 609.60, 3.91, 3.11, 174.30, 7057.84
