Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.90, 4.56, 1.71, 97.20, 71.43
8.00, 180.00, 615.40, 3.90, 1.81, 97.20, 76.07
20.00, 180.00, 434.80, 4.08, 1.78, 97.20, 91.29
32.00, 180.00, 344.60, 4.27, 1.84, 98.70, 100.58
44.00, 180.00, 283.00, 4.25, 1.90, 101.70, 99.65
56.00, 180.00, 244.20, 4.28, 1.93, 105.90, 86.30
68.00, 180.00, 226.60, 4.30, 2.01, 110.70, 83.74
80.00, 180.00, 147.50, 4.29, 2.10, 116.40, 91.99
92.00, 180.00, 120.30, 4.34, 2.17, 121.80, 100.12
104.00, 180.00, 183.20, 4.56, 2.26, 127.20, 112.78
116.00, 180.00, 211.20, 4.35, 2.33, 132.90, 108.01
128.00, 180.00, 311.30, 4.23, 2.40, 137.70, 368.76
140.00, 180.00, 512.00, 4.06, 2.47, 138.60, 1934.38
152.00, 180.00, 654.60, 3.88, 2.49, 139.50, 5028.80
164.00, 180.00, 568.70, 3.87, 2.50, 139.50, 7212.89
176.00, 180.00, 497.50, 3.88, 2.46, 139.50, 8123.69
188.00, 180.00, 523.70, 3.90, 2.47, 139.50, 8365.39
200.00, 180.00, 654.70, 3.87, 2.51, 139.50, 8340.07
212.00, 180.00, 654.40, 3.88, 2.48, 139.50, 8229.50
224.00, 180.00, 654.70, 3.88, 2.50, 139.50, 8290.01
237.00, 180.00, 654.50, 3.88, 2.49, 139.50, 8261.32
249.00, 180.00, 654.40, 3.89, 2.51, 139.50, 8138.21
261.00, 180.00, 654.70, 3.93, 2.48, 139.50, 8168.41
273.00, 180.00, 654.00, 3.89, 2.48, 139.50, 8170.62
285.00, 180.00, 654.00, 3.88, 2.50, 139.50, 8157.38
297.00, 180.00, 654.10, 3.89, 2.50, 139.50, 8204.18
309.00, 180.00, 654.20, 3.89, 2.50, 139.50, 8171.66
321.00, 180.00, 640.20, 3.89, 2.52, 139.50, 8083.39
333.00, 180.00, 652.80, 4.01, 2.54, 139.50, 8115.10
345.00, 180.00, 653.90, 3.89, 2.48, 139.50, 8134.38
357.00, 180.00, 653.20, 3.89, 2.51, 139.50, 8131.59
369.00, 180.00, 653.70, 3.89, 2.49, 139.50, 8168.53
381.00, 180.00, 509.50, 3.90, 2.50, 139.50, 8116.73
393.00, 180.00, 492.10, 3.89, 2.47, 139.50, 8050.06
405.00, 180.00, 622.60, 4.32, 2.48, 139.50, 8066.90
417.00, 180.00, 650.00, 3.90, 2.52, 139.50, 8109.52
429.00, 180.00, 651.40, 3.91, 2.49, 139.50, 8091.52
441.00, 180.00, 652.60, 3.89, 2.51, 139.50, 8080.84
453.00, 180.00, 652.50, 3.91, 2.50, 139.50, 8067.60
465.00, 180.00, 526.80, 3.90, 2.50, 139.50, 8031.24
477.00, 180.00, 494.20, 4.24, 2.45, 139.50, 8026.60
489.00, 180.00, 564.10, 3.92, 2.47, 139.50, 8057.72
501.00, 180.00, 652.20, 3.90, 2.51, 139.50, 8050.87
513.00, 180.00, 651.50, 3.91, 2.50, 139.50, 8067.25
525.00, 180.00, 651.30, 3.91, 2.50, 139.50, 8059.81
537.00, 180.00, 651.50, 3.92, 2.50, 139.50, 8049.59
549.00, 180.00, 639.50, 3.91, 2.49, 139.50, 8047.39
561.00, 180.00, 651.40, 3.93, 2.47, 139.50, 8062.02
573.00, 180.00, 650.90, 3.91, 2.51, 139.50, 8046.34
585.00, 180.00, 650.50, 3.90, 2.49, 139.50, 8024.04
