Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.80, 4.55, 1.69, 88.50, -28.46
5.00, 180.00, 3.10, 4.54, 1.69, 88.50, -36.35
17.00, 180.00, 553.50, 4.01, 1.80, 88.50, -32.87
29.00, 180.00, 383.80, 4.14, 1.81, 89.10, -29.85
41.00, 180.00, 257.40, 4.40, 1.87, 92.40, -28.80
53.00, 180.00, 144.80, 4.30, 1.93, 96.60, -44.02
65.00, 180.00, 142.30, 4.31, 1.99, 102.00, -58.54
77.00, 180.00, 133.00, 4.52, 2.05, 108.00, -45.30
89.00, 180.00, 190.50, 4.38, 2.17, 113.40, -47.15
101.00, 180.00, 159.00, 4.36, 2.26, 119.10, -47.50
113.00, 180.00, 180.70, 4.31, 2.31, 124.20, -38.79
125.00, 180.00, 243.80, 4.32, 2.39, 129.90, -41.11
137.00, 180.00, 177.40, 4.35, 2.52, 135.00, -28.69
149.00, 180.00, 144.20, 4.29, 2.58, 140.40, -49.71
161.00, 180.00, 188.90, 4.33, 2.70, 145.80, -53.66
173.00, 180.00, 178.30, 4.35, 2.79, 150.90, -42.28
185.00, 180.00, 162.30, 4.46, 2.88, 156.60, -43.44
197.00, 180.00, 202.80, 4.36, 2.99, 162.00, -34.03
209.00, 180.00, 3.00, 4.56, 3.05, 167.70, -26.13
221.00, 180.00, 3.00, 4.56, 3.10, 172.50, -30.55
233.00, 180.00, 3.00, 4.55, 3.12, 175.20, -31.24
245.00, 180.00, 3.00, 4.56, 3.14, 176.10, -24.16
257.00, 180.00, 511.50, 4.55, 3.14, 176.70, -20.33
269.00, 180.00, 3.30, 4.56, 3.15, 176.70, -28.46
282.00, 180.00, 3.10, 4.55, 3.15, 177.00, -20.44
294.00, 180.00, 3.10, 4.54, 3.15, 177.00, -20.21
306.00, 180.00, 2.80, 4.56, 3.15, 177.00, -26.71
318.00, 180.00, 3.10, 4.56, 3.15, 177.00, -43.90
330.00, 180.00, 3.00, 4.56, 3.14, 177.00, -41.70
342.00, 180.00, 3.00, 4.55, 3.14, 177.00, -40.65
354.00, 180.00, 3.10, 4.55, 3.15, 177.00, -29.15
366.00, 180.00, 2.80, 4.55, 3.15, 177.00, -20.44
378.00, 180.00, 2.80, 4.56, 3.15, 177.00, -29.62
390.00, 180.00, 3.20, 4.56, 3.14, 177.00, -27.29
402.00, 180.00, 2.90, 4.55, 3.16, 177.00, -31.82
414.00, 180.00, 3.00, 4.56, 3.15, 177.00, -34.38
426.00, 180.00, 3.10, 4.56, 3.14, 177.00, -35.31
438.00, 180.00, 3.00, 4.54, 3.15, 177.00, -43.79
450.00, 180.00, 2.80, 4.55, 3.15, 177.00, -45.18
462.00, 180.00, 2.90, 4.55, 3.15, 177.00, -43.44
474.00, 180.00, 2.80, 4.55, 3.15, 177.00, -48.20
486.00, 180.00, 2.90, 4.55, 3.15, 177.00, -47.04
498.00, 180.00, 3.10, 4.55, 3.14, 177.00, -34.96
510.00, 180.00, 3.10, 4.55, 3.14, 177.00, -22.18
522.00, 180.00, 2.80, 4.56, 3.15, 177.00, -28.92
534.00, 180.00, 3.00, 4.56, 3.15, 177.00, -39.61
546.00, 180.00, 3.30, 4.55, 3.16, 177.00, -46.69
558.00, 180.00, 2.90, 4.55, 3.16, 177.00, -38.56
570.00, 180.00, 3.10, 4.55, 3.15, 177.00, -36.93
582.00, 180.00, 3.10, 4.55, 3.15, 177.00, -34.84
