Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 611.40, 3.86, 2.49, 143.10, 8454.24
5.00, 90.00, 711.60, 3.86, 2.49, 143.10, 8418.93
17.00, 90.00, 717.10, 3.86, 2.51, 143.10, 8421.72
29.00, 90.00, 423.60, 4.18, 2.45, 143.10, 8453.66
41.00, 90.00, 221.20, 4.31, 2.34, 143.10, 8374.22
53.00, 90.00, 142.50, 4.46, 2.33, 142.20, 7350.99
65.00, 90.00, 173.40, 4.48, 2.27, 140.70, 4073.40
77.00, 90.00, 179.10, 4.38, 2.14, 135.60, 883.86
89.00, 90.00, 185.90, 4.32, 2.10, 129.90, 29.97
101.00, 90.00, 184.20, 4.39, 1.99, 124.80, -0.70
113.00, 90.00, 159.70, 4.36, 1.93, 118.80, -14.40
126.00, 90.00, 3.10, 4.61, 1.81, 112.80, 40.07
138.00, 90.00, -0.80, 4.61, 1.74, 107.10, 40.65
150.00, 90.00, 2.70, 4.61, 1.69, 103.50, 8.01
162.00, 90.00, 502.70, 4.39, 1.80, 101.10, 9.52
174.00, 90.00, 569.90, 3.93, 1.80, 100.20, 13.70
186.00, 90.00, 3.00, 4.61, 1.71, 100.20, 8.01
198.00, 90.00, 3.20, 4.60, 1.70, 100.50, 16.96
210.00, 90.00, 2.90, 4.61, 1.70, 100.50, -0.46
222.00, 90.00, 3.00, 4.60, 1.70, 100.50, 5.23
234.00, 90.00, 2.80, 4.60, 1.70, 100.50, 1.74
246.00, 90.00, 3.00, 4.59, 1.70, 100.50, -2.67
258.00, 90.00, 3.00, 4.60, 1.70, 100.50, -2.21
270.00, 90.00, 2.80, 4.60, 1.70, 100.50, -6.27
282.00, 90.00, 3.10, 4.60, 1.70, 100.50, 0.81
294.00, 90.00, 2.70, 4.59, 1.70, 100.50, 1.28
306.00, 90.00, 2.90, 4.59, 1.70, 100.50, 6.62
318.00, 90.00, 3.00, 4.60, 1.70, 100.50, 15.91
330.00, 90.00, 3.10, 4.59, 1.70, 100.50, 8.13
342.00, 90.00, 3.10, 4.59, 1.70, 100.50, 10.69
354.00, 90.00, 2.80, 4.59, 1.71, 100.50, 13.01
366.00, 90.00, 2.90, 4.59, 1.70, 100.50, 12.43
378.00, 90.00, 3.10, 4.59, 1.70, 100.50, 28.34
390.00, 90.00, 2.90, 4.59, 1.70, 100.50, 17.89
402.00, 90.00, 2.70, 4.59, 1.70, 100.50, 10.22
414.00, 90.00, 2.80, 4.59, 1.70, 100.50, 5.69
426.00, 90.00, 3.00, 4.59, 1.70, 100.50, -1.39
438.00, 90.00, 3.10, 4.58, 1.70, 100.50, -4.07
450.00, 90.00, 3.00, 4.58, 1.70, 100.50, 15.45
462.00, 90.00, 2.80, 4.59, 1.70, 100.50, 19.28
474.00, 90.00, 3.10, 4.58, 1.69, 100.50, -0.46
486.00, 90.00, 3.00, 4.58, 1.69, 100.50, -3.25
498.00, 90.00, 2.90, 4.58, 1.70, 100.50, 3.95
510.00, 90.00, 2.80, 4.59, 1.70, 100.50, -4.99
522.00, 90.00, 2.80, 4.58, 1.70, 100.50, 4.18
534.00, 90.00, 2.70, 4.58, 1.70, 100.50, 5.69
546.00, 90.00, 3.10, 4.58, 1.70, 100.50, 1.05
558.00, 90.00, 2.90, 4.58, 1.70, 100.50, 3.37
570.00, 90.00, 3.00, 4.58, 1.70, 100.50, 15.33
582.00, 90.00, 2.80, 4.58, 1.70, 100.50, 22.07
