Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 717.50, 3.95, 2.26, 116.10, 10989.66
11.00, 90.00, 700.20, 3.94, 2.27, 116.10, 10993.61
23.00, 90.00, 335.20, 4.17, 2.20, 116.10, 10978.05
35.00, 90.00, 114.90, 4.41, 2.16, 116.10, 10917.77
47.00, 90.00, 182.40, 4.39, 2.08, 115.20, 10049.01
59.00, 90.00, 207.00, 4.40, 2.00, 113.40, 6754.01
71.00, 90.00, 189.70, 4.42, 1.95, 108.60, 2761.56
83.00, 90.00, 3.30, 4.62, 1.81, 102.60, 300.46
95.00, 90.00, -2.60, 4.62, 1.75, 96.60, -46.92
107.00, 90.00, 2.90, 4.62, 1.70, 92.70, 6.97
119.00, 90.00, 514.60, 4.21, 1.82, 90.30, 63.07
131.00, 90.00, 620.10, 3.99, 1.73, 89.40, 17.89
143.00, 90.00, 3.20, 4.61, 1.70, 89.40, -1.16
155.00, 90.00, 3.10, 4.61, 1.69, 89.40, -14.17
167.00, 90.00, 3.10, 4.61, 1.69, 89.40, -11.38
179.00, 90.00, 3.10, 4.61, 1.70, 89.40, 2.79
191.00, 90.00, 2.90, 4.61, 1.70, 89.40, -11.61
203.00, 90.00, 2.90, 4.62, 1.70, 89.40, -11.15
216.00, 90.00, 3.10, 4.60, 1.70, 89.40, 2.56
228.00, 90.00, 2.80, 4.61, 1.70, 89.40, -2.90
240.00, 90.00, 2.80, 4.61, 1.70, 89.40, -17.42
252.00, 90.00, 2.60, 4.59, 1.71, 89.40, -12.08
264.00, 90.00, 2.80, 4.61, 1.70, 89.40, -8.36
276.00, 90.00, 3.20, 4.60, 1.70, 89.40, -6.74
288.00, 90.00, 2.90, 4.59, 1.71, 89.40, -13.01
300.00, 90.00, 3.00, 4.59, 1.70, 89.40, -17.65
312.00, 90.00, 3.00, 4.60, 1.70, 89.40, -18.00
324.00, 90.00, 2.80, 4.59, 1.70, 89.40, -16.38
336.00, 90.00, 3.00, 4.60, 1.70, 89.40, -19.28
348.00, 90.00, 3.00, 4.60, 1.70, 89.40, -25.09
360.00, 90.00, 3.00, 4.60, 1.70, 89.40, -11.85
372.00, 90.00, 3.10, 4.60, 1.70, 89.40, -19.74
384.00, 90.00, 2.80, 4.59, 1.71, 89.40, -8.01
396.00, 90.00, 3.20, 4.59, 1.70, 89.40, 4.53
408.00, 90.00, 3.00, 4.59, 1.71, 89.40, -4.88
420.00, 90.00, 3.00, 4.59, 1.70, 89.40, -17.31
432.00, 90.00, 2.80, 4.59, 1.70, 89.40, -17.77
444.00, 90.00, 3.10, 4.58, 1.70, 89.40, -18.35
456.00, 90.00, 3.10, 4.59, 1.71, 89.40, -19.86
468.00, 90.00, 2.90, 4.59, 1.70, 89.40, -0.23
480.00, 90.00, 2.90, 4.59, 1.70, 89.40, 1.74
493.00, 90.00, 3.10, 4.59, 1.71, 89.70, -25.32
505.00, 90.00, 3.00, 4.59, 1.70, 89.70, -23.11
517.00, 90.00, 3.00, 4.58, 1.70, 89.70, 3.02
529.00, 90.00, 2.60, 4.59, 1.69, 89.70, -7.90
541.00, 90.00, 3.00, 4.58, 1.69, 89.70, -14.75
553.00, 90.00, 2.80, 4.58, 1.70, 89.70, -8.94
565.00, 90.00, 3.00, 4.59, 1.70, 89.70, -4.30
577.00, 90.00, 2.80, 4.59, 1.70, 89.70, -13.24
589.00, 90.00, 3.00, 4.59, 1.70, 89.70, -15.80
