Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.90, 4.56, 1.70, 100.80, -15.68
10.00, 0.00, 3.00, 4.56, 1.71, 100.80, -17.65
22.00, 0.00, 562.30, 3.87, 1.75, 100.80, -3.48
34.00, 0.00, 329.50, 4.47, 1.79, 100.80, 12.89
46.00, 0.00, 332.00, 4.16, 1.71, 99.30, 20.33
58.00, 0.00, 215.20, 4.20, 1.66, 96.30, 13.36
70.00, 0.00, 186.20, 4.36, 1.58, 92.10, 10.34
82.00, 0.00, 164.70, 4.35, 1.50, 87.30, 0.12
94.00, 0.00, 172.90, 4.41, 1.40, 82.20, -6.04
106.00, 0.00, 140.20, 4.70, 1.34, 76.80, -11.38
118.00, 0.00, 137.20, 4.31, 1.27, 70.80, -24.16
130.00, 0.00, 154.50, 4.40, 1.19, 64.20, -32.29
142.00, 0.00, 170.40, 4.32, 1.12, 57.60, -11.27
154.00, 0.00, 61.00, 4.34, 1.03, 51.60, 9.29
166.00, 0.00, 106.90, 4.33, 0.93, 45.90, 24.51
178.00, 0.00, 158.80, 4.40, 0.86, 40.20, 8.13
190.00, 0.00, 145.80, 4.31, 0.78, 34.50, 5.46
202.00, 0.00, 134.00, 4.31, 0.72, 29.10, 34.15
214.00, 0.00, 270.60, 4.22, 0.67, 25.20, 134.15
226.00, 0.00, 320.00, 4.04, 0.67, 24.90, 849.71
238.00, 0.00, 380.00, 3.88, 0.67, 24.90, 2666.43
250.00, 0.00, 615.70, 3.86, 0.71, 24.60, 4625.90
262.00, 0.00, 629.80, 3.81, 0.70, 24.60, 5737.51
274.00, 0.00, 630.60, 3.82, 0.71, 24.60, 5996.52
286.00, 0.00, 631.00, 3.82, 0.70, 24.60, 5950.17
299.00, 0.00, 575.10, 3.83, 0.70, 24.60, 5961.56
311.00, 0.00, 453.90, 3.82, 0.69, 24.60, 5912.43
323.00, 0.00, 474.20, 4.02, 0.70, 24.60, 5911.15
335.00, 0.00, 631.20, 3.81, 0.71, 24.60, 5891.99
347.00, 0.00, 631.10, 3.83, 0.70, 24.60, 5887.57
359.00, 0.00, 631.40, 3.82, 0.70, 24.60, 5863.65
371.00, 0.00, 631.10, 3.82, 0.70, 24.60, 5847.85
383.00, 0.00, 631.00, 3.83, 0.69, 24.60, 5867.25
395.00, 0.00, 631.00, 3.92, 0.71, 24.60, 5862.14
407.00, 0.00, 630.70, 3.82, 0.70, 24.60, 5843.90
419.00, 0.00, 630.40, 3.82, 0.70, 24.60, 5833.68
431.00, 0.00, 630.30, 3.83, 0.70, 24.60, 5831.82
443.00, 0.00, 630.00, 3.83, 0.70, 24.60, 5820.79
455.00, 0.00, 629.00, 3.82, 0.70, 24.60, 5818.35
467.00, 0.00, 629.40, 3.89, 0.71, 24.60, 5814.52
479.00, 0.00, 629.60, 3.83, 0.69, 24.60, 5819.98
491.00, 0.00, 629.80, 3.83, 0.71, 24.60, 5818.70
503.00, 0.00, 629.70, 3.83, 0.71, 24.60, 5813.12
515.00, 0.00, 482.20, 3.83, 0.70, 24.60, 5814.75
527.00, 0.00, 621.30, 3.83, 0.71, 24.60, 5808.25
539.00, 0.00, 629.40, 3.89, 0.70, 24.60, 5796.86
551.00, 0.00, 629.50, 3.83, 0.70, 24.60, 5785.13
563.00, 0.00, 628.80, 3.83, 0.70, 24.60, 5764.11
575.00, 0.00, 628.30, 3.84, 0.69, 24.60, 5770.38
587.00, 0.00, 473.50, 3.83, 0.69, 24.60, 5777.12
