Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.80, 4.55, 0.24, 0.30, -1.16
7.00, 180.00, 2.80, 4.55, 0.25, 0.30, 16.26
19.00, 180.00, 463.70, 4.09, 0.34, 0.30, 12.54
31.00, 180.00, 363.20, 4.19, 0.36, 0.60, 8.25
43.00, 180.00, 256.90, 4.27, 0.42, 3.90, 6.74
55.00, 180.00, 185.00, 4.33, 0.48, 7.80, 3.37
67.00, 180.00, 165.60, 4.35, 0.58, 12.60, 11.61
79.00, 180.00, 145.70, 4.36, 0.68, 17.40, 3.83
91.00, 180.00, 142.90, 4.39, 0.75, 22.80, 2.21
103.00, 180.00, 162.00, 4.45, 0.85, 27.90, 13.01
115.00, 180.00, 130.80, 4.36, 0.94, 33.60, -4.65
127.00, 180.00, 159.60, 4.36, 1.02, 39.60, 13.82
139.00, 180.00, 178.00, 4.35, 1.10, 45.30, 18.35
151.00, 180.00, 188.80, 4.36, 1.20, 51.00, -3.83
163.00, 180.00, 154.10, 4.44, 1.26, 56.70, -1.51
175.00, 180.00, 89.30, 4.38, 1.32, 62.10, 0.46
187.00, 180.00, 67.90, 4.56, 1.40, 68.10, 2.32
199.00, 180.00, 126.60, 4.42, 1.49, 73.80, 0.23
211.00, 180.00, 113.10, 4.39, 1.58, 80.40, 12.20
223.00, 180.00, 120.90, 4.43, 1.66, 87.00, 10.80
235.00, 180.00, 123.20, 4.40, 1.75, 94.20, 13.59
247.00, 180.00, 125.20, 4.38, 1.84, 101.10, -3.25
259.00, 180.00, 71.60, 4.39, 1.93, 107.40, 5.46
271.00, 180.00, 134.30, 4.39, 2.02, 113.70, 5.34
284.00, 180.00, 191.30, 4.35, 2.13, 120.00, 4.88
296.00, 180.00, 154.70, 4.41, 2.22, 125.70, -2.67
308.00, 180.00, 182.10, 4.28, 2.30, 131.40, -0.70
320.00, 180.00, 249.40, 4.41, 2.39, 137.10, -11.27
332.00, 180.00, 226.30, 4.31, 2.46, 142.50, -35.89
344.00, 180.00, 227.60, 4.34, 2.54, 147.60, -19.63
356.00, 180.00, 185.50, 4.36, 2.59, 152.70, -3.72
368.00, 180.00, 249.50, 4.43, 2.74, 157.80, -9.29
380.00, 180.00, 185.20, 4.31, 2.85, 163.20, -3.37
392.00, 180.00, 215.10, 4.42, 2.90, 168.30, -1.05
404.00, 180.00, 67.50, 4.54, 2.99, 173.40, 0.58
416.00, 180.00, 2.90, 4.56, 3.06, 178.80, -13.12
428.00, 180.00, 3.00, 4.57, 3.11, 182.40, -9.18
440.00, 180.00, 438.20, 4.10, 3.24, 184.20, 2.32
452.00, 180.00, 0.10, 4.57, 3.22, 186.60, -14.98
464.00, 180.00, 502.50, 3.87, 3.30, 190.50, -8.36
476.00, 180.00, 2.80, 4.59, 3.19, 191.10, 18.58
488.00, 180.00, 3.20, 4.57, 3.16, 189.00, 20.79
500.00, 180.00, 3.10, 4.57, 3.15, 187.50, 14.98
512.00, 180.00, 3.00, 4.57, 3.16, 186.60, 15.80
524.00, 180.00, 3.20, 4.57, 3.15, 186.30, 8.01
536.00, 180.00, 2.80, 4.57, 3.15, 186.30, 1.86
548.00, 180.00, 3.00, 4.57, 3.15, 186.30, 2.32
560.00, 180.00, 3.00, 4.56, 3.15, 186.30, 12.08
572.00, 180.00, 2.70, 4.56, 3.15, 186.30, 6.04
584.00, 180.00, 3.00, 4.56, 3.15, 186.30, -7.67
