Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 548.10, 4.08, 2.50, 142.80, 8474.22
4.00, 90.00, 714.50, 3.85, 2.51, 142.80, 8452.27
14.00, 90.00, 570.40, 4.00, 2.49, 142.80, 8464.69
26.00, 90.00, 345.70, 4.21, 2.41, 142.80, 8441.00
38.00, 90.00, 191.90, 4.36, 2.35, 142.50, 8168.41
50.00, 90.00, 106.90, 4.50, 2.28, 141.30, 6072.01
62.00, 90.00, 98.80, 4.40, 2.20, 138.00, 2339.02
74.00, 90.00, 151.80, 4.71, 2.12, 132.60, 245.88
86.00, 90.00, 198.20, 4.36, 2.05, 126.90, -16.96
98.00, 90.00, 141.50, 4.48, 1.95, 121.50, -33.22
110.00, 90.00, 153.00, 4.54, 1.87, 115.80, -11.15
122.00, 90.00, 2.90, 4.61, 1.76, 109.50, 52.26
134.00, 90.00, 3.10, 4.61, 1.70, 104.40, 18.93
146.00, 90.00, 3.00, 4.61, 1.69, 101.40, 6.74
158.00, 90.00, 3.70, 4.60, 1.70, 99.90, 14.63
170.00, 90.00, 2.80, 4.61, 1.70, 99.60, 3.37
182.00, 90.00, 3.00, 4.60, 1.70, 100.20, -13.36
194.00, 90.00, 3.00, 4.60, 1.70, 100.20, -10.10
206.00, 90.00, 2.90, 4.59, 1.69, 100.20, -3.25
218.00, 90.00, 3.10, 4.61, 1.70, 100.20, -1.39
230.00, 90.00, 3.20, 4.60, 1.70, 100.20, -14.05
242.00, 90.00, 2.70, 4.59, 1.70, 100.20, -1.16
254.00, 90.00, 3.20, 4.60, 1.70, 100.50, 5.92
266.00, 90.00, 3.00, 4.60, 1.70, 100.50, 7.78
278.00, 90.00, 3.00, 4.60, 1.70, 100.50, 12.66
290.00, 90.00, 3.00, 4.60, 1.70, 100.50, 4.88
302.00, 90.00, 2.80, 4.59, 1.70, 100.50, 6.62
314.00, 90.00, 2.80, 4.59, 1.70, 100.50, -5.81
326.00, 90.00, 2.80, 4.59, 1.70, 100.50, -3.25
338.00, 90.00, 2.90, 4.60, 1.71, 100.50, 6.74
350.00, 90.00, 2.80, 4.58, 1.69, 100.50, 3.14
362.00, 90.00, 2.90, 4.59, 1.70, 100.50, 0.58
375.00, 90.00, 3.00, 4.58, 1.71, 100.50, -4.18
387.00, 90.00, 2.80, 4.59, 1.70, 100.50, -8.94
399.00, 90.00, 3.20, 4.58, 1.70, 100.50, -1.74
411.00, 90.00, 2.80, 4.59, 1.70, 100.50, 8.59
423.00, 90.00, 2.90, 4.58, 1.70, 100.50, 12.20
435.00, 90.00, 3.10, 4.58, 1.70, 100.50, 9.29
447.00, 90.00, 3.00, 4.58, 1.70, 100.50, 9.64
459.00, 90.00, 2.90, 4.58, 1.70, 100.50, 12.31
471.00, 90.00, 3.00, 4.58, 1.70, 100.50, 1.16
483.00, 90.00, 2.70, 4.58, 1.70, 100.50, -16.84
495.00, 90.00, 2.90, 4.59, 1.70, 100.50, -17.42
507.00, 90.00, 2.80, 4.58, 1.70, 100.50, -7.78
519.00, 90.00, 2.80, 4.58, 1.70, 100.50, 5.69
531.00, 90.00, 3.00, 4.58, 1.69, 100.50, -2.44
543.00, 90.00, 3.10, 4.58, 1.70, 100.50, 3.37
555.00, 90.00, 3.00, 4.57, 1.70, 100.50, 4.18
567.00, 90.00, 3.00, 4.58, 1.70, 100.50, -0.58
579.00, 90.00, 2.90, 4.58, 1.70, 100.50, 1.51
