Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.80, 4.55, 0.24, 0.60, 3.72
8.00, 180.00, 2.90, 4.55, 0.25, 0.60, 13.70
20.00, 180.00, 669.30, 3.93, 0.35, 0.60, 16.61
33.00, 180.00, 432.80, 4.15, 0.36, 0.60, 21.25
45.00, 180.00, 285.10, 4.25, 0.38, 2.70, 40.88
57.00, 180.00, 191.60, 4.29, 0.45, 6.60, 24.85
69.00, 180.00, 117.60, 4.35, 0.52, 11.40, 3.37
81.00, 180.00, 65.30, 4.47, 0.64, 15.90, -5.69
93.00, 180.00, 118.10, 4.36, 0.72, 21.30, -2.90
105.00, 180.00, 187.30, 4.36, 0.83, 26.70, -20.33
117.00, 180.00, 176.60, 4.41, 0.91, 32.10, -5.46
129.00, 180.00, 114.30, 4.42, 1.00, 37.80, -4.07
141.00, 180.00, 73.40, 4.42, 1.07, 43.80, -10.57
153.00, 180.00, 147.40, 4.33, 1.13, 49.50, -14.40
165.00, 180.00, 131.80, 4.51, 1.24, 55.20, -8.83
177.00, 180.00, 127.00, 4.42, 1.32, 60.60, -5.34
189.00, 180.00, 141.00, 4.40, 1.38, 66.30, -0.35
201.00, 180.00, 174.90, 4.39, 1.47, 72.00, 11.96
213.00, 180.00, 127.50, 4.41, 1.55, 78.60, 13.82
225.00, 180.00, 119.10, 4.44, 1.63, 85.20, 2.90
237.00, 180.00, 117.40, 4.38, 1.70, 92.10, -0.12
249.00, 180.00, 87.90, 4.44, 1.84, 99.30, 13.12
261.00, 180.00, 132.70, 4.42, 1.91, 105.60, 3.60
273.00, 180.00, 175.40, 4.47, 2.00, 111.90, -2.56
285.00, 180.00, 203.60, 4.37, 2.10, 118.20, 3.72
297.00, 180.00, 152.50, 4.43, 2.18, 124.20, 4.30
309.00, 180.00, 141.70, 4.34, 2.26, 129.90, -0.12
321.00, 180.00, 78.60, 4.30, 2.35, 135.30, 4.30
333.00, 180.00, 187.10, 4.35, 2.41, 141.00, 3.60
345.00, 180.00, 181.10, 4.39, 2.52, 146.10, 3.72
357.00, 180.00, 172.40, 4.41, 2.59, 151.50, -4.07
369.00, 180.00, 197.80, 4.33, 2.68, 156.60, 1.74
381.00, 180.00, 217.70, 4.36, 2.77, 161.70, 7.20
394.00, 180.00, 194.10, 4.36, 2.89, 166.80, 9.99
406.00, 180.00, 233.20, 4.33, 2.99, 171.90, -1.97
418.00, 180.00, 3.00, 4.56, 3.04, 177.00, -4.76
430.00, 180.00, 2.90, 4.56, 3.09, 181.80, 16.61
442.00, 180.00, 3.00, 4.56, 3.15, 184.50, 22.07
454.00, 180.00, 3.20, 4.55, 3.15, 185.70, 11.38
466.00, 180.00, 7.60, 4.56, 3.15, 186.00, 7.55
478.00, 180.00, 2.90, 4.56, 3.15, 186.00, 3.95
490.00, 180.00, 2.90, 4.55, 3.15, 186.00, 8.83
502.00, 180.00, 2.90, 4.56, 3.15, 186.00, -2.90
514.00, 180.00, 3.00, 4.56, 3.16, 186.00, 7.78
526.00, 180.00, 3.30, 4.56, 3.15, 186.30, 4.07
538.00, 180.00, 2.80, 4.55, 3.15, 186.30, 1.28
550.00, 180.00, 2.70, 4.56, 3.15, 186.30, 4.99
562.00, 180.00, 2.90, 4.55, 3.15, 186.30, 4.41
574.00, 180.00, 3.00, 4.55, 3.16, 186.30, -1.39
586.00, 180.00, 2.80, 4.56, 3.15, 186.30, -0.23
