Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.90, 4.56, 1.71, 100.50, 6.04
4.00, 0.00, 2.70, 4.56, 1.72, 100.50, -4.07
16.00, 0.00, 2.70, 4.56, 1.71, 100.50, 2.21
28.00, 0.00, 550.10, 3.98, 1.80, 100.50, 11.61
40.00, 0.00, 402.00, 4.13, 1.75, 99.90, 8.13
52.00, 0.00, 297.80, 4.21, 1.66, 97.80, -13.12
64.00, 0.00, 252.30, 4.46, 1.62, 94.20, 1.05
76.00, 0.00, 201.70, 4.50, 1.55, 89.70, 12.54
88.00, 0.00, 167.50, 4.34, 1.45, 84.90, 10.22
100.00, 0.00, 148.40, 4.35, 1.40, 78.60, 10.22
112.00, 0.00, 74.00, 4.36, 1.32, 72.30, 9.99
124.00, 0.00, 97.70, 4.35, 1.23, 66.30, 46.11
136.00, 0.00, 147.70, 4.47, 1.16, 60.60, 85.48
148.00, 0.00, 202.40, 4.22, 1.13, 56.70, 301.86
160.00, 0.00, 391.90, 4.09, 1.17, 56.40, 1816.14
172.00, 0.00, 571.30, 3.98, 1.17, 56.10, 4636.59
184.00, 0.00, 537.70, 3.89, 1.18, 55.80, 7171.66
196.00, 0.00, 478.40, 3.90, 1.18, 55.80, 8654.59
208.00, 0.00, 598.40, 4.00, 1.19, 55.80, 9065.62
220.00, 0.00, 638.00, 3.89, 1.17, 55.80, 9037.40
232.00, 0.00, 641.10, 3.89, 1.19, 55.80, 8989.66
244.00, 0.00, 641.30, 3.90, 1.19, 55.80, 8974.91
256.00, 0.00, 641.30, 3.89, 1.19, 55.80, 8924.16
268.00, 0.00, 497.60, 3.89, 1.18, 55.80, 8910.57
280.00, 0.00, 477.50, 3.95, 1.18, 55.80, 8875.84
292.00, 0.00, 641.10, 3.90, 1.18, 55.80, 8893.50
304.00, 0.00, 641.00, 3.89, 1.18, 55.80, 8888.85
316.00, 0.00, 641.40, 3.90, 1.18, 55.80, 8896.98
328.00, 0.00, 640.50, 3.90, 1.19, 55.80, 8854.01
341.00, 0.00, 579.20, 3.91, 1.18, 55.80, 8824.62
353.00, 0.00, 641.00, 3.95, 1.19, 55.80, 8814.29
365.00, 0.00, 640.80, 3.90, 1.18, 55.80, 8829.97
377.00, 0.00, 641.00, 3.90, 1.19, 55.80, 8808.01
389.00, 0.00, 640.30, 3.90, 1.18, 55.80, 8805.81
401.00, 0.00, 640.10, 3.91, 1.18, 55.80, 8820.44
413.00, 0.00, 637.70, 3.91, 1.18, 55.80, 8796.28
425.00, 0.00, 639.40, 3.95, 1.18, 55.80, 8801.16
437.00, 0.00, 639.60, 3.92, 1.19, 55.80, 8801.97
449.00, 0.00, 639.80, 3.91, 1.18, 55.80, 8796.40
461.00, 0.00, 639.80, 3.91, 1.18, 55.80, 8755.29
473.00, 0.00, 475.70, 3.91, 1.18, 55.80, 8752.73
485.00, 0.00, 624.40, 3.91, 1.18, 55.80, 8744.25
497.00, 0.00, 638.30, 3.94, 1.18, 55.80, 8737.17
509.00, 0.00, 639.70, 3.92, 1.19, 55.80, 8764.46
521.00, 0.00, 639.40, 3.91, 1.18, 55.80, 8767.13
533.00, 0.00, 571.60, 3.91, 1.18, 55.80, 8750.06
545.00, 0.00, 482.30, 3.91, 1.19, 55.80, 8725.67
557.00, 0.00, 582.80, 3.92, 1.17, 55.80, 8723.23
569.00, 0.00, 632.40, 3.94, 1.16, 55.80, 8741.93
581.00, 0.00, 637.30, 3.91, 1.19, 55.80, 8743.09
