Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.90, 4.57, 1.71, 91.20, -5.92
5.00, 0.00, 636.40, 4.56, 1.78, 91.20, 0.70
17.00, 0.00, 470.50, 4.09, 1.76, 91.20, 2.21
29.00, 0.00, 376.50, 4.18, 1.73, 90.30, 11.15
41.00, 0.00, 276.50, 4.23, 1.66, 87.60, -0.12
53.00, 0.00, 183.40, 4.34, 1.59, 83.70, 16.26
65.00, 0.00, 141.40, 4.33, 1.50, 78.90, 20.91
77.00, 0.00, 194.10, 4.67, 1.45, 73.80, 34.61
89.00, 0.00, 215.90, 4.36, 1.40, 67.80, 165.04
101.00, 0.00, 249.90, 4.26, 1.36, 65.40, 1096.52
113.00, 0.00, 456.30, 4.12, 1.37, 64.50, 4150.75
125.00, 0.00, 485.30, 3.95, 1.40, 63.90, 7550.99
137.00, 0.00, 602.80, 3.96, 1.40, 63.90, 9974.45
149.00, 0.00, 640.30, 3.99, 1.39, 63.60, 11073.17
161.00, 0.00, 643.80, 3.97, 1.41, 63.60, 11212.89
173.00, 0.00, 643.60, 3.97, 1.39, 63.60, 11141.46
185.00, 0.00, 644.30, 3.97, 1.40, 63.60, 11080.26
198.00, 0.00, 484.40, 3.97, 1.40, 63.60, 11087.46
210.00, 0.00, 571.50, 4.27, 1.37, 63.60, 10939.49
222.00, 0.00, 640.90, 3.97, 1.40, 63.60, 11015.45
234.00, 0.00, 643.30, 3.98, 1.39, 63.60, 10942.97
246.00, 0.00, 644.20, 3.98, 1.39, 63.60, 10951.92
258.00, 0.00, 644.30, 3.97, 1.40, 63.60, 10940.42
270.00, 0.00, 488.60, 3.98, 1.39, 63.60, 10912.89
282.00, 0.00, 565.90, 4.04, 1.41, 63.60, 10886.64
294.00, 0.00, 637.70, 3.98, 1.38, 63.60, 10892.10
306.00, 0.00, 643.70, 3.98, 1.40, 63.60, 10897.79
318.00, 0.00, 643.80, 3.98, 1.40, 63.60, 10853.66
330.00, 0.00, 643.70, 3.98, 1.39, 63.60, 10863.42
342.00, 0.00, 486.40, 3.97, 1.37, 63.60, 10824.86
354.00, 0.00, 643.70, 4.00, 1.39, 63.60, 10827.99
366.00, 0.00, 643.50, 3.98, 1.40, 63.60, 10827.29
378.00, 0.00, 643.40, 3.98, 1.41, 63.60, 10854.01
390.00, 0.00, 643.30, 3.98, 1.40, 63.60, 10832.29
402.00, 0.00, 643.40, 3.99, 1.33, 63.60, 10816.38
414.00, 0.00, 643.10, 4.15, 1.43, 63.60, 10790.83
427.00, 0.00, 642.80, 3.99, 1.39, 63.60, 10815.33
439.00, 0.00, 642.40, 3.99, 1.41, 63.60, 10800.12
451.00, 0.00, 642.40, 3.99, 1.40, 63.60, 10796.63
463.00, 0.00, 642.30, 3.99, 1.40, 63.60, 10781.88
475.00, 0.00, 640.50, 3.99, 1.39, 63.60, 10768.06
487.00, 0.00, 641.80, 4.03, 1.39, 63.60, 10774.33
499.00, 0.00, 641.80, 3.99, 1.40, 63.60, 10759.12
511.00, 0.00, 641.50, 3.98, 1.39, 63.60, 10748.08
523.00, 0.00, 641.70, 3.99, 1.39, 63.60, 10742.28
535.00, 0.00, 596.90, 3.99, 1.39, 63.60, 10739.61
547.00, 0.00, 637.60, 4.53, 1.36, 63.60, 10748.20
559.00, 0.00, 640.80, 3.99, 1.40, 63.60, 10764.92
571.00, 0.00, 640.70, 4.00, 1.39, 63.60, 10778.86
583.00, 0.00, 641.00, 4.00, 1.39, 63.60, 10764.46
