Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 628.60, 3.92, 1.04, 42.90, 6619.40
8.00, 180.00, 628.40, 3.92, 1.05, 42.90, 6617.42
20.00, 180.00, 453.70, 4.13, 1.01, 42.90, 6606.62
32.00, 180.00, 279.10, 4.29, 0.98, 42.90, 6611.38
44.00, 180.00, 197.60, 4.47, 1.04, 43.20, 6001.74
56.00, 180.00, 178.30, 4.38, 1.12, 43.20, 3767.02
68.00, 180.00, 173.70, 4.38, 1.18, 48.00, 1180.95
80.00, 180.00, 167.10, 4.38, 1.26, 53.10, 105.57
92.00, 180.00, 157.50, 4.40, 1.32, 58.80, 9.52
104.00, 180.00, 135.10, 4.42, 1.40, 65.10, -0.35
116.00, 180.00, 142.90, 4.59, 1.50, 72.00, -1.39
128.00, 180.00, 129.20, 4.42, 1.58, 79.20, 17.31
140.00, 180.00, 125.00, 4.43, 1.68, 86.10, -1.63
152.00, 180.00, 109.60, 4.46, 1.78, 93.00, -18.23
164.00, 180.00, 109.70, 4.42, 1.89, 99.90, -14.29
176.00, 180.00, 75.60, 4.43, 1.96, 106.80, -0.23
188.00, 180.00, 103.90, 4.37, 2.08, 113.40, -19.40
200.00, 180.00, 165.50, 4.39, 2.17, 119.70, -2.79
212.00, 180.00, 156.20, 4.45, 2.24, 125.70, 10.22
224.00, 180.00, 188.80, 4.43, 2.33, 131.40, 17.77
236.00, 180.00, 199.70, 4.33, 2.43, 137.40, 22.18
248.00, 180.00, 214.60, 4.36, 2.52, 142.20, 30.08
260.00, 180.00, 200.40, 4.26, 2.53, 147.00, 284.79
272.00, 180.00, 277.50, 4.19, 2.59, 147.90, 1627.29
284.00, 180.00, 632.30, 3.91, 2.62, 148.20, 4035.19
296.00, 180.00, 632.20, 3.90, 2.67, 148.50, 6021.72
309.00, 180.00, 632.90, 3.91, 2.65, 148.50, 6854.12
321.00, 180.00, 631.10, 3.91, 2.65, 148.50, 6978.63
333.00, 180.00, 631.60, 3.91, 2.62, 148.50, 6988.62
345.00, 180.00, 630.70, 4.07, 2.70, 148.50, 6958.89
357.00, 180.00, 631.50, 3.91, 2.67, 148.50, 6965.97
369.00, 180.00, 631.50, 3.91, 2.66, 148.50, 6881.07
381.00, 180.00, 631.10, 3.90, 2.66, 148.50, 6896.28
393.00, 180.00, 631.20, 3.91, 2.65, 148.50, 6844.37
405.00, 180.00, 589.00, 3.93, 2.59, 148.50, 6874.68
417.00, 180.00, 624.50, 4.07, 2.60, 148.50, 6869.80
429.00, 180.00, 629.60, 3.91, 2.68, 148.50, 6893.96
441.00, 180.00, 631.30, 3.91, 2.65, 148.50, 6848.32
453.00, 180.00, 631.00, 3.92, 2.65, 148.50, 6843.67
465.00, 180.00, 552.20, 3.91, 2.66, 148.50, 6813.36
477.00, 180.00, 482.80, 3.91, 2.66, 148.50, 6845.88
489.00, 180.00, 548.60, 3.92, 2.62, 148.50, 6823.81
501.00, 180.00, 620.70, 3.95, 2.62, 148.50, 6833.91
513.00, 180.00, 628.20, 3.92, 2.67, 148.50, 6792.68
525.00, 180.00, 630.20, 3.92, 2.65, 148.50, 6793.73
537.00, 180.00, 630.00, 3.92, 2.65, 148.50, 6776.54
549.00, 180.00, 616.90, 3.92, 2.66, 148.50, 6821.25
561.00, 180.00, 487.40, 3.92, 2.68, 148.50, 6801.51
573.00, 180.00, 419.30, 4.06, 2.67, 148.50, 6791.75
585.00, 180.00, 629.20, 3.93, 2.63, 148.50, 6758.30
