Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 3.00, 4.56, 1.71, 92.10, -100.12
12.00, 180.00, 420.60, 3.86, 1.81, 92.10, -105.81
24.00, 180.00, 416.50, 4.07, 1.79, 92.10, -111.96
36.00, 180.00, 335.50, 4.15, 1.85, 93.90, -103.60
48.00, 180.00, 278.10, 4.21, 1.90, 97.20, -94.08
60.00, 180.00, 243.70, 4.23, 1.96, 101.10, -92.92
72.00, 180.00, 221.40, 4.28, 2.03, 106.50, -108.13
84.00, 180.00, 129.90, 4.26, 2.08, 111.90, -109.41
96.00, 180.00, 112.80, 4.38, 2.19, 117.00, -102.44
108.00, 180.00, 197.10, 4.31, 2.29, 123.00, -109.87
120.00, 180.00, 180.30, 4.32, 2.35, 128.40, -104.65
132.00, 180.00, 153.90, 4.29, 2.45, 134.10, -98.72
144.00, 180.00, 184.40, 4.33, 2.54, 139.50, -96.17
156.00, 180.00, 155.30, 4.32, 2.61, 145.50, -78.05
168.00, 180.00, 192.40, 4.56, 2.74, 150.90, -78.86
180.00, 180.00, 194.80, 4.33, 2.81, 156.90, -80.26
192.00, 180.00, 209.60, 4.26, 2.93, 162.30, -62.72
204.00, 180.00, 258.80, 4.23, 2.99, 167.10, 86.18
216.00, 180.00, 403.50, 4.08, 3.08, 168.60, 1027.29
229.00, 180.00, 498.30, 3.86, 3.12, 168.90, 3410.92
241.00, 180.00, 468.30, 3.79, 3.14, 169.20, 5891.99
253.00, 180.00, 452.90, 3.78, 3.15, 169.20, 7272.24
265.00, 180.00, 460.50, 3.90, 3.17, 169.20, 7555.63
277.00, 180.00, 644.80, 3.78, 3.16, 169.20, 7572.24
289.00, 180.00, 644.90, 3.79, 3.16, 169.20, 7516.03
301.00, 180.00, 645.50, 3.79, 3.15, 169.20, 7521.95
313.00, 180.00, 645.30, 3.79, 3.14, 169.20, 7486.76
325.00, 180.00, 645.40, 3.79, 3.14, 169.20, 7472.24
337.00, 180.00, 577.50, 3.79, 3.15, 169.20, 7457.49
349.00, 180.00, 617.50, 3.80, 3.14, 169.20, 7440.53
361.00, 180.00, 641.20, 3.94, 3.18, 169.20, 7439.84
373.00, 180.00, 644.50, 3.79, 3.16, 169.20, 7430.20
385.00, 180.00, 644.60, 3.79, 3.15, 169.20, 7408.48
397.00, 180.00, 645.50, 3.79, 3.15, 169.20, 7414.87
409.00, 180.00, 644.70, 3.80, 3.14, 169.20, 7418.47
421.00, 180.00, 644.70, 3.79, 3.15, 169.20, 7415.22
433.00, 180.00, 645.00, 3.80, 3.15, 169.20, 7400.46
445.00, 180.00, 496.30, 3.81, 3.16, 169.20, 7384.79
457.00, 180.00, 644.60, 3.99, 3.18, 169.20, 7367.48
469.00, 180.00, 643.60, 3.81, 3.16, 169.20, 7371.08
481.00, 180.00, 644.70, 3.80, 3.15, 169.20, 7363.65
493.00, 180.00, 644.40, 3.80, 3.15, 169.20, 7367.83
505.00, 180.00, 644.10, 3.81, 3.14, 169.20, 7359.00
517.00, 180.00, 466.00, 3.81, 3.13, 169.20, 7348.08
529.00, 180.00, 451.90, 3.80, 3.14, 169.20, 7340.07
542.00, 180.00, 478.40, 3.81, 3.16, 169.20, 7339.14
554.00, 180.00, 595.80, 4.07, 3.15, 169.20, 7315.68
566.00, 180.00, 634.20, 3.81, 3.16, 169.20, 7321.14
578.00, 180.00, 643.50, 3.81, 3.16, 169.20, 7326.71
590.00, 180.00, 642.80, 3.81, 3.15, 169.20, 7326.60
