Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 715.70, 3.85, 2.51, 142.80, 8458.65
8.00, 90.00, 540.00, 3.85, 2.55, 142.80, 8423.46
20.00, 90.00, 387.00, 4.39, 2.50, 142.80, 8422.65
32.00, 90.00, 223.10, 4.37, 2.43, 142.80, 8423.81
44.00, 90.00, 146.90, 4.40, 2.35, 142.20, 7634.61
56.00, 90.00, 176.10, 4.37, 2.25, 141.00, 4650.29
68.00, 90.00, 165.50, 4.36, 2.18, 136.20, 1215.33
80.00, 90.00, 188.10, 4.40, 2.09, 130.50, 51.45
92.00, 90.00, 180.20, 4.37, 1.96, 125.10, -12.43
104.00, 90.00, 155.50, 4.60, 1.94, 119.10, -10.34
116.00, 90.00, 2.80, 4.62, 1.81, 113.40, 40.77
128.00, 90.00, 3.00, 4.60, 1.74, 107.40, 29.97
140.00, 90.00, 3.20, 4.60, 1.70, 103.50, 11.03
152.00, 90.00, 3.50, 4.61, 1.70, 101.10, 16.61
164.00, 90.00, 3.00, 4.60, 1.68, 100.20, 15.80
176.00, 90.00, 3.00, 4.60, 1.70, 100.20, -1.16
188.00, 90.00, 3.00, 4.60, 1.69, 100.20, -24.62
200.00, 90.00, 3.00, 4.61, 1.70, 100.50, -13.59
212.00, 90.00, 2.90, 4.60, 1.70, 100.50, 8.13
224.00, 90.00, 3.20, 4.59, 1.70, 100.50, 23.81
236.00, 90.00, 3.00, 4.59, 1.70, 100.50, 12.43
248.00, 90.00, 2.80, 4.60, 1.70, 100.50, -0.23
260.00, 90.00, 3.10, 4.60, 1.70, 100.50, -11.03
272.00, 90.00, 2.90, 4.60, 1.70, 100.50, -10.34
284.00, 90.00, 3.00, 4.59, 1.69, 100.50, -7.08
296.00, 90.00, 2.60, 4.59, 1.71, 100.50, 6.62
309.00, 90.00, 2.90, 4.59, 1.70, 100.50, -0.35
321.00, 90.00, 3.10, 4.59, 1.70, 100.50, -14.17
333.00, 90.00, 3.00, 4.59, 1.70, 100.50, -17.89
345.00, 90.00, 2.90, 4.59, 1.70, 100.50, -6.62
357.00, 90.00, 2.80, 4.59, 1.71, 100.50, -14.98
369.00, 90.00, 2.80, 4.59, 1.69, 100.50, -11.73
381.00, 90.00, 3.10, 4.58, 1.69, 100.50, 6.74
393.00, 90.00, 2.70, 4.59, 1.71, 100.50, 11.61
405.00, 90.00, 3.00, 4.58, 1.70, 100.50, -3.14
417.00, 90.00, 2.80, 4.58, 1.70, 100.50, 4.30
429.00, 90.00, 2.90, 4.59, 1.70, 100.50, 6.50
441.00, 90.00, 2.70, 4.59, 1.71, 100.50, -13.70
453.00, 90.00, 2.90, 4.58, 1.70, 100.50, -10.57
465.00, 90.00, 3.00, 4.59, 1.70, 100.50, -12.20
477.00, 90.00, 2.70, 4.58, 1.70, 100.50, -14.52
489.00, 90.00, 2.80, 4.58, 1.70, 100.50, 9.64
501.00, 90.00, 2.70, 4.58, 1.70, 100.50, 6.04
513.00, 90.00, 3.00, 4.59, 1.70, 100.50, 0.12
525.00, 90.00, 3.20, 4.58, 1.70, 100.50, 14.98
537.00, 90.00, 3.00, 4.58, 1.70, 100.50, 11.73
549.00, 90.00, 2.70, 4.58, 1.69, 100.50, 5.57
561.00, 90.00, 2.70, 4.58, 1.71, 100.50, -10.57
573.00, 90.00, 3.00, 4.58, 1.70, 100.50, -3.95
585.00, 90.00, 2.80, 4.58, 1.70, 100.50, 4.18
