Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 615.90, 3.96, 0.85, 31.20, 6151.68
14.00, 180.00, 615.60, 3.96, 0.86, 31.20, 6171.20
26.00, 180.00, 435.60, 4.14, 0.83, 31.20, 6199.19
38.00, 180.00, 221.80, 4.28, 0.78, 31.20, 6158.30
50.00, 180.00, 234.70, 4.58, 0.85, 31.20, 5951.45
62.00, 180.00, 200.90, 4.36, 0.90, 31.50, 4577.70
74.00, 180.00, 184.10, 4.37, 0.99, 33.90, 1898.14
86.00, 180.00, 165.30, 4.39, 1.07, 39.60, 265.04
98.00, 180.00, 121.10, 4.42, 1.14, 45.30, 2.44
110.00, 180.00, 84.30, 4.41, 1.20, 50.70, -45.41
122.00, 180.00, 135.60, 4.61, 1.29, 56.40, -50.64
134.00, 180.00, 147.10, 4.45, 1.38, 62.10, -46.57
146.00, 180.00, 146.60, 4.46, 1.46, 68.70, -32.40
158.00, 180.00, 133.20, 4.41, 1.55, 75.90, -13.59
170.00, 180.00, 126.90, 4.42, 1.64, 83.10, -26.95
182.00, 180.00, 55.10, 4.42, 1.72, 90.00, -24.04
194.00, 180.00, 66.10, 4.51, 1.85, 96.60, -16.61
206.00, 180.00, 140.30, 4.44, 1.94, 103.50, -31.82
218.00, 180.00, 157.70, 4.40, 2.05, 110.40, -33.10
230.00, 180.00, 173.00, 4.36, 2.14, 116.70, -36.00
243.00, 180.00, 166.30, 4.40, 2.23, 123.00, -27.41
255.00, 180.00, 165.80, 4.38, 2.27, 129.00, -18.58
267.00, 180.00, 187.70, 4.43, 2.40, 135.00, -9.29
279.00, 180.00, 198.60, 4.35, 2.50, 140.40, 2.56
291.00, 180.00, 181.20, 4.40, 2.58, 146.10, -7.08
303.00, 180.00, 196.70, 4.36, 2.69, 151.50, -1.28
315.00, 180.00, 229.60, 4.35, 2.76, 156.90, 70.85
327.00, 180.00, 344.50, 4.19, 2.78, 159.30, 523.00
339.00, 180.00, 512.10, 4.12, 2.84, 160.20, 2250.99
351.00, 180.00, 615.90, 3.94, 2.91, 160.20, 4572.71
363.00, 180.00, 617.10, 3.95, 2.89, 160.20, 6126.48
375.00, 180.00, 617.50, 3.94, 2.89, 160.20, 6564.23
387.00, 180.00, 464.80, 3.95, 2.89, 160.20, 6641.00
399.00, 180.00, 602.90, 3.95, 2.87, 160.20, 6629.38
411.00, 180.00, 616.60, 3.96, 2.86, 160.20, 6635.77
423.00, 180.00, 617.90, 3.95, 2.92, 160.20, 6576.07
435.00, 180.00, 617.70, 3.95, 2.90, 160.20, 6553.77
447.00, 180.00, 529.50, 3.96, 2.90, 160.20, 6553.31
459.00, 180.00, 469.40, 3.96, 2.89, 160.20, 6546.23
471.00, 180.00, 582.80, 3.96, 2.84, 160.20, 6559.70
483.00, 180.00, 614.60, 3.97, 2.88, 160.20, 6535.89
495.00, 180.00, 616.70, 3.95, 2.88, 160.20, 6516.73
507.00, 180.00, 617.40, 3.96, 2.90, 160.20, 6488.85
519.00, 180.00, 616.90, 3.96, 2.89, 160.20, 6489.08
531.00, 180.00, 477.20, 3.96, 2.89, 160.20, 6471.43
543.00, 180.00, 463.80, 4.38, 2.83, 160.20, 6519.86
555.00, 180.00, 606.30, 3.96, 2.93, 160.20, 6508.36
567.00, 180.00, 616.90, 3.97, 2.89, 160.20, 6507.20
579.00, 180.00, 616.50, 3.96, 2.90, 160.20, 6452.85
591.00, 180.00, 616.50, 3.97, 2.89, 160.20, 6459.00
