Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 3.00, 4.56, 1.71, 91.20, 16.72
10.00, 0.00, 2.60, 4.57, 1.71, 91.20, 18.70
22.00, 0.00, 366.70, 4.09, 1.74, 91.20, 9.41
34.00, 0.00, 366.30, 4.20, 1.74, 90.30, 18.70
46.00, 0.00, 258.90, 4.23, 1.66, 87.60, 15.33
58.00, 0.00, 194.30, 4.34, 1.57, 83.70, 6.85
70.00, 0.00, 187.80, 4.34, 1.52, 79.20, 11.85
82.00, 0.00, 198.30, 4.36, 1.42, 73.80, 37.63
94.00, 0.00, 215.90, 4.49, 1.39, 68.10, 164.81
106.00, 0.00, 271.10, 4.27, 1.36, 65.40, 1051.45
118.00, 0.00, 466.10, 4.12, 1.38, 64.50, 4066.78
130.00, 0.00, 650.30, 3.95, 1.40, 64.20, 7493.96
142.00, 0.00, 646.90, 3.96, 1.39, 63.90, 9956.33
154.00, 0.00, 637.80, 3.95, 1.40, 63.60, 11065.85
166.00, 0.00, 645.50, 3.98, 1.38, 63.60, 11200.93
178.00, 0.00, 647.20, 3.96, 1.41, 63.60, 11136.82
190.00, 0.00, 647.70, 3.97, 1.40, 63.60, 11084.79
203.00, 0.00, 648.00, 3.96, 1.40, 63.60, 11111.50
215.00, 0.00, 480.10, 3.97, 1.41, 63.60, 10970.15
227.00, 0.00, 638.70, 4.54, 1.39, 63.60, 11013.82
239.00, 0.00, 646.40, 3.97, 1.40, 63.60, 10938.68
251.00, 0.00, 647.90, 3.97, 1.40, 63.60, 10924.51
263.00, 0.00, 647.70, 3.98, 1.40, 63.60, 10930.89
275.00, 0.00, 507.60, 3.97, 1.39, 63.60, 10939.02
287.00, 0.00, 480.50, 3.97, 1.39, 63.60, 10916.49
299.00, 0.00, 632.60, 4.02, 1.40, 63.60, 10904.07
311.00, 0.00, 644.40, 3.98, 1.39, 63.60, 10889.90
323.00, 0.00, 647.20, 3.98, 1.39, 63.60, 10844.95
335.00, 0.00, 647.20, 3.98, 1.40, 63.60, 10870.27
347.00, 0.00, 510.60, 3.98, 1.40, 63.60, 10850.87
359.00, 0.00, 480.80, 3.98, 1.37, 63.60, 10845.53
371.00, 0.00, 616.60, 4.00, 1.40, 63.60, 10850.64
383.00, 0.00, 646.60, 3.98, 1.39, 63.60, 10850.29
395.00, 0.00, 646.30, 3.98, 1.40, 63.60, 10828.69
407.00, 0.00, 646.40, 3.99, 1.40, 63.60, 10832.75
419.00, 0.00, 530.10, 3.98, 1.33, 63.60, 10816.73
431.00, 0.00, 426.40, 4.20, 1.42, 63.60, 10806.74
444.00, 0.00, 645.70, 3.99, 1.39, 63.60, 10805.46
456.00, 0.00, 645.70, 3.98, 1.41, 63.60, 10813.71
468.00, 0.00, 645.50, 3.99, 1.39, 63.60, 10794.89
480.00, 0.00, 645.40, 3.99, 1.40, 63.60, 10799.54
492.00, 0.00, 543.70, 3.99, 1.38, 63.60, 10792.33
504.00, 0.00, 644.50, 4.02, 1.38, 63.60, 10774.80
516.00, 0.00, 644.90, 3.98, 1.40, 63.60, 10778.51
528.00, 0.00, 644.70, 3.99, 1.40, 63.60, 10771.43
540.00, 0.00, 644.60, 4.00, 1.39, 63.60, 10783.97
552.00, 0.00, 644.20, 3.99, 1.40, 63.60, 10779.67
564.00, 0.00, 642.70, 4.58, 1.37, 63.60, 10759.00
576.00, 0.00, 644.30, 4.00, 1.41, 63.60, 10767.36
588.00, 0.00, 644.10, 3.99, 1.40, 63.60, 10760.16
