Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 3.00, 4.55, 1.71, 99.90, -26.02
4.00, 0.00, 2.90, 4.55, 1.72, 99.90, -24.39
16.00, 0.00, 2.80, 4.56, 1.71, 99.90, -22.18
28.00, 0.00, 514.50, 4.01, 1.80, 99.90, -26.48
40.00, 0.00, 399.90, 4.13, 1.75, 99.60, -22.07
52.00, 0.00, 204.90, 4.18, 1.68, 97.20, 8.25
64.00, 0.00, 207.90, 4.28, 1.60, 93.60, -2.21
76.00, 0.00, 155.10, 4.38, 1.53, 89.40, -0.58
88.00, 0.00, 126.50, 4.31, 1.47, 84.30, -3.60
100.00, 0.00, 156.90, 4.35, 1.37, 79.20, -21.14
112.00, 0.00, 133.40, 4.35, 1.33, 73.20, -21.72
124.00, 0.00, 82.40, 4.36, 1.24, 66.90, -19.74
136.00, 0.00, 84.30, 4.36, 1.13, 60.30, 1.05
148.00, 0.00, 149.80, 4.43, 1.08, 53.70, 12.66
160.00, 0.00, 145.70, 4.35, 1.04, 48.00, 59.70
172.00, 0.00, 326.20, 4.16, 1.01, 45.60, 469.80
184.00, 0.00, 494.70, 4.01, 1.03, 45.30, 2184.55
196.00, 0.00, 547.90, 3.87, 1.05, 45.00, 4646.46
208.00, 0.00, 481.20, 3.87, 1.03, 45.00, 6573.40
221.00, 0.00, 560.60, 3.90, 1.04, 45.00, 7282.35
233.00, 0.00, 640.20, 3.87, 1.05, 45.00, 7356.56
245.00, 0.00, 640.20, 3.88, 1.05, 45.00, 7297.10
257.00, 0.00, 639.80, 3.87, 1.05, 45.00, 7311.03
269.00, 0.00, 640.00, 3.88, 1.04, 45.00, 7258.07
281.00, 0.00, 448.70, 4.23, 1.02, 45.00, 7267.25
293.00, 0.00, 639.60, 3.89, 1.04, 45.00, 7237.86
305.00, 0.00, 639.40, 3.87, 1.04, 45.00, 7221.49
317.00, 0.00, 639.40, 3.88, 1.05, 45.00, 7216.61
329.00, 0.00, 639.60, 3.88, 1.04, 45.00, 7229.50
341.00, 0.00, 639.00, 3.88, 0.98, 45.00, 7178.63
353.00, 0.00, 638.10, 4.59, 1.03, 45.00, 7173.40
365.00, 0.00, 639.00, 3.88, 1.05, 45.00, 7175.26
377.00, 0.00, 639.10, 3.89, 1.04, 45.00, 7162.14
389.00, 0.00, 639.20, 3.89, 1.04, 45.00, 7154.70
401.00, 0.00, 638.90, 3.89, 1.05, 45.00, 7152.38
413.00, 0.00, 622.20, 3.89, 1.02, 45.00, 7140.42
425.00, 0.00, 637.30, 4.06, 1.05, 45.00, 7127.06
437.00, 0.00, 638.50, 3.90, 1.05, 45.00, 7126.60
449.00, 0.00, 638.20, 3.89, 1.04, 45.00, 7117.65
461.00, 0.00, 637.50, 3.89, 1.04, 45.00, 7124.04
473.00, 0.00, 479.60, 3.90, 1.04, 45.00, 7117.77
485.00, 0.00, 574.90, 3.89, 1.04, 45.00, 7109.87
497.00, 0.00, 633.40, 3.97, 1.05, 45.00, 7104.99
509.00, 0.00, 636.00, 3.91, 1.04, 45.00, 7094.31
521.00, 0.00, 636.30, 3.90, 1.05, 45.00, 7105.34
533.00, 0.00, 637.10, 3.90, 1.04, 45.00, 7111.15
545.00, 0.00, 495.70, 3.90, 1.04, 45.00, 7108.71
557.00, 0.00, 473.60, 3.90, 1.03, 45.00, 7104.53
569.00, 0.00, 621.90, 3.94, 1.04, 45.00, 7091.99
581.00, 0.00, 634.10, 3.90, 1.05, 45.00, 7102.79
