Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.80, 4.55, 1.71, 101.40, -54.36
7.00, 0.00, 3.00, 4.55, 1.71, 101.40, -45.30
19.00, 0.00, 481.70, 4.04, 1.79, 101.40, -43.44
31.00, 0.00, 270.70, 4.07, 1.74, 100.50, -35.19
43.00, 0.00, 181.70, 4.21, 1.66, 97.80, -51.45
55.00, 0.00, 179.20, 4.55, 1.57, 93.90, -37.75
68.00, 0.00, 177.10, 4.29, 1.51, 89.40, -37.63
80.00, 0.00, 127.50, 4.38, 1.46, 84.60, -50.64
92.00, 0.00, 121.40, 4.36, 1.39, 79.20, -49.01
104.00, 0.00, 134.00, 4.32, 1.29, 73.20, -41.23
116.00, 0.00, 92.40, 4.40, 1.20, 66.60, -44.37
128.00, 0.00, 66.50, 4.58, 1.13, 60.00, -33.68
140.00, 0.00, 132.30, 4.46, 1.08, 53.40, -33.68
152.00, 0.00, 173.70, 4.35, 1.03, 48.00, 27.76
164.00, 0.00, 343.30, 4.13, 1.00, 46.20, 569.11
176.00, 0.00, 508.30, 3.97, 1.02, 45.90, 2546.23
188.00, 0.00, 619.90, 3.83, 1.03, 45.60, 5099.77
200.00, 0.00, 639.80, 3.92, 1.05, 45.60, 7028.57
212.00, 0.00, 640.10, 3.84, 1.04, 45.60, 7707.55
224.00, 0.00, 640.90, 3.83, 1.04, 45.60, 7758.54
236.00, 0.00, 641.30, 3.84, 1.05, 45.60, 7689.08
248.00, 0.00, 641.40, 3.84, 1.04, 45.60, 7707.08
260.00, 0.00, 635.50, 3.83, 1.03, 45.60, 7663.76
272.00, 0.00, 636.90, 3.91, 1.04, 45.60, 7656.10
284.00, 0.00, 638.30, 3.85, 1.03, 45.60, 7642.63
296.00, 0.00, 637.00, 3.85, 1.04, 45.60, 7649.59
308.00, 0.00, 636.40, 3.85, 1.04, 45.60, 7622.88
320.00, 0.00, 475.20, 3.85, 1.05, 45.60, 7602.21
332.00, 0.00, 611.80, 3.85, 1.03, 45.60, 7611.38
344.00, 0.00, 635.20, 3.88, 1.04, 45.60, 7589.66
356.00, 0.00, 636.70, 3.86, 1.04, 45.60, 7583.74
368.00, 0.00, 636.50, 3.85, 1.02, 45.60, 7559.81
380.00, 0.00, 636.80, 3.85, 1.04, 45.60, 7585.83
392.00, 0.00, 486.50, 3.85, 1.04, 45.60, 7557.14
404.00, 0.00, 503.20, 3.85, 1.02, 45.60, 7553.19
416.00, 0.00, 625.30, 3.88, 1.03, 45.60, 7541.58
429.00, 0.00, 633.70, 3.85, 1.03, 45.60, 7554.12
441.00, 0.00, 636.10, 3.86, 1.04, 45.60, 7531.94
453.00, 0.00, 636.20, 3.86, 1.03, 45.60, 7544.02
465.00, 0.00, 533.60, 3.86, 1.04, 45.60, 7541.00
477.00, 0.00, 479.30, 3.87, 1.01, 45.60, 7523.46
489.00, 0.00, 549.40, 3.89, 1.04, 45.60, 7495.24
501.00, 0.00, 636.00, 3.85, 1.04, 45.60, 7516.49
513.00, 0.00, 635.20, 3.86, 1.03, 45.60, 7515.22
525.00, 0.00, 635.40, 3.86, 1.04, 45.60, 7517.65
537.00, 0.00, 635.30, 3.87, 1.04, 45.60, 7512.08
549.00, 0.00, 462.90, 4.51, 1.02, 45.60, 7498.14
561.00, 0.00, 634.60, 3.86, 1.05, 45.60, 7486.30
573.00, 0.00, 634.80, 3.86, 1.04, 45.60, 7502.44
585.00, 0.00, 634.90, 3.87, 1.04, 45.60, 7511.61
