Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.90, 4.55, 1.69, 88.50, -39.72
4.00, 180.00, 2.70, 4.54, 1.70, 88.50, -30.31
16.00, 180.00, 548.90, 3.99, 1.81, 88.50, -30.89
29.00, 180.00, 311.30, 4.18, 1.83, 89.10, -42.74
41.00, 180.00, 170.30, 4.27, 1.86, 92.40, -48.66
53.00, 180.00, 113.80, 4.32, 1.91, 96.90, -24.97
65.00, 180.00, 84.90, 4.61, 1.98, 102.30, -20.91
77.00, 180.00, 220.70, 4.30, 2.09, 108.00, -21.37
89.00, 180.00, 233.00, 4.35, 2.17, 113.40, -39.02
101.00, 180.00, 196.80, 4.32, 2.25, 119.10, -35.66
113.00, 180.00, 224.50, 4.28, 2.34, 124.50, -35.19
125.00, 180.00, 195.10, 4.35, 2.45, 130.20, -38.56
137.00, 180.00, 185.10, 4.31, 2.51, 135.30, -41.70
149.00, 180.00, 237.30, 4.56, 2.59, 140.70, -46.57
161.00, 180.00, 199.60, 4.34, 2.70, 146.10, -44.95
173.00, 180.00, 153.60, 4.49, 2.80, 151.50, -42.04
185.00, 180.00, 172.30, 4.36, 2.87, 156.90, -16.26
197.00, 180.00, 3.10, 4.35, 3.01, 162.60, -31.71
209.00, 180.00, 3.00, 4.56, 3.05, 168.30, -40.65
221.00, 180.00, 2.60, 4.56, 3.10, 172.50, -36.82
233.00, 180.00, 3.00, 4.56, 3.10, 174.60, -39.84
245.00, 180.00, 2.90, 4.56, 3.14, 175.80, -45.99
257.00, 180.00, 2.90, 4.56, 3.16, 176.70, -28.22
269.00, 180.00, 2.80, 4.56, 3.14, 177.00, -35.31
281.00, 180.00, 2.90, 4.55, 3.15, 177.00, -46.57
293.00, 180.00, 3.10, 4.56, 3.15, 177.00, -42.51
305.00, 180.00, 2.70, 4.56, 3.15, 177.00, -41.35
317.00, 180.00, 3.10, 4.55, 3.15, 177.00, -39.14
329.00, 180.00, 2.80, 4.56, 3.15, 177.00, -44.25
341.00, 180.00, 2.90, 4.55, 3.15, 177.00, -38.21
353.00, 180.00, 3.00, 4.55, 3.15, 177.00, -37.63
365.00, 180.00, 2.90, 4.56, 3.16, 177.00, -37.40
377.00, 180.00, 3.10, 4.56, 3.15, 177.00, -43.55
389.00, 180.00, 2.70, 4.56, 3.16, 177.00, -38.21
401.00, 180.00, 3.20, 4.56, 3.14, 177.00, -32.17
413.00, 180.00, 2.70, 4.55, 3.15, 177.00, -38.21
425.00, 180.00, 3.00, 4.55, 3.15, 177.00, -45.53
438.00, 180.00, 2.80, 4.55, 3.14, 177.00, -47.04
450.00, 180.00, 3.10, 4.56, 3.15, 177.00, -37.28
462.00, 180.00, 2.80, 4.56, 3.15, 177.00, -31.36
474.00, 180.00, 2.90, 4.55, 3.15, 177.00, -39.37
486.00, 180.00, 2.70, 4.55, 3.15, 177.00, -26.25
498.00, 180.00, 3.00, 4.56, 3.16, 177.00, -34.73
510.00, 180.00, 3.00, 4.55, 3.15, 177.00, -51.45
522.00, 180.00, 3.20, 4.55, 3.15, 177.00, -54.36
534.00, 180.00, 3.00, 4.56, 3.15, 177.00, -37.17
546.00, 180.00, 2.90, 4.55, 3.16, 177.00, -18.58
558.00, 180.00, 3.00, 4.56, 3.15, 177.00, -25.55
570.00, 180.00, 3.20, 4.55, 3.16, 177.00, -33.22
582.00, 180.00, 2.90, 4.55, 3.15, 177.00, -29.73
