Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 760.60, 3.79, 1.08, 44.40, 6443.21
4.00, 180.00, 759.80, 4.02, 1.05, 44.40, 6455.98
15.00, 180.00, 436.40, 4.31, 1.01, 44.40, 6472.94
27.00, 180.00, 344.40, 4.24, 1.00, 44.40, 6477.24
39.00, 180.00, 235.80, 4.33, 1.03, 44.40, 6276.89
51.00, 180.00, 192.60, 4.36, 1.06, 44.70, 4868.29
63.00, 180.00, 184.20, 4.37, 1.14, 47.10, 2202.90
75.00, 180.00, 181.30, 4.37, 1.21, 51.90, 344.95
87.00, 180.00, 163.80, 4.62, 1.30, 57.30, -45.41
99.00, 180.00, 154.70, 4.45, 1.36, 63.00, -57.84
111.00, 180.00, 127.90, 4.43, 1.45, 69.60, -54.36
123.00, 180.00, 141.90, 4.40, 1.53, 76.80, -48.20
135.00, 180.00, 72.90, 4.45, 1.63, 84.30, -41.46
147.00, 180.00, 60.40, 4.46, 1.69, 91.20, -42.86
159.00, 180.00, 118.40, 4.60, 1.82, 97.80, -51.22
171.00, 180.00, 139.10, 4.45, 1.93, 105.00, -53.31
183.00, 180.00, 152.50, 4.39, 2.01, 111.90, -54.24
195.00, 180.00, 172.40, 4.39, 2.11, 118.20, -39.72
207.00, 180.00, 169.30, 4.38, 2.21, 124.50, -18.23
219.00, 180.00, 126.90, 4.39, 2.27, 130.50, -19.05
231.00, 180.00, 86.60, 4.59, 2.39, 135.90, -39.37
244.00, 180.00, 201.50, 4.36, 2.48, 141.30, -44.37
256.00, 180.00, 243.30, 4.31, 2.55, 146.40, 22.76
268.00, 180.00, 353.10, 4.18, 2.59, 148.80, 688.97
280.00, 180.00, 533.20, 4.00, 2.63, 149.70, 2674.22
292.00, 180.00, 588.20, 3.92, 2.59, 149.70, 4896.05
304.00, 180.00, 470.30, 4.58, 2.60, 150.00, 6306.27
316.00, 180.00, 616.60, 3.93, 2.68, 150.00, 6596.63
328.00, 180.00, 616.90, 3.93, 2.64, 150.00, 6627.06
340.00, 180.00, 616.90, 3.92, 2.66, 150.00, 6566.43
352.00, 180.00, 616.70, 3.93, 2.65, 150.00, 6580.14
364.00, 180.00, 616.80, 3.93, 2.63, 150.00, 6526.83
376.00, 180.00, 615.40, 4.55, 2.58, 150.00, 6542.51
388.00, 180.00, 616.00, 3.93, 2.67, 150.00, 6501.16
400.00, 180.00, 616.80, 3.92, 2.65, 150.00, 6523.69
412.00, 180.00, 616.40, 3.92, 2.65, 150.00, 6526.95
424.00, 180.00, 616.30, 3.93, 2.65, 150.00, 6512.08
436.00, 180.00, 594.30, 3.93, 2.60, 150.00, 6473.98
448.00, 180.00, 615.50, 4.20, 2.67, 150.00, 6472.01
460.00, 180.00, 615.70, 3.93, 2.67, 150.00, 6456.10
472.00, 180.00, 615.60, 3.94, 2.63, 150.00, 6457.38
484.00, 180.00, 615.70, 3.94, 2.66, 150.00, 6468.87
496.00, 180.00, 475.30, 3.94, 2.65, 150.00, 6468.06
508.00, 180.00, 487.80, 3.94, 2.63, 150.00, 6451.92
520.00, 180.00, 605.80, 4.38, 2.64, 150.00, 6445.06
532.00, 180.00, 613.30, 3.94, 2.67, 150.00, 6445.06
544.00, 180.00, 616.10, 3.93, 2.64, 150.00, 6426.48
556.00, 180.00, 615.20, 3.94, 2.65, 150.00, 6455.17
568.00, 180.00, 532.20, 3.94, 2.65, 150.00, 6430.78
580.00, 180.00, 467.30, 3.94, 2.64, 150.00, 6416.26
