Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.80, 4.56, 1.72, 101.40, -9.18
4.00, 0.00, 2.80, 4.56, 1.72, 101.40, -9.41
14.00, 0.00, 2.80, 4.56, 1.71, 101.40, -9.18
26.00, 0.00, 579.20, 3.99, 1.82, 101.40, -2.21
38.00, 0.00, 436.30, 4.10, 1.78, 101.40, -0.81
50.00, 0.00, 332.50, 4.21, 1.71, 99.90, 6.50
62.00, 0.00, 225.50, 4.42, 1.66, 96.60, 9.18
74.00, 0.00, 113.80, 4.36, 1.56, 92.70, 3.60
86.00, 0.00, 97.80, 4.31, 1.47, 87.90, -0.23
98.00, 0.00, 126.80, 4.47, 1.43, 82.80, 0.35
110.00, 0.00, 134.00, 4.34, 1.35, 77.40, 1.86
122.00, 0.00, 141.30, 4.48, 1.28, 71.40, -6.50
134.00, 0.00, 139.70, 4.36, 1.18, 65.10, -17.77
146.00, 0.00, 106.50, 4.36, 1.11, 58.50, -7.67
158.00, 0.00, 71.30, 4.54, 1.05, 52.20, 7.32
170.00, 0.00, 141.90, 4.38, 0.96, 46.20, 21.37
182.00, 0.00, 121.60, 4.40, 0.88, 40.50, 34.61
194.00, 0.00, 165.90, 4.32, 0.83, 35.10, 93.96
206.00, 0.00, 347.10, 4.20, 0.84, 34.20, 706.62
218.00, 0.00, 468.40, 4.08, 0.76, 33.90, 2590.13
230.00, 0.00, 441.40, 4.31, 0.84, 33.90, 4859.81
243.00, 0.00, 640.60, 3.91, 0.85, 33.90, 6404.99
255.00, 0.00, 640.10, 3.90, 0.85, 33.90, 7034.73
267.00, 0.00, 641.30, 3.90, 0.85, 33.90, 7132.52
279.00, 0.00, 641.40, 3.90, 0.84, 33.90, 7099.42
291.00, 0.00, 640.70, 3.90, 0.83, 33.90, 7074.33
303.00, 0.00, 639.10, 4.08, 0.85, 33.90, 7066.32
315.00, 0.00, 640.40, 3.90, 0.84, 33.90, 7020.33
327.00, 0.00, 638.90, 3.91, 0.85, 33.90, 7008.83
339.00, 0.00, 639.50, 3.91, 0.85, 33.90, 7012.08
351.00, 0.00, 639.10, 3.91, 0.85, 33.90, 6994.54
363.00, 0.00, 626.10, 3.92, 0.83, 33.90, 6960.74
375.00, 0.00, 638.00, 3.95, 0.85, 33.90, 6977.70
387.00, 0.00, 639.20, 3.91, 0.84, 33.90, 6940.19
399.00, 0.00, 639.20, 3.91, 0.85, 33.90, 6962.83
411.00, 0.00, 639.00, 3.92, 0.85, 33.90, 6927.88
423.00, 0.00, 420.80, 3.91, 0.84, 33.90, 6937.28
435.00, 0.00, 619.10, 3.92, 0.84, 33.90, 6903.14
447.00, 0.00, 637.20, 3.94, 0.85, 33.90, 6918.58
459.00, 0.00, 638.80, 3.91, 0.85, 33.90, 6889.20
471.00, 0.00, 637.20, 3.92, 0.84, 33.90, 6903.48
483.00, 0.00, 561.80, 3.92, 0.84, 33.90, 6890.48
495.00, 0.00, 479.40, 3.93, 0.84, 33.90, 6913.36
507.00, 0.00, 576.30, 4.11, 0.83, 33.90, 6883.51
519.00, 0.00, 634.30, 3.91, 0.85, 33.90, 6878.51
531.00, 0.00, 636.40, 3.93, 0.84, 33.90, 6853.89
543.00, 0.00, 637.30, 3.92, 0.85, 33.90, 6880.72
555.00, 0.00, 637.50, 3.92, 0.85, 33.90, 6872.71
567.00, 0.00, 492.70, 3.92, 0.78, 33.90, 6873.98
579.00, 0.00, 477.00, 4.14, 0.85, 33.90, 6836.12
