Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 3.20, 4.55, 0.25, 0.00, 16.03
8.00, 180.00, 3.10, 4.55, 0.25, 0.00, 11.15
20.00, 180.00, 516.40, 4.01, 0.34, 0.00, 12.31
32.00, 180.00, 351.70, 4.24, 0.36, 0.60, 12.43
44.00, 180.00, 270.50, 4.28, 0.43, 3.90, 7.08
56.00, 180.00, 177.10, 4.31, 0.49, 8.10, 16.96
68.00, 180.00, 168.80, 4.44, 0.58, 12.90, 8.94
80.00, 180.00, 140.20, 4.39, 0.69, 17.70, 2.56
92.00, 180.00, 163.90, 4.38, 0.78, 23.40, 10.57
104.00, 180.00, 155.10, 4.41, 0.87, 28.50, 4.07
116.00, 180.00, 138.90, 4.39, 0.96, 34.50, 3.25
128.00, 180.00, 71.00, 4.38, 1.04, 40.20, 3.02
140.00, 180.00, 83.30, 4.36, 1.10, 46.20, 2.90
152.00, 180.00, 89.30, 4.74, 1.18, 52.20, 13.47
164.00, 180.00, 144.10, 4.38, 1.30, 57.90, -3.60
176.00, 180.00, 150.30, 4.42, 1.35, 63.60, 1.28
189.00, 180.00, 169.30, 4.40, 1.45, 69.30, 11.50
201.00, 180.00, 130.30, 4.41, 1.51, 75.60, 17.65
213.00, 180.00, 143.20, 4.38, 1.60, 82.50, 13.24
225.00, 180.00, 123.10, 4.39, 1.68, 89.40, -9.29
237.00, 180.00, 120.70, 4.41, 1.80, 96.90, 4.53
249.00, 180.00, 144.80, 4.44, 1.90, 103.50, 22.18
261.00, 180.00, 135.40, 4.36, 1.97, 110.10, 11.73
273.00, 180.00, 147.70, 4.39, 2.08, 116.70, 12.43
285.00, 180.00, 164.70, 4.37, 2.17, 123.00, 8.83
297.00, 180.00, 228.00, 4.39, 2.25, 129.00, 11.96
309.00, 180.00, 220.30, 4.30, 2.35, 134.40, 0.12
321.00, 180.00, 111.20, 4.33, 2.40, 140.10, -10.69
333.00, 180.00, 152.50, 4.44, 2.48, 145.50, -7.08
345.00, 180.00, 243.00, 4.32, 2.59, 150.90, 1.05
357.00, 180.00, 185.80, 4.34, 2.67, 156.00, 10.92
369.00, 180.00, 222.90, 4.33, 2.81, 161.10, 1.51
381.00, 180.00, 186.70, 4.34, 2.86, 166.20, 2.56
393.00, 180.00, 220.60, 4.33, 3.00, 171.30, -6.74
405.00, 180.00, -3.00, 4.57, 3.05, 176.70, -21.60
417.00, 180.00, 0.20, 4.56, 3.10, 181.50, -13.47
429.00, 180.00, 3.00, 4.56, 3.14, 183.90, -4.65
441.00, 180.00, 4.70, 4.56, 3.14, 185.10, 3.02
453.00, 180.00, 3.10, 4.55, 3.19, 185.40, 4.65
465.00, 180.00, 3.00, 4.57, 3.19, 185.40, -5.57
477.00, 180.00, 2.80, 4.57, 3.15, 185.40, -11.85
489.00, 180.00, 3.00, 4.56, 3.15, 185.40, -5.92
501.00, 180.00, 3.10, 4.56, 3.15, 185.40, -3.02
513.00, 180.00, 3.00, 4.57, 3.15, 185.40, 10.92
525.00, 180.00, 3.00, 4.56, 3.15, 185.40, 5.69
537.00, 180.00, 3.00, 4.57, 3.15, 185.40, -4.53
549.00, 180.00, 2.90, 4.56, 3.16, 185.40, 4.07
561.00, 180.00, 3.20, 4.55, 3.15, 185.40, 2.56
574.00, 180.00, 3.30, 4.56, 3.15, 185.40, -10.80
586.00, 180.00, 3.30, 4.55, 3.15, 185.40, 10.22
