Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 721.40, 3.87, 2.90, 156.90, 7009.06
11.00, 90.00, 505.10, 3.87, 2.90, 156.90, 6995.12
23.00, 90.00, 385.80, 4.15, 2.77, 156.90, 6987.22
35.00, 90.00, 205.60, 4.33, 2.81, 156.90, 6925.20
47.00, 90.00, 157.00, 4.51, 2.70, 156.30, 5923.69
59.00, 90.00, 158.60, 4.45, 2.60, 154.80, 3112.43
71.00, 90.00, 166.70, 4.41, 2.54, 149.70, 643.32
83.00, 90.00, 152.40, 4.37, 2.42, 144.60, 31.13
95.00, 90.00, 120.20, 4.45, 2.32, 139.20, -4.07
107.00, 90.00, 80.10, 4.58, 2.26, 133.80, -6.16
119.00, 90.00, 129.60, 4.48, 2.16, 128.10, 47.15
131.00, 90.00, 180.10, 4.42, 2.09, 121.80, 82.58
143.00, 90.00, 140.30, 4.37, 2.00, 116.10, 35.31
155.00, 90.00, 142.30, 4.42, 1.92, 110.10, 32.98
167.00, 90.00, 2.90, 4.60, 1.80, 104.10, 22.88
179.00, 90.00, 2.70, 4.60, 1.72, 97.80, 12.08
191.00, 90.00, 622.10, 4.59, 1.74, 93.60, 21.49
203.00, 90.00, 670.00, 4.61, 1.79, 91.20, 14.87
215.00, 90.00, 2.90, 4.60, 1.67, 90.60, 37.98
227.00, 90.00, 3.20, 4.59, 1.69, 90.90, 39.02
239.00, 90.00, 3.20, 4.59, 1.69, 91.20, 22.30
251.00, 90.00, 2.70, 4.60, 1.70, 91.20, 23.81
263.00, 90.00, 3.00, 4.59, 1.69, 91.20, 18.12
275.00, 90.00, 3.10, 4.60, 1.70, 91.20, 17.65
287.00, 90.00, 2.80, 4.60, 1.70, 91.20, 17.54
299.00, 90.00, 2.70, 4.60, 1.70, 91.20, -1.16
311.00, 90.00, 2.70, 4.59, 1.69, 91.20, 26.02
324.00, 90.00, 516.50, 4.06, 1.79, 91.20, 40.88
336.00, 90.00, 0.70, 4.60, 1.74, 92.10, 26.13
348.00, 90.00, 622.30, 3.94, 1.86, 95.10, 20.21
360.00, 90.00, 462.70, 4.60, 1.80, 95.70, 20.67
372.00, 90.00, 3.00, 4.59, 1.69, 93.90, 28.46
384.00, 90.00, 2.00, 4.53, 1.65, 91.80, 19.28
396.00, 90.00, 3.50, 4.58, 1.70, 90.90, 18.70
408.00, 90.00, 3.10, 4.59, 1.69, 90.90, 16.26
420.00, 90.00, 3.00, 4.59, 1.69, 91.20, 22.30
432.00, 90.00, 3.00, 4.59, 1.70, 91.20, 21.14
444.00, 90.00, 2.80, 4.60, 1.69, 91.20, 23.00
456.00, 90.00, 3.00, 4.59, 1.70, 91.20, 20.79
468.00, 90.00, 3.00, 4.58, 1.69, 91.20, 24.74
480.00, 90.00, 2.80, 4.59, 1.70, 91.20, 6.85
492.00, 90.00, 3.00, 4.59, 1.70, 91.20, 1.28
504.00, 90.00, 2.70, 4.58, 1.70, 91.20, 10.92
516.00, 90.00, 2.80, 4.59, 1.70, 91.20, 29.04
528.00, 90.00, 2.80, 4.59, 1.70, 91.20, 30.43
540.00, 90.00, 2.90, 4.58, 1.69, 91.20, 19.86
552.00, 90.00, 2.80, 4.58, 1.70, 91.20, 13.70
564.00, 90.00, 2.70, 4.58, 1.70, 91.20, 25.78
576.00, 90.00, 2.80, 4.58, 1.69, 91.20, 15.80
588.00, 90.00, 3.10, 4.58, 1.69, 91.20, 14.05
