Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 711.20, 3.81, 2.67, 149.70, 7142.63
4.00, 90.00, 710.90, 3.82, 2.62, 149.70, 7104.41
14.00, 90.00, 541.90, 3.81, 2.67, 149.70, 7117.77
26.00, 90.00, 324.10, 4.08, 2.62, 149.70, 7107.78
38.00, 90.00, 246.50, 4.30, 2.51, 149.70, 7097.21
50.00, 90.00, 212.10, 4.38, 2.50, 149.40, 6472.59
62.00, 90.00, 194.20, 4.36, 2.42, 148.50, 4062.25
74.00, 90.00, 143.60, 4.53, 2.33, 143.40, 1128.11
86.00, 90.00, 183.20, 4.33, 2.25, 138.30, 112.20
98.00, 90.00, 179.40, 4.39, 2.18, 133.20, 43.79
110.00, 90.00, 150.20, 4.41, 2.07, 127.50, 27.99
122.00, 90.00, 77.40, 4.58, 2.00, 121.50, 64.58
134.00, 90.00, 168.00, 4.38, 1.91, 115.80, 90.82
146.00, 90.00, 2.80, 4.60, 1.78, 109.80, 40.30
158.00, 90.00, 2.80, 4.60, 1.72, 103.20, 54.36
170.00, 90.00, 3.00, 4.61, 1.70, 99.90, 66.43
182.00, 90.00, 3.10, 4.61, 1.69, 98.10, 56.56
194.00, 90.00, 64.00, 4.59, 1.68, 97.20, 50.52
206.00, 90.00, 3.00, 4.61, 1.70, 97.20, 50.64
218.00, 90.00, 3.10, 4.60, 1.70, 97.50, 44.13
230.00, 90.00, 3.00, 4.60, 1.70, 97.50, 44.60
242.00, 90.00, 3.00, 4.60, 1.70, 97.50, 57.14
254.00, 90.00, 2.80, 4.60, 1.70, 97.50, 64.69
266.00, 90.00, 3.20, 4.59, 1.70, 97.50, 53.19
278.00, 90.00, 2.90, 4.60, 1.70, 97.50, 58.30
290.00, 90.00, 2.70, 4.59, 1.70, 97.50, 50.75
302.00, 90.00, 3.20, 4.59, 1.70, 97.50, 52.61
314.00, 90.00, 2.70, 4.59, 1.70, 97.50, 66.43
326.00, 90.00, 2.80, 4.59, 1.70, 97.50, 64.00
338.00, 90.00, 2.80, 4.59, 1.71, 97.50, 64.34
350.00, 90.00, 2.70, 4.59, 1.70, 97.50, 59.81
362.00, 90.00, 2.70, 4.58, 1.71, 97.50, 50.17
375.00, 90.00, 3.20, 4.59, 1.70, 97.50, 37.86
387.00, 90.00, 3.00, 4.59, 1.70, 97.50, 57.38
399.00, 90.00, 2.90, 4.59, 1.70, 97.50, 48.90
411.00, 90.00, 3.00, 4.58, 1.70, 97.50, 49.01
423.00, 90.00, 2.90, 4.58, 1.70, 97.50, 46.57
435.00, 90.00, 2.80, 4.58, 1.70, 97.50, 51.68
447.00, 90.00, 3.00, 4.58, 1.70, 97.50, 49.36
459.00, 90.00, 3.00, 4.59, 1.70, 97.50, 44.37
471.00, 90.00, 3.00, 4.58, 1.70, 97.50, 41.23
483.00, 90.00, 3.20, 4.58, 1.70, 97.50, 46.92
495.00, 90.00, 2.60, 4.58, 1.70, 97.50, 42.51
507.00, 90.00, 3.00, 4.57, 1.69, 97.50, 46.69
519.00, 90.00, 2.90, 4.58, 1.70, 97.50, 51.45
531.00, 90.00, 2.70, 4.58, 1.70, 97.50, 59.81
543.00, 90.00, 2.70, 4.58, 1.70, 97.50, 55.63
555.00, 90.00, 3.20, 4.58, 1.70, 97.50, 34.03
567.00, 90.00, 2.70, 4.57, 1.70, 97.50, 35.77
579.00, 90.00, 2.80, 4.58, 1.69, 97.50, 40.30
