Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 515.70, 3.96, 0.85, 30.90, 6184.67
7.00, 180.00, 616.70, 3.97, 0.86, 30.90, 6162.49
19.00, 180.00, 616.60, 3.97, 0.87, 30.90, 6192.22
31.00, 180.00, 283.70, 4.17, 0.83, 30.90, 6178.05
43.00, 180.00, 176.20, 4.31, 0.83, 30.90, 6158.30
55.00, 180.00, 215.40, 4.37, 0.86, 30.90, 5742.28
67.00, 180.00, 194.60, 4.38, 0.92, 31.20, 3857.14
79.00, 180.00, 171.90, 4.39, 1.01, 35.10, 1256.91
91.00, 180.00, 161.30, 4.40, 1.09, 40.20, 99.42
103.00, 180.00, 147.20, 4.41, 1.14, 46.50, -14.87
115.00, 180.00, 78.60, 4.75, 1.23, 51.90, -29.50
127.00, 180.00, 134.70, 4.43, 1.33, 57.90, -43.67
139.00, 180.00, 149.00, 4.41, 1.42, 63.90, -40.53
151.00, 180.00, 123.00, 4.44, 1.50, 70.50, -32.98
163.00, 180.00, 118.00, 4.43, 1.58, 77.40, -48.90
175.00, 180.00, 128.50, 4.47, 1.64, 84.60, -55.52
187.00, 180.00, 136.00, 4.76, 1.75, 91.50, -38.91
199.00, 180.00, 140.70, 4.44, 1.85, 98.40, -33.22
211.00, 180.00, 156.40, 4.43, 1.96, 105.00, -26.95
223.00, 180.00, 153.80, 4.42, 2.05, 111.90, -22.53
235.00, 180.00, 175.00, 4.40, 2.15, 117.90, -20.33
247.00, 180.00, 164.30, 4.38, 2.21, 124.50, -18.70
260.00, 180.00, 186.30, 4.46, 2.35, 129.90, -8.01
272.00, 180.00, 187.80, 4.39, 2.42, 136.20, -1.05
284.00, 180.00, 193.90, 4.35, 2.53, 141.30, 5.11
296.00, 180.00, 182.00, 4.36, 2.60, 147.30, 0.58
308.00, 180.00, 126.40, 4.37, 2.70, 152.40, 17.07
320.00, 180.00, 144.60, 4.32, 2.73, 157.80, 129.38
332.00, 180.00, 376.70, 4.22, 2.80, 159.30, 837.75
344.00, 180.00, 544.00, 4.01, 2.89, 159.90, 2865.16
356.00, 180.00, 614.90, 3.95, 2.89, 159.90, 5084.55
368.00, 180.00, 615.10, 3.95, 2.90, 159.90, 6325.09
380.00, 180.00, 461.40, 3.95, 2.89, 159.90, 6608.13
392.00, 180.00, 463.80, 3.95, 2.86, 159.90, 6657.84
404.00, 180.00, 591.00, 3.98, 2.86, 159.90, 6644.02
416.00, 180.00, 615.70, 3.95, 2.89, 159.90, 6609.18
428.00, 180.00, 615.80, 3.95, 2.88, 159.90, 6572.71
440.00, 180.00, 616.00, 3.95, 2.90, 159.90, 6536.00
452.00, 180.00, 590.00, 3.95, 2.89, 159.90, 6555.40
464.00, 180.00, 472.10, 3.96, 2.85, 159.90, 6543.55
476.00, 180.00, 616.10, 3.96, 2.91, 159.90, 6548.43
488.00, 180.00, 615.50, 3.95, 2.89, 159.90, 6498.49
500.00, 180.00, 615.70, 3.96, 2.89, 159.90, 6479.09
512.00, 180.00, 615.40, 3.96, 2.89, 159.90, 6465.62
524.00, 180.00, 615.30, 3.96, 2.89, 159.90, 6482.23
536.00, 180.00, 615.40, 4.59, 2.86, 159.90, 6481.65
548.00, 180.00, 614.80, 3.96, 2.93, 159.90, 6484.55
560.00, 180.00, 614.80, 3.95, 2.87, 159.90, 6490.82
572.00, 180.00, 615.10, 3.96, 2.89, 159.90, 6458.42
584.00, 180.00, 615.60, 3.96, 2.90, 159.90, 6456.79
