Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 2.70, 4.56, 3.14, 179.40, 9.41
12.00, 90.00, 786.80, 3.82, 3.27, 179.40, -4.53
24.00, 90.00, 491.20, 4.09, 3.19, 179.70, -25.20
36.00, 90.00, 308.10, 4.21, 3.11, 178.50, -4.18
49.00, 90.00, 167.50, 4.26, 2.98, 174.90, -1.63
61.00, 90.00, 202.90, 4.32, 2.85, 170.40, 6.50
73.00, 90.00, 178.00, 4.50, 2.81, 165.00, 3.60
85.00, 90.00, 205.70, 4.31, 2.69, 159.90, -2.56
97.00, 90.00, 170.00, 4.38, 2.61, 154.80, -14.52
109.00, 90.00, 163.90, 4.34, 2.53, 149.10, -14.17
121.00, 90.00, 237.60, 4.37, 2.42, 143.40, -18.23
133.00, 90.00, 184.70, 4.46, 2.33, 137.70, -14.17
145.00, 90.00, 196.60, 4.32, 2.25, 132.30, -10.34
157.00, 90.00, 263.20, 4.53, 2.18, 126.90, -1.97
169.00, 90.00, 221.60, 4.32, 2.11, 121.20, -3.25
181.00, 90.00, 222.70, 4.37, 2.03, 115.80, -17.54
193.00, 90.00, 174.50, 4.36, 1.96, 110.40, -12.08
205.00, 90.00, 3.10, 4.56, 1.82, 104.70, -1.86
217.00, 90.00, 2.90, 4.56, 1.76, 99.00, 0.70
229.00, 90.00, 2.90, 4.57, 1.72, 95.10, -8.13
241.00, 90.00, 2.80, 4.56, 1.71, 93.30, -6.85
253.00, 90.00, 12.70, 4.57, 1.76, 92.40, 1.51
265.00, 90.00, 2.30, 4.26, 1.82, 92.10, 23.00
277.00, 90.00, 3.00, 4.56, 1.71, 91.80, 11.96
289.00, 90.00, 3.20, 4.56, 1.68, 91.50, 13.12
301.00, 90.00, 3.50, 4.57, 1.71, 91.50, 14.05
313.00, 90.00, 2.90, 4.56, 1.70, 91.50, 26.13
325.00, 90.00, 2.80, 4.56, 1.69, 91.20, 12.66
337.00, 90.00, 3.10, 4.56, 1.69, 91.20, 17.89
350.00, 90.00, 3.00, 4.56, 1.69, 91.20, 3.72
362.00, 90.00, 2.80, 4.56, 1.69, 91.20, -7.08
374.00, 90.00, 2.70, 4.56, 1.69, 91.20, 6.97
386.00, 90.00, 2.90, 4.56, 1.69, 91.20, 0.81
398.00, 90.00, 2.80, 4.55, 1.70, 91.20, -7.67
410.00, 90.00, 2.60, 4.56, 1.69, 91.20, -2.32
422.00, 90.00, 3.10, 4.56, 1.70, 91.20, -3.72
434.00, 90.00, 2.80, 4.55, 1.69, 91.20, -5.11
446.00, 90.00, 3.00, 4.56, 1.70, 91.20, -2.67
458.00, 90.00, 3.10, 4.55, 1.70, 91.20, -7.55
470.00, 90.00, 3.10, 4.56, 1.70, 91.20, 10.92
482.00, 90.00, 2.90, 4.55, 1.69, 91.20, 4.18
494.00, 90.00, 2.80, 4.56, 1.69, 91.20, -2.56
506.00, 90.00, 2.60, 4.55, 1.70, 91.20, -2.90
518.00, 90.00, 3.00, 4.55, 1.70, 91.20, -2.32
530.00, 90.00, 2.80, 4.56, 1.69, 91.20, 8.25
542.00, 90.00, 2.70, 4.55, 1.69, 91.20, 15.10
554.00, 90.00, 3.00, 4.56, 1.69, 91.20, 16.38
566.00, 90.00, 2.70, 4.56, 1.70, 91.20, 9.64
578.00, 90.00, 2.70, 4.55, 1.69, 91.20, 12.78
590.00, 90.00, 2.90, 4.55, 1.69, 91.20, 3.02
