Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.60, 4.55, 1.71, 101.70, 12.89
11.00, 0.00, 2.90, 4.56, 1.70, 101.70, 15.68
23.00, 0.00, 479.20, 4.03, 1.79, 101.70, 14.05
35.00, 0.00, 370.60, 4.16, 1.70, 100.50, 13.94
47.00, 0.00, 242.30, 4.50, 1.68, 97.80, 2.32
59.00, 0.00, 236.50, 4.28, 1.61, 94.20, 3.48
71.00, 0.00, 184.00, 4.36, 1.53, 89.40, 26.25
83.00, 0.00, 123.40, 4.31, 1.46, 84.30, 27.41
95.00, 0.00, 178.30, 4.36, 1.35, 78.00, 26.25
107.00, 0.00, 105.70, 4.35, 1.27, 72.00, 13.36
119.00, 0.00, 151.30, 4.55, 1.24, 65.70, 44.02
131.00, 0.00, 176.50, 4.30, 1.17, 60.30, 112.31
143.00, 0.00, 230.10, 4.36, 1.14, 57.30, 477.47
155.00, 0.00, 424.00, 4.07, 1.16, 57.00, 2376.54
167.00, 0.00, 467.70, 3.93, 1.18, 56.70, 5237.40
179.00, 0.00, 483.40, 3.88, 1.11, 56.70, 7611.73
191.00, 0.00, 627.30, 4.13, 1.18, 56.70, 8844.02
203.00, 0.00, 647.40, 3.88, 1.19, 56.70, 9124.97
215.00, 0.00, 647.60, 3.89, 1.18, 56.70, 9101.63
227.00, 0.00, 648.80, 3.89, 1.18, 56.70, 9082.70
239.00, 0.00, 648.70, 3.90, 1.18, 56.70, 9036.00
251.00, 0.00, 452.70, 3.89, 1.11, 56.70, 9010.34
263.00, 0.00, 482.10, 4.33, 1.17, 56.70, 8988.97
275.00, 0.00, 629.70, 3.89, 1.20, 56.70, 8947.04
287.00, 0.00, 648.60, 3.90, 1.17, 56.70, 8943.90
299.00, 0.00, 648.70, 3.89, 1.19, 56.70, 8926.71
311.00, 0.00, 649.20, 3.89, 1.19, 56.70, 8938.21
323.00, 0.00, 633.50, 3.90, 1.11, 56.70, 8898.49
335.00, 0.00, 493.70, 4.57, 1.16, 56.70, 8902.56
347.00, 0.00, 648.40, 3.90, 1.19, 56.70, 8896.63
359.00, 0.00, 647.80, 3.89, 1.17, 56.70, 8894.08
371.00, 0.00, 648.00, 3.90, 1.19, 56.70, 8886.41
383.00, 0.00, 647.70, 3.90, 1.18, 56.70, 8888.97
395.00, 0.00, 647.30, 3.90, 1.11, 56.70, 8877.82
408.00, 0.00, 646.10, 4.54, 1.17, 56.70, 8860.28
420.00, 0.00, 647.30, 3.90, 1.19, 56.70, 8832.87
432.00, 0.00, 647.70, 3.91, 1.18, 56.70, 8819.51
444.00, 0.00, 647.10, 3.90, 1.19, 56.70, 8835.42
456.00, 0.00, 646.80, 3.90, 1.19, 56.70, 8827.53
468.00, 0.00, 614.30, 3.91, 1.12, 56.70, 8806.62
480.00, 0.00, 642.80, 4.56, 1.16, 56.70, 8791.52
492.00, 0.00, 646.00, 3.91, 1.19, 56.70, 8824.04
504.00, 0.00, 646.00, 3.91, 1.18, 56.70, 8816.96
516.00, 0.00, 646.00, 3.90, 1.19, 56.70, 8813.59
528.00, 0.00, 502.50, 3.92, 1.18, 56.70, 8809.06
540.00, 0.00, 481.30, 3.92, 1.18, 56.70, 8798.96
552.00, 0.00, 625.10, 4.56, 1.16, 56.70, 8805.23
564.00, 0.00, 644.10, 3.92, 1.20, 56.70, 8802.32
576.00, 0.00, 644.80, 3.91, 1.18, 56.70, 8777.93
588.00, 0.00, 645.00, 3.92, 1.19, 56.70, 8771.08
