Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.80, 4.55, 1.70, 88.50, -25.67
4.00, 180.00, 2.70, 4.55, 1.69, 88.50, -30.89
15.00, 180.00, 648.60, 3.90, 1.81, 88.50, -33.68
27.00, 180.00, 439.80, 4.14, 1.81, 88.50, -27.99
39.00, 180.00, 271.30, 4.25, 1.81, 90.90, -30.78
51.00, 180.00, 252.80, 4.41, 1.90, 95.10, -52.85
63.00, 180.00, 195.50, 4.39, 1.96, 99.90, -39.61
75.00, 180.00, 152.00, 4.35, 2.04, 105.90, -33.10
87.00, 180.00, 183.00, 4.37, 2.16, 111.30, -18.70
99.00, 180.00, 198.60, 4.33, 2.22, 117.00, -21.60
111.00, 180.00, 75.60, 4.35, 2.31, 122.70, -36.93
123.00, 180.00, 103.50, 4.33, 2.36, 128.40, -27.99
135.00, 180.00, 165.40, 4.54, 2.48, 133.80, -18.58
147.00, 180.00, 208.60, 4.32, 2.57, 138.90, -23.69
159.00, 180.00, 184.80, 4.39, 2.68, 144.60, -19.86
171.00, 180.00, 152.00, 4.51, 2.77, 150.00, -24.85
183.00, 180.00, 135.60, 4.34, 2.85, 155.70, -16.38
195.00, 180.00, 178.60, 4.41, 2.96, 161.40, -18.93
207.00, 180.00, 3.00, 4.55, 3.04, 167.40, -33.45
219.00, 180.00, 3.00, 4.56, 3.09, 171.90, -22.18
231.00, 180.00, 365.10, 4.56, 3.23, 174.60, -17.42
243.00, 180.00, 2.90, 4.55, 3.15, 175.80, -29.27
255.00, 180.00, 456.10, 3.85, 3.15, 176.40, -22.18
267.00, 180.00, 3.70, 4.55, 3.14, 176.40, -8.71
279.00, 180.00, 3.00, 4.55, 3.14, 177.00, -23.81
291.00, 180.00, 2.80, 4.55, 3.15, 177.00, -37.75
303.00, 180.00, 3.10, 4.56, 3.15, 177.00, -47.74
315.00, 180.00, 2.80, 4.55, 3.15, 177.00, -45.53
327.00, 180.00, 2.60, 4.55, 3.15, 177.00, -32.52
339.00, 180.00, 3.10, 4.55, 3.16, 177.00, -36.00
351.00, 180.00, 3.10, 4.55, 3.14, 177.00, -31.13
363.00, 180.00, 3.00, 4.55, 3.15, 177.00, -23.69
376.00, 180.00, 3.10, 4.56, 3.15, 177.00, -11.96
388.00, 180.00, 2.90, 4.56, 3.16, 177.00, -20.33
400.00, 180.00, 3.10, 4.55, 3.15, 177.00, -33.10
412.00, 180.00, 3.20, 4.55, 3.15, 177.00, -31.71
424.00, 180.00, 2.90, 4.56, 3.14, 177.00, -29.15
436.00, 180.00, 3.10, 4.56, 3.15, 177.00, -23.23
448.00, 180.00, 3.00, 4.56, 3.15, 177.00, -26.13
460.00, 180.00, 179.50, 4.15, 3.24, 177.00, -27.29
472.00, 180.00, 3.20, 4.56, 3.16, 177.00, -29.73
484.00, 180.00, 3.20, 4.55, 3.15, 177.30, -27.18
496.00, 180.00, 2.90, 4.55, 3.15, 177.30, -24.97
508.00, 180.00, 2.90, 4.55, 3.15, 177.30, -24.74
520.00, 180.00, 2.90, 4.56, 3.16, 177.30, -38.79
532.00, 180.00, 3.20, 4.56, 3.15, 177.30, -27.76
544.00, 180.00, 2.80, 4.55, 3.15, 177.30, -24.27
556.00, 180.00, 3.10, 4.55, 3.15, 177.30, -31.71
568.00, 180.00, 3.00, 4.56, 3.15, 177.30, -40.30
580.00, 180.00, 3.00, 4.55, 3.16, 177.30, -32.06
