Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.70, 4.56, 1.71, 104.10, -0.93
4.00, 0.00, 2.90, 4.56, 1.71, 104.10, -11.03
16.00, 0.00, 3.10, 4.57, 1.71, 104.10, -17.89
28.00, 0.00, 414.90, 3.98, 1.76, 104.10, -26.13
40.00, 0.00, 361.10, 4.14, 1.75, 103.80, -19.51
52.00, 0.00, 266.40, 4.26, 1.67, 101.40, -18.82
65.00, 0.00, 199.40, 4.28, 1.61, 97.50, -2.90
77.00, 0.00, 173.40, 4.28, 1.52, 93.30, -13.24
89.00, 0.00, 108.10, 4.30, 1.45, 87.90, -17.54
101.00, 0.00, 91.80, 4.34, 1.39, 83.10, -11.03
113.00, 0.00, 99.20, 4.40, 1.32, 77.10, -17.65
125.00, 0.00, 154.60, 4.36, 1.21, 70.80, -8.25
137.00, 0.00, 134.40, 4.42, 1.16, 64.50, -9.64
149.00, 0.00, 137.60, 4.33, 1.07, 57.60, -22.53
161.00, 0.00, 155.10, 4.37, 1.00, 51.60, -19.05
173.00, 0.00, 125.10, 4.38, 0.88, 45.60, 8.71
185.00, 0.00, 169.50, 4.39, 0.82, 39.90, 23.93
197.00, 0.00, 155.90, 4.32, 0.75, 33.90, 20.44
209.00, 0.00, 196.40, 4.30, 0.68, 28.80, 66.20
221.00, 0.00, 265.00, 4.26, 0.65, 27.00, 365.62
233.00, 0.00, 477.90, 3.99, 0.67, 27.00, 1697.44
245.00, 0.00, 629.00, 3.82, 0.69, 26.70, 3998.49
257.00, 0.00, 632.60, 3.82, 0.69, 26.70, 5762.37
269.00, 0.00, 633.30, 3.81, 0.69, 26.70, 6459.70
281.00, 0.00, 633.70, 3.82, 0.69, 26.70, 6435.66
293.00, 0.00, 634.10, 3.82, 0.70, 26.70, 6434.38
305.00, 0.00, 474.10, 3.81, 0.70, 26.70, 6407.55
317.00, 0.00, 620.80, 3.82, 0.69, 26.70, 6420.56
329.00, 0.00, 633.70, 3.84, 0.69, 26.70, 6391.41
341.00, 0.00, 633.50, 3.82, 0.70, 26.70, 6380.02
353.00, 0.00, 633.90, 3.83, 0.70, 26.70, 6369.11
366.00, 0.00, 632.80, 3.82, 0.70, 26.70, 6353.43
378.00, 0.00, 434.00, 3.82, 0.70, 26.70, 6347.27
390.00, 0.00, 503.60, 3.82, 0.69, 26.70, 6349.13
402.00, 0.00, 624.20, 3.84, 0.69, 26.70, 6328.69
414.00, 0.00, 633.50, 3.81, 0.70, 26.70, 6319.05
426.00, 0.00, 633.90, 3.83, 0.70, 26.70, 6312.54
438.00, 0.00, 633.80, 3.82, 0.70, 26.70, 6311.27
450.00, 0.00, 543.50, 3.83, 0.70, 26.70, 6310.80
462.00, 0.00, 478.60, 3.83, 0.69, 26.70, 6290.94
474.00, 0.00, 585.60, 3.84, 0.69, 26.70, 6285.95
486.00, 0.00, 633.20, 3.83, 0.70, 26.70, 6281.07
498.00, 0.00, 633.40, 3.83, 0.69, 26.70, 6287.69
510.00, 0.00, 633.00, 3.83, 0.70, 26.70, 6280.84
522.00, 0.00, 633.10, 3.83, 0.69, 26.70, 6260.51
534.00, 0.00, 502.60, 3.83, 0.69, 26.70, 6263.18
546.00, 0.00, 632.70, 3.85, 0.70, 26.70, 6269.69
558.00, 0.00, 632.60, 3.84, 0.70, 26.70, 6250.99
570.00, 0.00, 632.80, 3.83, 0.69, 26.70, 6237.98
582.00, 0.00, 632.30, 3.83, 0.70, 26.70, 6241.93
