Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 3.00, 4.55, 1.70, 104.10, -12.54
6.00, 0.00, 2.70, 4.56, 1.71, 104.10, -21.14
18.00, 0.00, 613.20, 3.81, 1.82, 104.10, -16.26
30.00, 0.00, 429.60, 3.94, 1.78, 104.10, -11.85
42.00, 0.00, 340.50, 4.08, 1.72, 102.90, 0.00
54.00, 0.00, 277.10, 4.18, 1.66, 99.90, -12.43
66.00, 0.00, 135.90, 4.28, 1.55, 96.30, -10.45
78.00, 0.00, 91.60, 4.37, 1.49, 91.50, -26.83
90.00, 0.00, 136.20, 4.29, 1.43, 86.10, -16.96
102.00, 0.00, 162.40, 4.32, 1.36, 81.30, -2.32
114.00, 0.00, 145.00, 4.42, 1.28, 75.00, -6.39
126.00, 0.00, 142.00, 4.36, 1.19, 68.40, -4.99
138.00, 0.00, 127.60, 4.48, 1.11, 62.10, 6.50
151.00, 0.00, 152.00, 4.42, 1.02, 55.50, 2.32
163.00, 0.00, 164.50, 4.35, 0.96, 49.50, -8.83
175.00, 0.00, 153.70, 4.33, 0.88, 43.80, -18.82
187.00, 0.00, 127.40, 4.33, 0.80, 37.80, -0.70
199.00, 0.00, 136.10, 4.34, 0.69, 32.40, 40.07
211.00, 0.00, 213.70, 4.36, 0.64, 27.60, 94.43
223.00, 0.00, 347.20, 4.26, 0.66, 27.00, 639.02
235.00, 0.00, 556.50, 3.92, 0.67, 27.00, 2391.87
247.00, 0.00, 644.60, 3.80, 0.69, 26.70, 4652.73
259.00, 0.00, 643.50, 3.80, 0.70, 26.70, 6107.55
271.00, 0.00, 492.30, 3.80, 0.69, 26.70, 6557.26
283.00, 0.00, 477.90, 3.81, 0.67, 26.70, 6499.88
295.00, 0.00, 629.00, 3.96, 0.70, 26.70, 6505.46
307.00, 0.00, 642.70, 3.80, 0.69, 26.70, 6467.94
319.00, 0.00, 640.60, 3.81, 0.69, 26.70, 6461.79
331.00, 0.00, 642.00, 3.82, 0.71, 26.70, 6424.16
343.00, 0.00, 620.10, 3.81, 0.70, 26.70, 6409.99
355.00, 0.00, 434.70, 3.81, 0.60, 26.70, 6408.94
367.00, 0.00, 522.70, 4.05, 0.70, 26.70, 6416.73
379.00, 0.00, 631.30, 3.81, 0.71, 26.70, 6386.30
391.00, 0.00, 641.70, 3.81, 0.70, 26.70, 6381.65
403.00, 0.00, 641.90, 3.81, 0.70, 26.70, 6376.31
415.00, 0.00, 641.80, 3.82, 0.69, 26.70, 6377.35
427.00, 0.00, 548.50, 3.82, 0.61, 26.70, 6372.71
439.00, 0.00, 483.80, 4.38, 0.68, 26.70, 6359.35
451.00, 0.00, 641.90, 3.81, 0.69, 26.70, 6361.09
463.00, 0.00, 641.10, 3.82, 0.69, 26.70, 6347.15
475.00, 0.00, 641.60, 3.82, 0.70, 26.70, 6349.83
488.00, 0.00, 641.50, 3.82, 0.69, 26.70, 6342.39
500.00, 0.00, 641.40, 3.82, 0.61, 26.70, 6341.81
512.00, 0.00, 640.50, 4.15, 0.68, 26.70, 6323.58
524.00, 0.00, 641.30, 3.81, 0.72, 26.70, 6306.16
536.00, 0.00, 641.70, 3.83, 0.70, 26.70, 6303.72
548.00, 0.00, 641.10, 3.83, 0.70, 26.70, 6318.82
560.00, 0.00, 641.10, 3.83, 0.71, 26.70, 6329.27
572.00, 0.00, 624.50, 3.82, 0.60, 26.70, 6310.45
584.00, 0.00, 639.70, 4.60, 0.68, 26.70, 6316.14
