Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 620.00, 4.02, 1.40, 63.30, 10601.05
9.00, 180.00, 574.90, 4.03, 1.39, 63.30, 10604.41
21.00, 180.00, 311.40, 4.27, 1.35, 63.30, 10613.24
33.00, 180.00, 236.80, 4.42, 1.37, 63.30, 10435.89
45.00, 180.00, 185.80, 4.40, 1.42, 64.20, 8661.56
57.00, 180.00, 168.80, 4.42, 1.50, 66.30, 4689.43
69.00, 180.00, 149.00, 4.45, 1.58, 72.00, 1108.59
81.00, 180.00, 131.60, 4.45, 1.66, 77.40, 81.88
93.00, 180.00, 114.30, 4.60, 1.77, 84.00, 14.29
105.00, 180.00, 141.30, 4.46, 1.88, 91.20, 11.50
117.00, 180.00, 143.40, 4.43, 1.96, 97.80, 31.13
129.00, 180.00, 166.20, 4.41, 2.06, 104.40, 41.70
141.00, 180.00, 230.10, 4.34, 2.13, 110.40, 184.67
153.00, 180.00, 323.60, 4.29, 2.17, 112.80, 1631.82
166.00, 180.00, 505.70, 4.18, 2.22, 114.60, 5558.89
178.00, 180.00, 630.40, 4.00, 2.26, 115.20, 8802.56
190.00, 180.00, 631.10, 4.01, 2.25, 115.20, 10580.72
202.00, 180.00, 490.10, 4.01, 2.26, 115.20, 11371.43
214.00, 180.00, 473.50, 4.01, 2.20, 115.20, 11374.22
226.00, 180.00, 616.40, 4.63, 2.25, 115.20, 11194.66
238.00, 180.00, 629.10, 4.01, 2.26, 115.20, 11199.77
250.00, 180.00, 630.10, 4.02, 2.26, 115.20, 11252.61
262.00, 180.00, 629.80, 4.02, 2.26, 115.20, 11095.70
274.00, 180.00, 484.60, 4.02, 2.26, 115.20, 11115.21
286.00, 180.00, 460.80, 4.03, 2.25, 115.20, 11176.19
298.00, 180.00, 624.50, 4.03, 2.23, 115.20, 11087.34
310.00, 180.00, 627.90, 4.01, 2.26, 115.20, 11082.81
322.00, 180.00, 629.30, 4.01, 2.26, 115.20, 11111.96
334.00, 180.00, 628.80, 4.02, 2.26, 115.20, 11054.36
347.00, 180.00, 483.40, 4.01, 2.23, 115.20, 11026.48
359.00, 180.00, 573.20, 4.10, 2.28, 115.20, 11066.78
371.00, 180.00, 623.90, 4.02, 2.24, 115.20, 11004.88
383.00, 180.00, 629.00, 4.01, 2.26, 115.20, 11004.18
395.00, 180.00, 628.30, 4.01, 2.27, 115.20, 11031.01
407.00, 180.00, 628.30, 4.02, 2.25, 115.20, 10999.42
419.00, 180.00, 475.70, 4.02, 2.21, 115.20, 10997.79
431.00, 180.00, 579.70, 4.02, 2.27, 115.20, 10993.61
443.00, 180.00, 627.80, 4.03, 2.25, 115.20, 10977.24
455.00, 180.00, 627.80, 4.02, 2.26, 115.20, 10978.17
467.00, 180.00, 627.60, 4.02, 2.26, 115.20, 10977.24
479.00, 180.00, 533.80, 4.02, 2.26, 115.20, 10950.99
491.00, 180.00, 627.00, 4.06, 2.26, 115.20, 10952.96
503.00, 180.00, 626.50, 4.02, 2.26, 115.20, 10954.12
515.00, 180.00, 626.50, 4.02, 2.25, 115.20, 10937.75
528.00, 180.00, 626.40, 4.02, 2.26, 115.20, 10933.57
540.00, 180.00, 626.40, 4.02, 2.20, 115.20, 10947.62
552.00, 180.00, 625.20, 4.63, 2.23, 115.20, 10948.20
564.00, 180.00, 625.60, 4.03, 2.26, 115.20, 10954.36
576.00, 180.00, 625.50, 4.03, 2.26, 115.20, 10962.02
588.00, 180.00, 625.60, 4.03, 2.26, 115.20, 10926.25
