Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 3.00, 4.56, 1.72, 102.30, -4.99
6.00, 0.00, 2.70, 4.55, 1.72, 102.30, -9.29
18.00, 0.00, 521.50, 3.98, 1.80, 102.30, 9.99
30.00, 0.00, 296.50, 4.11, 1.72, 102.30, 23.23
42.00, 0.00, 239.50, 4.22, 1.71, 99.90, 20.79
54.00, 0.00, 195.40, 4.24, 1.65, 96.60, 1.51
66.00, 0.00, 191.00, 4.41, 1.55, 92.40, 5.81
78.00, 0.00, 191.30, 4.40, 1.50, 87.90, 11.50
90.00, 0.00, 156.20, 4.35, 1.40, 82.50, -4.07
102.00, 0.00, 124.60, 4.34, 1.35, 77.10, -6.04
114.00, 0.00, 131.70, 4.51, 1.26, 70.80, -0.81
126.00, 0.00, 128.40, 4.36, 1.16, 64.20, 2.21
138.00, 0.00, 132.90, 4.37, 1.09, 57.60, 6.27
150.00, 0.00, 140.50, 4.40, 1.03, 51.60, 7.20
162.00, 0.00, 142.60, 4.50, 0.95, 45.60, 17.07
174.00, 0.00, 163.00, 4.36, 0.86, 39.90, 30.08
186.00, 0.00, 186.00, 4.43, 0.84, 35.10, 144.02
198.00, 0.00, 363.10, 4.16, 0.82, 34.80, 1015.91
211.00, 0.00, 491.90, 4.03, 0.83, 34.50, 3123.34
223.00, 0.00, 759.10, 3.78, 0.87, 34.50, 5289.20
235.00, 0.00, 500.10, 3.90, 0.80, 34.50, 6622.42
247.00, 0.00, 642.10, 4.56, 0.84, 34.50, 7098.03
259.00, 0.00, 647.10, 3.90, 0.86, 34.50, 7137.86
271.00, 0.00, 648.40, 3.90, 0.85, 34.50, 7105.34
283.00, 0.00, 648.80, 3.90, 0.85, 34.50, 7072.94
295.00, 0.00, 531.40, 3.92, 0.85, 34.50, 7031.59
307.00, 0.00, 484.60, 3.91, 0.76, 34.50, 6995.12
319.00, 0.00, 618.00, 4.31, 0.84, 34.50, 6975.38
331.00, 0.00, 648.00, 3.91, 0.86, 34.50, 6994.08
343.00, 0.00, 647.70, 3.91, 0.85, 34.50, 6971.43
355.00, 0.00, 648.00, 3.92, 0.85, 34.50, 6961.44
367.00, 0.00, 647.90, 3.91, 0.84, 34.50, 6948.32
379.00, 0.00, 494.20, 3.91, 0.81, 34.50, 6944.25
391.00, 0.00, 512.90, 4.04, 0.86, 34.50, 6918.35
403.00, 0.00, 639.70, 3.92, 0.85, 34.50, 6926.95
415.00, 0.00, 647.40, 3.92, 0.85, 34.50, 6901.74
427.00, 0.00, 647.10, 3.92, 0.85, 34.50, 6888.39
439.00, 0.00, 647.00, 3.92, 0.85, 34.50, 6888.50
451.00, 0.00, 508.80, 3.93, 0.83, 34.50, 6885.13
463.00, 0.00, 484.00, 4.01, 0.86, 34.50, 6881.53
475.00, 0.00, 647.10, 3.93, 0.83, 34.50, 6879.91
487.00, 0.00, 646.60, 3.92, 0.85, 34.50, 6893.26
499.00, 0.00, 646.70, 3.93, 0.85, 34.50, 6860.51
511.00, 0.00, 646.20, 3.93, 0.85, 34.50, 6850.41
523.00, 0.00, 646.10, 3.93, 0.84, 34.50, 6847.27
535.00, 0.00, 646.70, 3.98, 0.85, 34.50, 6875.03
547.00, 0.00, 645.60, 3.92, 0.84, 34.50, 6844.48
559.00, 0.00, 645.30, 3.92, 0.84, 34.50, 6847.15
572.00, 0.00, 645.50, 3.93, 0.84, 34.50, 6831.82
584.00, 0.00, 645.20, 3.93, 0.85, 34.50, 6856.79
