Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.80, 4.55, 1.69, 98.10, -9.99
13.00, 180.00, 2.80, 4.55, 1.69, 98.10, 0.23
25.00, 180.00, 545.90, 3.88, 1.80, 98.10, -0.12
37.00, 180.00, 395.00, 4.02, 1.82, 98.40, 4.30
49.00, 180.00, 241.40, 4.16, 1.81, 100.80, 13.94
61.00, 180.00, 226.50, 4.34, 1.90, 104.70, 15.33
73.00, 180.00, 190.50, 4.26, 1.98, 109.50, 2.44
85.00, 180.00, 215.70, 4.27, 2.07, 115.20, -2.90
97.00, 180.00, 209.80, 4.29, 2.13, 120.60, 15.91
110.00, 180.00, 189.60, 4.31, 2.23, 126.00, 16.84
122.00, 180.00, 119.60, 4.28, 2.31, 131.70, 13.12
134.00, 180.00, 224.70, 4.23, 2.34, 137.10, 125.20
146.00, 180.00, 436.60, 4.10, 2.43, 138.90, 1026.48
158.00, 180.00, 652.50, 3.78, 2.49, 139.80, 3878.40
170.00, 180.00, 720.20, 3.71, 2.50, 140.40, 6672.71
182.00, 180.00, 723.40, 3.72, 2.50, 140.40, 8082.93
194.00, 180.00, 724.00, 3.71, 2.51, 140.40, 8554.47
206.00, 180.00, 720.70, 3.73, 2.50, 140.40, 8620.56
218.00, 180.00, 520.80, 3.73, 2.52, 140.40, 8505.23
230.00, 180.00, 550.20, 3.79, 2.54, 140.40, 8492.80
242.00, 180.00, 726.00, 3.73, 2.52, 140.40, 8519.16
254.00, 180.00, 725.90, 3.74, 2.50, 140.40, 8363.88
266.00, 180.00, 726.10, 3.74, 2.50, 140.40, 8365.62
278.00, 180.00, 724.50, 3.74, 2.51, 140.40, 8423.81
290.00, 180.00, 724.70, 3.74, 2.50, 140.40, 8417.07
302.00, 180.00, 716.60, 3.73, 2.53, 140.40, 8382.70
314.00, 180.00, 723.90, 3.78, 2.52, 140.40, 8352.38
326.00, 180.00, 722.60, 3.74, 2.51, 140.40, 8298.72
338.00, 180.00, 723.20, 3.74, 2.50, 140.40, 8359.47
350.00, 180.00, 722.80, 3.73, 2.51, 140.40, 8372.24
362.00, 180.00, 720.80, 3.74, 2.51, 140.40, 8330.08
374.00, 180.00, 562.40, 3.74, 2.50, 140.40, 8318.00
386.00, 180.00, 548.00, 3.74, 2.51, 140.40, 8319.40
398.00, 180.00, 610.00, 3.83, 2.53, 140.40, 8295.82
410.00, 180.00, 721.70, 3.75, 2.50, 140.40, 8301.63
422.00, 180.00, 721.80, 3.75, 2.49, 140.40, 8310.34
434.00, 180.00, 721.50, 3.75, 2.52, 140.40, 8267.94
446.00, 180.00, 721.20, 3.75, 2.51, 140.40, 8254.01
458.00, 180.00, 721.70, 3.75, 2.51, 140.40, 8291.06
470.00, 180.00, 721.20, 3.75, 2.50, 140.40, 8288.50
482.00, 180.00, 720.20, 3.80, 2.53, 140.40, 8269.57
494.00, 180.00, 720.50, 3.76, 2.49, 140.40, 8270.27
506.00, 180.00, 720.00, 3.75, 2.50, 140.40, 8264.34
518.00, 180.00, 719.10, 3.75, 2.50, 140.40, 8263.42
531.00, 180.00, 558.70, 3.75, 2.50, 140.40, 8234.96
543.00, 180.00, 546.00, 3.76, 2.51, 140.40, 8227.87
555.00, 180.00, 673.40, 3.75, 2.49, 140.40, 8244.83
567.00, 180.00, 709.50, 3.79, 2.51, 140.40, 8234.15
579.00, 180.00, 716.20, 3.76, 2.48, 140.40, 8234.26
591.00, 180.00, 718.20, 3.75, 2.50, 140.40, 8264.81
