Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 3.00, 4.56, 1.70, 90.90, -40.19
8.00, 180.00, 2.80, 4.56, 1.70, 90.90, -30.55
20.00, 180.00, 2.80, 4.56, 1.77, 90.90, -24.74
32.00, 180.00, 454.00, 4.04, 1.77, 90.90, -21.60
44.00, 180.00, 354.70, 4.14, 1.83, 91.80, -18.23
56.00, 180.00, 287.30, 4.19, 1.89, 94.80, -27.76
68.00, 180.00, 248.10, 4.24, 1.94, 98.70, -37.51
80.00, 180.00, 125.80, 4.30, 1.99, 103.80, -26.25
92.00, 180.00, 129.80, 4.30, 2.06, 109.20, -15.91
104.00, 180.00, 177.10, 4.32, 2.18, 114.30, -14.29
116.00, 180.00, 178.70, 4.31, 2.24, 120.30, -11.96
128.00, 180.00, 164.10, 4.29, 2.34, 125.40, -10.22
140.00, 180.00, 189.70, 4.34, 2.39, 131.40, -10.69
152.00, 180.00, 189.30, 4.30, 2.52, 136.80, -10.22
164.00, 180.00, 200.40, 4.34, 2.59, 142.50, 7.78
176.00, 180.00, 144.70, 4.27, 2.66, 147.90, 9.64
188.00, 180.00, 149.90, 4.43, 2.75, 153.30, 85.71
200.00, 180.00, 426.30, 4.11, 2.82, 155.40, 682.81
212.00, 180.00, 593.20, 3.90, 2.86, 156.30, 2743.44
224.00, 180.00, 665.40, 3.83, 2.90, 156.60, 5277.93
236.00, 180.00, 666.40, 3.83, 2.89, 156.60, 6791.06
248.00, 180.00, 666.80, 3.82, 2.90, 156.60, 7093.73
260.00, 180.00, 666.00, 3.82, 2.88, 156.60, 7133.91
272.00, 180.00, 666.90, 3.87, 2.88, 156.60, 7122.53
284.00, 180.00, 666.90, 3.83, 2.88, 156.60, 7096.75
296.00, 180.00, 667.30, 3.84, 2.90, 156.60, 7069.69
308.00, 180.00, 666.70, 3.83, 2.89, 156.60, 7050.76
320.00, 180.00, 458.20, 3.84, 2.90, 156.60, 7036.59
332.00, 180.00, 511.20, 3.84, 2.89, 156.60, 7043.55
344.00, 180.00, 649.00, 4.42, 2.83, 156.60, 7030.08
356.00, 180.00, 666.30, 3.84, 2.92, 156.60, 7022.53
368.00, 180.00, 666.00, 3.83, 2.90, 156.60, 6978.40
381.00, 180.00, 666.70, 3.84, 2.90, 156.60, 6973.17
393.00, 180.00, 666.50, 3.85, 2.90, 156.60, 6974.68
405.00, 180.00, 655.80, 3.84, 2.90, 156.60, 6974.10
417.00, 180.00, 510.40, 3.84, 2.93, 156.60, 6975.03
429.00, 180.00, 502.80, 3.96, 2.94, 156.60, 6973.05
441.00, 180.00, 665.20, 3.85, 2.90, 156.60, 6954.47
453.00, 180.00, 664.90, 3.84, 2.90, 156.60, 6962.25
465.00, 180.00, 664.70, 3.84, 2.91, 156.60, 6924.62
477.00, 180.00, 664.50, 3.84, 2.89, 156.60, 6944.95
489.00, 180.00, 664.40, 3.84, 2.90, 156.60, 6956.79
501.00, 180.00, 663.90, 3.85, 2.86, 156.60, 6965.04
513.00, 180.00, 664.40, 3.86, 2.86, 156.60, 6921.25
525.00, 180.00, 663.70, 3.85, 2.90, 156.60, 6920.33
537.00, 180.00, 663.80, 3.85, 2.90, 156.60, 6910.57
549.00, 180.00, 663.80, 3.85, 2.90, 156.60, 6919.98
561.00, 180.00, 449.10, 3.86, 2.90, 156.60, 6929.27
573.00, 180.00, 595.20, 3.85, 2.95, 156.60, 6939.49
585.00, 180.00, 654.80, 4.39, 2.86, 156.60, 6923.93
