Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 687.70, 3.96, 2.26, 116.10, 10851.57
4.00, 90.00, 686.60, 4.60, 2.20, 116.10, 10842.97
15.00, 90.00, 587.50, 4.20, 2.26, 116.10, 10835.42
27.00, 90.00, 346.30, 4.27, 2.17, 116.10, 10844.72
39.00, 90.00, 188.30, 4.37, 2.10, 115.80, 10600.00
51.00, 90.00, 145.40, 4.50, 2.06, 114.00, 8605.11
63.00, 90.00, 61.80, 4.49, 1.96, 111.90, 4782.11
75.00, 90.00, 15.50, 4.62, 1.85, 106.20, 1292.92
88.00, 90.00, -4.40, 4.62, 1.75, 99.90, 20.09
100.00, 90.00, 2.70, 4.62, 1.74, 93.90, -27.29
112.00, 90.00, 76.90, 4.63, 1.71, 92.10, 41.00
124.00, 90.00, 3.40, 4.63, 1.71, 90.60, 39.14
136.00, 90.00, 3.20, 4.61, 1.70, 90.30, 19.16
148.00, 90.00, 3.10, 4.61, 1.71, 90.30, 0.00
160.00, 90.00, 3.10, 4.62, 1.70, 90.30, 1.05
172.00, 90.00, 3.00, 4.61, 1.70, 90.30, 1.63
184.00, 90.00, 3.10, 4.61, 1.70, 90.30, 11.96
196.00, 90.00, 2.60, 4.61, 1.71, 90.30, 9.29
208.00, 90.00, 2.90, 4.61, 1.71, 90.30, -12.66
220.00, 90.00, 2.80, 4.61, 1.70, 90.30, -18.47
232.00, 90.00, 3.00, 4.61, 1.71, 90.30, -0.58
244.00, 90.00, 3.20, 4.60, 1.71, 90.30, 8.83
256.00, 90.00, 2.80, 4.60, 1.70, 90.30, 2.09
268.00, 90.00, 3.00, 4.60, 1.71, 90.30, 10.10
280.00, 90.00, 2.80, 4.59, 1.71, 90.30, 5.23
292.00, 90.00, 2.80, 4.60, 1.71, 90.30, -0.58
304.00, 90.00, 3.10, 4.60, 1.70, 90.30, -5.34
316.00, 90.00, 2.80, 4.60, 1.70, 90.30, -10.22
328.00, 90.00, 3.20, 4.60, 1.71, 90.30, -0.58
340.00, 90.00, 3.00, 4.59, 1.71, 90.30, -3.48
352.00, 90.00, 2.80, 4.60, 1.70, 90.30, -6.62
365.00, 90.00, 3.10, 4.58, 1.72, 90.30, 1.51
377.00, 90.00, 3.10, 4.60, 1.70, 90.30, -6.74
389.00, 90.00, 2.80, 4.60, 1.71, 90.30, -2.90
401.00, 90.00, 2.80, 4.59, 1.71, 90.30, 0.58
413.00, 90.00, 2.90, 4.60, 1.71, 90.30, -5.81
425.00, 90.00, 528.90, 4.07, 1.80, 90.30, 6.97
437.00, 90.00, 773.50, 3.82, 1.90, 91.20, 12.78
449.00, 90.00, 591.40, 4.06, 1.87, 93.60, 25.67
461.00, 90.00, -0.70, 4.60, 1.72, 93.90, 9.52
473.00, 90.00, 556.40, 4.60, 1.74, 91.80, -34.73
485.00, 90.00, 640.20, 4.41, 1.80, 90.30, -27.87
497.00, 90.00, 357.80, 4.01, 1.71, 90.00, -15.45
509.00, 90.00, 3.00, 4.60, 1.70, 90.00, -14.05
521.00, 90.00, 2.90, 4.59, 1.70, 90.30, -3.48
533.00, 90.00, 2.80, 4.60, 1.70, 90.30, 2.44
545.00, 90.00, 2.80, 4.59, 1.71, 90.30, 8.48
557.00, 90.00, 2.80, 4.59, 1.70, 90.30, 1.39
569.00, 90.00, 2.80, 4.58, 1.71, 90.30, -10.22
581.00, 90.00, 2.70, 4.58, 1.70, 90.30, -18.35
