Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.70, 4.55, 1.69, 98.70, -15.21
6.00, 0.00, 2.90, 4.55, 1.68, 98.70, -11.61
18.00, 0.00, 744.10, 3.89, 1.81, 98.70, -7.78
30.00, 0.00, 505.10, 4.06, 1.75, 98.70, -9.76
42.00, 0.00, 316.90, 4.20, 1.66, 96.90, -13.01
54.00, 0.00, 185.70, 4.34, 1.59, 93.30, -6.39
66.00, 0.00, 134.60, 4.31, 1.51, 88.50, -27.18
78.00, 0.00, 112.10, 4.42, 1.41, 83.40, -16.61
90.00, 0.00, 175.60, 4.38, 1.34, 77.10, -1.97
102.00, 0.00, 196.90, 4.45, 1.27, 70.80, -17.54
114.00, 0.00, 92.30, 4.31, 1.21, 64.50, -23.11
126.00, 0.00, 106.30, 4.41, 1.12, 58.50, -13.47
138.00, 0.00, 53.10, 4.47, 1.05, 52.80, -8.59
150.00, 0.00, 171.50, 4.37, 0.97, 47.10, -5.92
162.00, 0.00, 231.50, 4.44, 0.90, 41.70, -11.96
174.00, 0.00, 231.40, 4.35, 0.84, 36.60, -11.73
186.00, 0.00, 202.00, 4.35, 0.75, 31.20, -5.23
198.00, 0.00, 200.20, 4.33, 0.65, 26.40, -7.32
210.00, 0.00, 130.50, 4.36, 0.53, 21.00, -7.20
222.00, 0.00, 200.20, 4.56, 0.46, 15.60, -14.63
234.00, 0.00, 2.80, 4.57, 0.36, 10.50, -10.34
246.00, 0.00, 2.80, 4.56, 0.31, 6.30, -0.12
259.00, 0.00, 3.30, 3.96, 0.29, 4.20, 1.28
271.00, 0.00, 3.20, 4.56, 0.26, 2.70, -6.85
283.00, 0.00, 2.80, 4.55, 0.25, 1.80, -16.61
295.00, 0.00, 2.70, 4.55, 0.26, 1.50, -14.40
307.00, 0.00, 3.10, 4.57, 0.25, 1.50, -8.71
319.00, 0.00, 46.70, 4.56, 0.30, 1.20, 1.05
331.00, 0.00, 310.30, 4.56, 0.36, 1.20, -3.72
343.00, 0.00, 3.00, 4.55, 0.25, 1.20, -6.50
355.00, 0.00, 2.70, 4.56, 0.25, 1.20, -12.20
367.00, 0.00, 2.90, 4.55, 0.25, 1.20, -11.73
379.00, 0.00, 2.70, 4.56, 0.24, 1.20, 5.46
391.00, 0.00, 2.80, 4.55, 0.25, 0.90, -11.38
403.00, 0.00, 2.80, 4.56, 0.25, 0.90, -16.72
415.00, 0.00, 3.00, 4.56, 0.24, 0.90, -15.68
427.00, 0.00, 2.90, 4.55, 0.24, 0.90, -10.57
439.00, 0.00, 3.00, 4.55, 0.24, 0.90, -2.67
451.00, 0.00, 2.80, 4.56, 0.24, 0.90, -4.88
463.00, 0.00, 2.80, 4.56, 0.24, 0.90, -4.88
475.00, 0.00, 2.50, 4.56, 0.23, 0.90, -13.82
487.00, 0.00, 3.00, 4.56, 0.24, 0.90, -6.16
499.00, 0.00, 3.00, 4.56, 0.24, 0.90, -6.04
511.00, 0.00, 2.90, 4.56, 0.25, 0.90, -24.97
523.00, 0.00, 2.70, 4.55, 0.24, 0.90, -30.78
535.00, 0.00, 2.60, 4.55, 0.24, 0.90, -21.95
547.00, 0.00, 2.80, 4.55, 0.25, 0.90, -12.08
559.00, 0.00, 3.10, 4.56, 0.24, 0.90, -13.70
571.00, 0.00, 2.80, 4.55, 0.25, 0.90, -13.01
584.00, 0.00, 2.90, 4.56, 0.24, 0.90, -7.43
