Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 702.30, 4.13, 2.91, 157.80, 7128.92
4.00, 90.00, 558.40, 3.87, 2.91, 157.80, 7103.60
14.00, 90.00, 479.10, 4.10, 2.88, 157.80, 7106.97
26.00, 90.00, 277.10, 4.28, 2.76, 157.80, 7087.92
38.00, 90.00, 152.60, 4.41, 2.73, 157.50, 6646.92
50.00, 90.00, 150.00, 4.36, 2.63, 156.60, 4471.66
62.00, 90.00, 101.50, 4.35, 2.56, 152.70, 1462.14
74.00, 90.00, 100.20, 4.78, 2.45, 147.30, 114.98
86.00, 90.00, 163.10, 4.36, 2.38, 141.90, 7.20
98.00, 90.00, 145.90, 4.36, 2.29, 136.20, -14.87
110.00, 90.00, 152.60, 4.36, 2.21, 130.20, -4.99
122.00, 90.00, 144.30, 4.54, 2.11, 123.90, 61.79
134.00, 90.00, 153.20, 4.37, 1.99, 118.20, 22.07
146.00, 90.00, 169.80, 4.36, 1.93, 111.90, -1.86
158.00, 90.00, 2.90, 4.87, 1.81, 105.90, 6.50
170.00, 90.00, 3.00, 4.60, 1.74, 99.00, 1.05
182.00, 90.00, 3.10, 4.60, 1.70, 95.10, -12.54
194.00, 90.00, 354.30, 4.61, 1.70, 92.70, -7.90
206.00, 90.00, 3.20, 4.61, 1.67, 91.80, -4.30
218.00, 90.00, 3.10, 4.60, 1.69, 91.80, -13.59
230.00, 90.00, 3.00, 4.60, 1.70, 92.10, 12.20
242.00, 90.00, 3.20, 4.60, 1.70, 92.10, 3.14
254.00, 90.00, 2.90, 4.60, 1.69, 92.10, -11.85
266.00, 90.00, 2.90, 4.60, 1.70, 92.10, -17.19
278.00, 90.00, 3.20, 4.60, 1.70, 92.10, 4.30
291.00, 90.00, 2.80, 4.59, 1.70, 92.10, 17.19
303.00, 90.00, 2.90, 4.59, 1.70, 92.10, 6.62
315.00, 90.00, 3.00, 4.59, 1.70, 92.10, -5.81
327.00, 90.00, 3.10, 4.59, 1.70, 92.10, -2.21
339.00, 90.00, 3.20, 4.59, 1.70, 92.10, 0.23
351.00, 90.00, 2.80, 4.59, 1.70, 92.10, -6.16
363.00, 90.00, 3.00, 4.59, 1.70, 92.10, -3.37
375.00, 90.00, 2.70, 4.58, 1.70, 92.10, -6.04
387.00, 90.00, 2.70, 4.58, 1.70, 92.10, 8.36
399.00, 90.00, 2.90, 4.59, 1.70, 92.10, 3.83
411.00, 90.00, 3.10, 4.58, 1.70, 92.10, 2.09
423.00, 90.00, 3.10, 4.59, 1.70, 92.10, 4.65
435.00, 90.00, 3.00, 4.59, 1.70, 92.10, 2.67
447.00, 90.00, 2.80, 4.59, 1.70, 92.40, -4.53
459.00, 90.00, 2.60, 4.58, 1.70, 92.40, -4.76
471.00, 90.00, 2.80, 4.58, 1.70, 92.40, -4.30
483.00, 90.00, 2.90, 4.58, 1.69, 92.40, 5.81
495.00, 90.00, 2.90, 4.58, 1.70, 92.40, -7.55
507.00, 90.00, 2.90, 4.58, 1.70, 92.40, -9.99
519.00, 90.00, 2.70, 4.58, 1.71, 92.40, -20.44
531.00, 90.00, 2.70, 4.58, 1.69, 92.40, -13.82
543.00, 90.00, 2.90, 4.58, 1.70, 92.40, -9.52
555.00, 90.00, 2.90, 4.57, 1.70, 92.40, -0.23
567.00, 90.00, 2.80, 4.58, 1.70, 92.40, -0.93
579.00, 90.00, 2.70, 4.58, 1.70, 92.40, 10.45
