Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.90, 4.54, 1.68, 88.50, -40.42
11.00, 180.00, 2.70, 4.55, 1.69, 88.50, -28.80
23.00, 180.00, 504.40, 4.06, 1.78, 88.50, -13.24
35.00, 180.00, 359.20, 4.24, 1.79, 89.40, -2.67
47.00, 180.00, 257.80, 4.31, 1.88, 93.00, -21.95
59.00, 180.00, 225.80, 4.30, 1.95, 97.50, -26.95
71.00, 180.00, 216.10, 4.32, 2.02, 102.90, -25.32
83.00, 180.00, 174.60, 4.29, 2.11, 108.90, -20.67
95.00, 180.00, 104.80, 4.35, 2.19, 114.60, -22.88
107.00, 180.00, 101.70, 4.30, 2.24, 120.30, -12.89
119.00, 180.00, 150.30, 4.66, 2.34, 126.00, -5.34
131.00, 180.00, 214.70, 4.29, 2.46, 131.70, -16.61
143.00, 180.00, 181.00, 4.29, 2.56, 137.10, -34.38
155.00, 180.00, 185.20, 4.36, 2.64, 142.50, -34.96
167.00, 180.00, 189.20, 4.36, 2.72, 148.20, -24.27
179.00, 180.00, 201.60, 4.36, 2.85, 154.20, -21.95
191.00, 180.00, 142.90, 4.34, 2.94, 159.90, -23.81
203.00, 180.00, 2.70, 4.56, 2.98, 165.90, -35.77
215.00, 180.00, 3.10, 4.56, 3.09, 171.30, -45.30
227.00, 180.00, 2.60, 4.56, 3.11, 174.30, -36.24
239.00, 180.00, 2.80, 4.56, 3.14, 175.80, -22.30
251.00, 180.00, 3.30, 4.57, 3.17, 176.40, -7.32
263.00, 180.00, 2.70, 4.56, 3.16, 176.70, -13.70
275.00, 180.00, 2.70, 4.57, 3.15, 177.00, -8.25
287.00, 180.00, 3.10, 4.56, 3.15, 177.30, -6.50
299.00, 180.00, 2.90, 4.56, 3.16, 177.30, -14.40
312.00, 180.00, 3.20, 4.56, 3.16, 177.60, -22.07
324.00, 180.00, 3.10, 4.56, 3.16, 177.60, -13.82
336.00, 180.00, 2.90, 4.55, 3.16, 177.60, -12.31
348.00, 180.00, 3.10, 4.56, 3.16, 177.60, -14.98
360.00, 180.00, 2.90, 4.55, 3.15, 177.60, -21.95
372.00, 180.00, 3.20, 4.56, 3.15, 177.60, -13.70
384.00, 180.00, 3.00, 4.55, 3.15, 177.60, -17.07
396.00, 180.00, 2.90, 4.56, 3.16, 177.60, -23.23
408.00, 180.00, 2.80, 4.55, 3.16, 177.60, -23.58
420.00, 180.00, 2.80, 4.55, 3.16, 177.60, -15.91
432.00, 180.00, 3.00, 4.56, 3.15, 177.60, -28.80
444.00, 180.00, 3.10, 4.55, 3.16, 177.60, -36.70
456.00, 180.00, 2.80, 4.56, 3.16, 177.60, -15.56
468.00, 180.00, 3.10, 4.56, 3.16, 177.60, -16.49
480.00, 180.00, 3.10, 4.56, 3.15, 177.60, -22.53
492.00, 180.00, 2.80, 4.55, 3.15, 177.60, -16.84
504.00, 180.00, 3.00, 4.56, 3.15, 177.60, -32.87
516.00, 180.00, 3.00, 4.56, 3.16, 177.60, -35.89
528.00, 180.00, 3.10, 4.55, 3.16, 177.60, -20.67
540.00, 180.00, 3.20, 4.55, 3.15, 177.60, -19.16
552.00, 180.00, 2.70, 4.56, 3.16, 177.60, -23.00
564.00, 180.00, 2.90, 4.56, 3.16, 177.60, -29.04
576.00, 180.00, 2.80, 4.56, 3.16, 177.60, -29.85
588.00, 180.00, 2.90, 4.55, 3.16, 177.60, -34.03
