Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.90, 4.57, 1.71, 91.80, 51.34
4.00, 0.00, 2.70, 4.56, 1.72, 91.80, 65.74
15.00, 0.00, 2.70, 4.56, 1.72, 91.80, 62.02
28.00, 0.00, 530.50, 4.06, 1.80, 91.80, 55.05
40.00, 0.00, 256.40, 4.18, 1.71, 91.20, 48.66
52.00, 0.00, 208.70, 4.30, 1.66, 88.80, 43.09
64.00, 0.00, 198.00, 4.31, 1.60, 85.20, 23.23
76.00, 0.00, 174.50, 4.35, 1.53, 80.70, 37.40
88.00, 0.00, 197.90, 4.42, 1.47, 75.60, 77.82
100.00, 0.00, 211.60, 4.34, 1.41, 69.60, 171.20
112.00, 0.00, 228.40, 4.28, 1.34, 66.30, 747.15
124.00, 0.00, 423.50, 4.17, 1.37, 65.10, 3302.67
136.00, 0.00, 623.10, 3.98, 1.40, 64.50, 6904.18
148.00, 0.00, 659.80, 3.96, 1.39, 64.20, 9657.49
160.00, 0.00, 659.90, 3.95, 1.40, 64.20, 11175.73
172.00, 0.00, 659.80, 3.95, 1.39, 64.20, 11413.36
184.00, 0.00, 658.90, 3.95, 1.38, 64.20, 11425.67
196.00, 0.00, 660.70, 3.95, 1.41, 64.20, 11323.93
208.00, 0.00, 659.50, 3.96, 1.39, 64.20, 11367.36
220.00, 0.00, 659.50, 3.95, 1.40, 64.20, 11213.71
232.00, 0.00, 659.40, 3.96, 1.40, 64.20, 11246.69
244.00, 0.00, 568.70, 3.97, 1.34, 64.20, 11238.44
256.00, 0.00, 654.70, 4.17, 1.41, 64.20, 11199.30
269.00, 0.00, 658.30, 3.96, 1.41, 64.20, 11203.83
281.00, 0.00, 658.30, 3.97, 1.40, 64.20, 11173.75
293.00, 0.00, 659.20, 3.96, 1.40, 64.20, 11150.99
305.00, 0.00, 517.50, 3.97, 1.39, 64.20, 11116.84
317.00, 0.00, 488.90, 3.97, 1.40, 64.20, 11160.28
329.00, 0.00, 639.10, 4.06, 1.41, 64.20, 11106.39
341.00, 0.00, 655.80, 3.97, 1.39, 64.20, 11113.24
353.00, 0.00, 658.30, 3.97, 1.41, 64.20, 11084.44
365.00, 0.00, 658.40, 3.99, 1.40, 64.20, 11084.32
377.00, 0.00, 587.30, 3.97, 1.40, 64.20, 11084.79
389.00, 0.00, 494.80, 3.98, 1.39, 64.20, 11072.36
401.00, 0.00, 547.80, 4.02, 1.38, 64.20, 11071.20
413.00, 0.00, 657.60, 3.97, 1.40, 64.20, 11062.25
425.00, 0.00, 657.30, 3.96, 1.39, 64.20, 11050.29
437.00, 0.00, 657.30, 3.97, 1.40, 64.20, 11021.37
449.00, 0.00, 656.80, 3.98, 1.40, 64.20, 11030.08
461.00, 0.00, 468.00, 3.98, 1.37, 64.20, 11028.69
473.00, 0.00, 656.40, 3.99, 1.39, 64.20, 11027.29
485.00, 0.00, 656.20, 3.98, 1.40, 64.20, 11013.59
497.00, 0.00, 656.20, 3.97, 1.41, 64.20, 11014.29
509.00, 0.00, 655.90, 3.98, 1.40, 64.20, 11011.27
522.00, 0.00, 655.60, 3.98, 1.40, 64.20, 11000.12
534.00, 0.00, 654.40, 4.61, 1.37, 64.20, 11000.58
546.00, 0.00, 655.90, 3.98, 1.41, 64.20, 11008.83
558.00, 0.00, 655.50, 3.98, 1.40, 64.20, 11011.15
570.00, 0.00, 655.60, 3.98, 1.40, 64.20, 10995.24
582.00, 0.00, 655.00, 3.98, 1.40, 64.20, 10985.25
