Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.90, 4.55, 1.68, 99.00, -12.20
12.00, 0.00, 2.70, 4.55, 1.69, 99.00, -10.57
24.00, 0.00, 628.80, 3.98, 1.79, 99.00, -10.34
36.00, 0.00, 427.30, 4.12, 1.70, 98.70, 2.67
48.00, 0.00, 210.90, 4.29, 1.62, 95.70, 10.10
60.00, 0.00, 193.20, 4.55, 1.58, 91.50, -3.60
72.00, 0.00, 133.90, 4.35, 1.48, 86.70, -17.19
84.00, 0.00, 136.10, 4.34, 1.41, 81.00, -10.10
96.00, 0.00, 157.20, 4.50, 1.32, 74.40, -6.39
108.00, 0.00, 140.70, 4.43, 1.26, 68.10, -0.93
120.00, 0.00, 185.40, 4.47, 1.18, 61.80, -10.69
132.00, 0.00, 212.90, 4.31, 1.08, 56.10, -13.47
144.00, 0.00, 64.80, 4.55, 1.01, 50.40, -15.21
156.00, 0.00, 183.90, 4.48, 0.95, 44.70, -19.86
168.00, 0.00, 184.40, 4.36, 0.87, 39.60, -15.91
180.00, 0.00, 195.20, 4.39, 0.76, 34.20, -7.67
192.00, 0.00, 195.40, 4.33, 0.69, 28.80, -14.29
205.00, 0.00, 96.40, 4.36, 0.61, 24.00, -19.16
217.00, 0.00, 23.00, 4.49, 0.50, 18.60, -27.87
229.00, 0.00, 64.50, 4.57, 0.40, 13.20, -22.07
241.00, 0.00, -3.50, 4.69, 0.32, 8.40, -1.51
253.00, 0.00, 506.20, 4.02, 0.41, 5.10, -8.94
265.00, 0.00, 3.00, 4.56, 0.27, 3.60, -9.52
277.00, 0.00, 3.00, 4.56, 0.25, 2.10, 5.92
289.00, 0.00, 2.80, 4.56, 0.25, 1.50, 10.45
301.00, 0.00, 2.60, 4.57, 0.26, 1.20, -8.83
313.00, 0.00, 215.10, 4.55, 0.24, 1.20, -13.12
325.00, 0.00, 86.10, 4.55, 0.25, 1.20, -8.36
337.00, 0.00, 3.00, 4.56, 0.24, 1.20, -10.10
349.00, 0.00, 3.10, 4.55, 0.24, 1.20, 7.43
361.00, 0.00, 2.80, 4.55, 0.24, 1.20, 26.25
373.00, 0.00, 3.00, 4.56, 0.24, 1.20, 13.94
385.00, 0.00, 2.80, 4.56, 0.24, 1.20, 9.29
397.00, 0.00, 3.20, 4.56, 0.24, 1.20, 1.51
409.00, 0.00, 3.10, 4.55, 0.24, 0.90, -13.12
421.00, 0.00, 2.70, 4.56, 0.25, 0.90, -28.46
433.00, 0.00, 2.80, 4.56, 0.24, 0.90, -19.05
445.00, 0.00, 3.00, 4.56, 0.25, 0.90, -5.34
457.00, 0.00, 2.70, 4.56, 0.24, 0.90, -2.32
469.00, 0.00, 3.10, 4.55, 0.25, 0.90, -10.45
481.00, 0.00, 3.00, 4.55, 0.24, 0.90, -14.98
493.00, 0.00, 2.70, 4.56, 0.23, 0.90, -13.47
506.00, 0.00, 3.10, 4.55, 0.24, 0.90, -9.99
518.00, 0.00, 3.10, 4.56, 0.24, 0.90, -1.74
530.00, 0.00, 3.00, 4.56, 0.24, 0.90, -2.09
542.00, 0.00, 2.70, 4.55, 0.25, 0.90, -3.72
554.00, 0.00, 3.00, 4.55, 0.24, 0.90, -7.32
566.00, 0.00, 2.90, 4.55, 0.24, 0.90, -8.48
578.00, 0.00, 3.00, 4.56, 0.25, 0.90, -12.66
590.00, 0.00, 2.80, 4.55, 0.24, 0.90, -19.28
