Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 3.10, 4.56, 1.71, 91.80, 48.20
5.00, 0.00, 2.80, 4.56, 1.71, 91.80, 73.29
17.00, 0.00, 29.50, 4.57, 1.82, 91.80, 58.07
29.00, 0.00, 472.40, 4.10, 1.79, 91.80, 50.52
41.00, 0.00, 367.50, 4.20, 1.73, 90.90, 48.78
53.00, 0.00, 258.90, 4.28, 1.66, 87.90, 23.34
65.00, 0.00, 192.30, 4.33, 1.59, 84.00, 41.70
77.00, 0.00, 172.20, 4.36, 1.50, 79.20, 54.59
89.00, 0.00, 152.80, 4.57, 1.44, 74.10, 69.45
101.00, 0.00, 188.70, 4.37, 1.38, 68.10, 223.46
113.00, 0.00, 313.40, 4.25, 1.37, 65.70, 1223.00
125.00, 0.00, 472.20, 4.09, 1.38, 64.80, 4369.34
137.00, 0.00, 495.60, 3.94, 1.41, 64.50, 7767.94
150.00, 0.00, 632.10, 3.95, 1.39, 64.20, 10248.20
162.00, 0.00, 658.80, 4.00, 1.40, 64.20, 11298.72
174.00, 0.00, 660.00, 3.95, 1.40, 64.20, 11423.93
186.00, 0.00, 659.00, 3.95, 1.40, 64.20, 11379.67
198.00, 0.00, 659.30, 3.96, 1.40, 64.20, 11328.80
210.00, 0.00, 499.80, 3.95, 1.40, 64.20, 11346.46
222.00, 0.00, 508.50, 3.96, 1.38, 64.20, 11229.50
234.00, 0.00, 653.40, 3.97, 1.38, 64.20, 11288.04
246.00, 0.00, 658.00, 3.96, 1.41, 64.20, 11201.16
258.00, 0.00, 658.80, 3.96, 1.39, 64.20, 11209.06
270.00, 0.00, 658.70, 3.97, 1.40, 64.20, 11200.35
282.00, 0.00, 532.00, 3.96, 1.40, 64.20, 11177.35
294.00, 0.00, 490.70, 4.49, 1.36, 63.90, 11129.73
306.00, 0.00, 632.30, 3.96, 1.41, 63.90, 11128.80
318.00, 0.00, 657.80, 3.97, 1.39, 63.90, 11134.50
330.00, 0.00, 658.30, 3.96, 1.40, 63.90, 11100.70
342.00, 0.00, 657.80, 3.97, 1.40, 63.90, 11128.69
354.00, 0.00, 639.90, 3.97, 1.37, 63.90, 11081.30
366.00, 0.00, 497.60, 4.14, 1.42, 63.90, 11085.83
378.00, 0.00, 657.70, 3.97, 1.39, 63.90, 11060.05
391.00, 0.00, 657.50, 3.97, 1.39, 63.90, 11061.32
403.00, 0.00, 657.20, 3.97, 1.40, 63.90, 11040.30
415.00, 0.00, 657.00, 3.97, 1.40, 63.90, 11045.41
427.00, 0.00, 655.60, 3.98, 1.40, 63.90, 11065.16
439.00, 0.00, 656.20, 4.04, 1.40, 63.90, 11042.04
451.00, 0.00, 656.10, 3.98, 1.40, 63.90, 11042.74
463.00, 0.00, 656.00, 3.98, 1.39, 63.90, 11016.26
475.00, 0.00, 656.40, 3.98, 1.40, 63.90, 11013.71
487.00, 0.00, 506.40, 3.99, 1.39, 63.90, 11025.78
499.00, 0.00, 646.20, 3.98, 1.38, 63.90, 11002.67
511.00, 0.00, 654.70, 3.99, 1.38, 63.90, 10997.68
523.00, 0.00, 655.80, 3.98, 1.41, 63.90, 11020.33
535.00, 0.00, 655.80, 3.98, 1.39, 63.90, 11028.92
547.00, 0.00, 530.80, 3.99, 1.39, 63.90, 10996.63
559.00, 0.00, 489.40, 3.98, 1.40, 63.90, 10986.88
571.00, 0.00, 627.90, 4.54, 1.36, 63.90, 10982.11
583.00, 0.00, 653.90, 3.97, 1.41, 63.90, 10981.07
