Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.90, 4.55, 1.70, 101.40, 13.82
9.00, 0.00, 2.50, 4.55, 1.70, 101.40, 8.48
21.00, 0.00, 635.60, 3.82, 1.82, 101.40, 2.32
33.00, 0.00, 435.00, 4.03, 1.74, 101.40, 0.46
45.00, 0.00, 346.10, 4.19, 1.72, 99.90, 12.54
57.00, 0.00, 277.10, 4.23, 1.66, 96.90, 19.16
69.00, 0.00, 215.20, 4.30, 1.58, 92.70, 20.91
81.00, 0.00, 192.50, 4.32, 1.48, 88.20, 14.29
93.00, 0.00, 140.90, 4.38, 1.43, 82.50, 15.80
105.00, 0.00, 114.60, 4.42, 1.32, 76.20, 12.89
117.00, 0.00, 137.30, 4.44, 1.28, 70.20, 25.67
129.00, 0.00, 160.70, 4.39, 1.20, 64.20, 57.38
141.00, 0.00, 238.40, 4.26, 1.17, 59.10, 127.18
153.00, 0.00, 312.80, 4.36, 1.15, 57.30, 830.08
165.00, 0.00, 348.10, 4.04, 1.15, 57.00, 3222.53
177.00, 0.00, 590.50, 3.88, 1.18, 56.70, 6039.95
189.00, 0.00, 641.60, 3.91, 1.16, 56.70, 8119.63
201.00, 0.00, 647.90, 3.89, 1.19, 56.70, 8977.35
214.00, 0.00, 651.50, 3.88, 1.18, 56.70, 9095.47
226.00, 0.00, 651.80, 3.89, 1.19, 56.70, 9051.80
238.00, 0.00, 524.30, 3.88, 1.18, 56.70, 9039.95
250.00, 0.00, 488.20, 3.88, 1.17, 56.70, 8975.61
262.00, 0.00, 592.00, 3.93, 1.17, 56.70, 8986.99
274.00, 0.00, 652.20, 3.89, 1.19, 56.70, 8943.55
286.00, 0.00, 651.80, 3.90, 1.18, 56.70, 8913.94
298.00, 0.00, 651.60, 3.90, 1.19, 56.70, 8914.75
310.00, 0.00, 651.40, 3.89, 1.18, 56.70, 8911.15
322.00, 0.00, 516.30, 3.89, 1.17, 56.70, 8899.65
334.00, 0.00, 650.70, 3.91, 1.18, 56.70, 8872.82
346.00, 0.00, 650.80, 3.89, 1.19, 56.70, 8862.02
358.00, 0.00, 651.00, 3.90, 1.19, 56.70, 8861.21
370.00, 0.00, 650.90, 3.90, 1.17, 56.70, 8856.33
382.00, 0.00, 651.00, 3.90, 1.19, 56.70, 8853.19
394.00, 0.00, 650.70, 3.89, 1.17, 56.70, 8844.37
406.00, 0.00, 649.80, 3.94, 1.18, 56.70, 8825.44
418.00, 0.00, 649.50, 3.89, 1.19, 56.70, 8831.24
430.00, 0.00, 649.00, 3.90, 1.18, 56.70, 8833.10
442.00, 0.00, 649.50, 3.90, 1.18, 56.70, 8825.55
454.00, 0.00, 649.10, 3.91, 1.18, 56.70, 8801.97
466.00, 0.00, 639.00, 3.91, 1.19, 56.70, 8766.20
478.00, 0.00, 646.80, 3.94, 1.17, 56.70, 8786.53
490.00, 0.00, 648.70, 3.90, 1.18, 56.70, 8797.45
502.00, 0.00, 648.50, 3.91, 1.18, 56.70, 8809.64
514.00, 0.00, 647.60, 3.91, 1.19, 56.70, 8797.21
526.00, 0.00, 486.20, 3.91, 1.18, 56.70, 8780.60
538.00, 0.00, 598.80, 3.91, 1.18, 56.70, 8764.11
550.00, 0.00, 641.60, 3.96, 1.18, 56.70, 8773.05
562.00, 0.00, 645.30, 3.91, 1.19, 56.70, 8778.86
574.00, 0.00, 646.20, 3.91, 1.18, 56.70, 8771.78
586.00, 0.00, 646.30, 3.91, 1.18, 56.70, 8772.13
