Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.90, 4.55, 1.70, 89.10, -54.47
4.00, 180.00, 3.00, 4.54, 1.71, 89.10, -56.79
15.00, 180.00, 618.90, 4.55, 1.79, 89.10, -59.47
27.00, 180.00, 456.20, 4.03, 1.77, 89.10, -68.76
39.00, 180.00, 357.90, 4.14, 1.83, 90.30, -54.12
51.00, 180.00, 290.20, 4.18, 1.89, 93.30, -45.64
63.00, 180.00, 258.60, 4.27, 1.94, 97.20, -62.14
75.00, 180.00, 114.60, 4.29, 2.00, 102.00, -63.41
87.00, 180.00, 146.20, 4.26, 2.04, 107.40, -53.77
99.00, 180.00, 186.80, 4.38, 2.18, 112.20, -62.25
111.00, 180.00, 170.20, 4.34, 2.21, 118.20, -47.62
123.00, 180.00, 193.10, 4.36, 2.35, 123.60, -40.07
135.00, 180.00, 165.40, 4.45, 2.42, 129.60, -33.10
147.00, 180.00, 188.10, 4.31, 2.52, 134.70, -43.67
159.00, 180.00, 131.00, 4.31, 2.58, 140.70, -27.06
171.00, 180.00, 120.60, 4.41, 2.68, 146.10, -17.19
183.00, 180.00, 254.40, 4.29, 2.79, 151.50, 56.91
195.00, 180.00, 401.20, 4.13, 2.85, 153.60, 654.70
207.00, 180.00, 591.40, 3.93, 2.88, 154.50, 2657.61
220.00, 180.00, 641.20, 3.85, 2.90, 154.50, 5098.84
232.00, 180.00, 642.10, 3.85, 2.87, 154.80, 6559.58
244.00, 180.00, 640.80, 4.38, 2.83, 154.80, 6886.53
256.00, 180.00, 641.70, 3.87, 2.91, 154.80, 6935.08
268.00, 180.00, 642.50, 3.86, 2.89, 154.80, 6909.64
280.00, 180.00, 642.30, 3.85, 2.90, 154.80, 6901.05
292.00, 180.00, 642.40, 3.86, 2.89, 154.80, 6834.03
304.00, 180.00, 569.00, 3.85, 2.89, 154.80, 6822.07
316.00, 180.00, 630.00, 3.86, 2.86, 154.80, 6780.60
328.00, 180.00, 641.20, 3.88, 2.86, 154.80, 6791.64
340.00, 180.00, 642.60, 3.85, 2.91, 154.80, 6808.59
352.00, 180.00, 642.50, 3.87, 2.89, 154.80, 6820.91
364.00, 180.00, 615.60, 3.85, 2.90, 154.80, 6785.02
376.00, 180.00, 444.20, 3.87, 2.89, 154.80, 6789.43
388.00, 180.00, 504.20, 3.87, 2.90, 154.80, 6766.20
400.00, 180.00, 627.20, 3.93, 2.91, 154.80, 6758.89
412.00, 180.00, 641.30, 3.87, 2.89, 154.80, 6740.42
424.00, 180.00, 641.90, 3.86, 2.90, 154.80, 6762.14
436.00, 180.00, 641.90, 3.87, 2.89, 154.80, 6748.66
448.00, 180.00, 641.80, 3.86, 2.90, 154.80, 6738.68
460.00, 180.00, 504.90, 3.87, 2.94, 154.80, 6716.49
472.00, 180.00, 478.90, 3.98, 2.93, 154.80, 6719.51
484.00, 180.00, 641.30, 3.87, 2.89, 154.80, 6713.47
496.00, 180.00, 641.30, 3.88, 2.90, 154.80, 6722.88
508.00, 180.00, 641.20, 3.88, 2.89, 154.80, 6687.81
520.00, 180.00, 640.90, 3.88, 2.90, 154.80, 6702.21
532.00, 180.00, 640.90, 3.87, 2.89, 154.80, 6710.10
544.00, 180.00, 640.30, 4.60, 2.86, 154.80, 6704.88
556.00, 180.00, 640.10, 3.88, 2.92, 154.80, 6687.57
569.00, 180.00, 640.70, 3.88, 2.88, 154.80, 6691.17
581.00, 180.00, 640.30, 3.88, 2.90, 154.80, 6683.28
