Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.80, 4.55, 1.71, 101.40, 3.37
11.00, 0.00, 513.10, 4.00, 1.79, 101.40, 3.83
23.00, 0.00, 281.50, 4.11, 1.72, 101.10, 12.20
35.00, 0.00, 212.30, 4.25, 1.68, 98.70, 8.83
47.00, 0.00, 233.50, 4.29, 1.64, 95.10, -8.48
59.00, 0.00, 205.40, 4.51, 1.55, 90.60, -25.55
71.00, 0.00, 143.20, 4.33, 1.45, 85.50, -5.34
83.00, 0.00, 151.20, 4.36, 1.40, 79.50, 14.17
95.00, 0.00, 122.10, 4.44, 1.28, 73.20, 13.47
107.00, 0.00, 137.90, 4.43, 1.23, 66.90, 35.89
119.00, 0.00, 164.70, 4.30, 1.17, 61.50, 73.87
131.00, 0.00, 299.80, 4.20, 1.16, 57.60, 312.78
143.00, 0.00, 408.80, 4.09, 1.16, 57.30, 1841.58
155.00, 0.00, 397.80, 3.97, 1.16, 57.00, 4668.53
167.00, 0.00, 631.50, 3.88, 1.18, 56.70, 7205.34
179.00, 0.00, 651.30, 3.95, 1.18, 56.70, 8680.02
191.00, 0.00, 652.00, 3.88, 1.18, 56.70, 9090.24
203.00, 0.00, 651.60, 3.88, 1.19, 56.70, 9060.74
215.00, 0.00, 652.50, 3.89, 1.18, 56.70, 9019.40
227.00, 0.00, 498.90, 3.89, 1.19, 56.70, 9018.47
239.00, 0.00, 508.00, 3.88, 1.18, 56.70, 8969.92
251.00, 0.00, 641.00, 3.97, 1.20, 56.70, 8954.36
263.00, 0.00, 650.40, 3.89, 1.18, 56.70, 8943.55
275.00, 0.00, 652.70, 3.89, 1.19, 56.70, 8970.15
287.00, 0.00, 651.90, 3.89, 1.18, 56.70, 8929.38
299.00, 0.00, 583.60, 3.89, 1.19, 56.70, 8915.91
312.00, 0.00, 492.20, 3.90, 1.18, 56.70, 8885.02
324.00, 0.00, 514.40, 4.01, 1.18, 56.70, 8877.12
336.00, 0.00, 645.50, 3.90, 1.17, 56.70, 8892.33
348.00, 0.00, 650.90, 3.89, 1.18, 56.70, 8892.10
360.00, 0.00, 651.20, 3.89, 1.18, 56.70, 8885.71
372.00, 0.00, 651.10, 3.89, 1.19, 56.70, 8844.37
384.00, 0.00, 517.60, 3.90, 1.17, 56.70, 8834.73
396.00, 0.00, 488.10, 3.98, 1.20, 56.70, 8825.67
408.00, 0.00, 650.90, 3.90, 1.18, 56.70, 8827.87
420.00, 0.00, 650.90, 3.91, 1.19, 56.70, 8815.56
432.00, 0.00, 650.80, 3.90, 1.19, 56.70, 8828.80
444.00, 0.00, 650.40, 3.91, 1.19, 56.70, 8824.27
456.00, 0.00, 650.50, 3.90, 1.19, 56.70, 8825.20
468.00, 0.00, 649.60, 4.00, 1.19, 56.70, 8789.78
480.00, 0.00, 649.10, 3.91, 1.17, 56.70, 8812.89
492.00, 0.00, 649.80, 3.90, 1.19, 56.70, 8803.60
504.00, 0.00, 649.90, 3.91, 1.18, 56.70, 8798.84
516.00, 0.00, 650.00, 3.91, 1.18, 56.70, 8771.54
528.00, 0.00, 631.70, 3.91, 1.18, 56.70, 8772.94
540.00, 0.00, 648.90, 3.99, 1.19, 56.70, 8761.79
552.00, 0.00, 649.10, 3.91, 1.17, 56.70, 8777.12
564.00, 0.00, 648.30, 3.91, 1.19, 56.70, 8780.26
576.00, 0.00, 648.50, 3.91, 1.19, 56.70, 8784.55
588.00, 0.00, 494.60, 3.91, 1.18, 56.70, 8755.29
