Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 3.00, 4.55, 1.69, 88.20, -37.75
4.00, 180.00, 2.90, 4.55, 1.70, 88.20, -45.64
15.00, 180.00, 3.10, 4.55, 1.70, 88.20, -52.85
27.00, 180.00, 672.10, 3.91, 1.81, 88.20, -29.04
39.00, 180.00, 456.10, 4.11, 1.81, 88.20, -23.69
51.00, 180.00, 190.50, 4.21, 1.85, 90.60, -34.49
63.00, 180.00, 138.10, 4.27, 1.90, 94.80, -39.14
75.00, 180.00, 220.70, 4.36, 1.97, 99.60, -30.08
87.00, 180.00, 202.60, 4.32, 2.05, 105.60, -33.33
99.00, 180.00, 229.40, 4.38, 2.12, 111.00, -29.27
111.00, 180.00, 193.50, 4.28, 2.23, 116.40, -31.82
123.00, 180.00, 250.80, 4.33, 2.31, 121.80, -41.35
135.00, 180.00, 221.40, 4.31, 2.35, 127.20, -29.27
147.00, 180.00, 170.50, 4.35, 2.45, 132.60, -27.06
159.00, 180.00, 160.60, 4.45, 2.53, 137.70, -36.82
171.00, 180.00, 207.70, 4.34, 2.60, 142.80, -30.31
183.00, 180.00, 164.20, 4.43, 2.73, 148.20, -39.61
195.00, 180.00, 143.90, 4.39, 2.84, 153.60, -38.33
207.00, 180.00, 182.50, 4.43, 2.93, 159.30, -37.28
219.00, 180.00, 2.90, 4.56, 3.01, 165.00, -32.29
231.00, 180.00, -1.60, 4.56, 3.07, 170.40, -22.07
244.00, 180.00, 1.40, 4.56, 3.12, 174.00, -14.52
256.00, 180.00, 3.50, 4.55, 3.14, 175.80, -17.42
268.00, 180.00, 3.00, 4.55, 3.16, 176.70, -25.32
280.00, 180.00, 3.10, 4.55, 3.15, 176.70, -36.35
292.00, 180.00, 3.10, 4.56, 3.15, 177.00, -39.95
304.00, 180.00, 3.20, 4.55, 3.15, 177.00, -44.72
316.00, 180.00, 2.80, 4.56, 3.15, 177.00, -30.08
328.00, 180.00, 3.10, 4.56, 3.16, 177.00, -32.98
340.00, 180.00, 3.00, 4.55, 3.16, 177.00, -39.49
352.00, 180.00, 2.80, 4.56, 3.15, 177.00, -53.31
364.00, 180.00, 2.60, 4.55, 3.15, 177.00, -38.68
376.00, 180.00, 2.80, 4.55, 3.15, 177.00, -33.80
388.00, 180.00, 2.80, 4.55, 3.15, 177.00, -26.83
400.00, 180.00, 3.00, 4.55, 3.15, 177.00, -16.14
412.00, 180.00, 3.10, 4.55, 3.15, 177.00, -16.61
424.00, 180.00, 2.70, 4.55, 3.16, 177.00, -17.19
436.00, 180.00, 3.20, 4.55, 3.16, 177.00, -25.09
448.00, 180.00, 3.00, 4.56, 3.14, 177.00, -32.40
460.00, 180.00, 3.00, 4.56, 3.15, 177.00, -35.08
472.00, 180.00, 3.10, 4.56, 3.15, 177.00, -37.28
484.00, 180.00, 2.90, 4.55, 3.15, 177.00, -26.13
496.00, 180.00, 3.00, 4.55, 3.15, 177.00, -25.09
508.00, 180.00, 2.90, 4.55, 3.14, 177.00, -32.52
520.00, 180.00, 2.90, 4.55, 3.15, 177.00, -34.38
532.00, 180.00, 3.10, 4.55, 3.15, 177.00, -35.42
544.00, 180.00, 3.00, 4.55, 3.15, 177.00, -28.80
556.00, 180.00, 2.80, 4.56, 3.15, 177.00, -26.83
568.00, 180.00, 3.00, 4.56, 3.15, 177.00, -32.87
580.00, 180.00, 3.10, 4.54, 3.15, 177.00, -21.60
