Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 612.00, 4.24, 1.43, 63.90, 9789.32
14.00, 180.00, 612.40, 4.03, 1.41, 63.90, 9800.46
26.00, 180.00, 459.60, 4.17, 1.37, 63.90, 9791.87
38.00, 180.00, 310.10, 4.32, 1.37, 63.90, 9763.42
50.00, 180.00, 207.80, 4.36, 1.38, 64.20, 9301.51
62.00, 180.00, 195.40, 4.56, 1.44, 65.10, 6794.89
74.00, 180.00, 172.50, 4.44, 1.52, 68.70, 2917.65
86.00, 180.00, 153.60, 4.43, 1.61, 74.10, 439.72
98.00, 180.00, 126.80, 4.45, 1.69, 79.80, 85.13
110.00, 180.00, 78.90, 4.49, 1.78, 86.40, 69.11
122.00, 180.00, 140.00, 4.62, 1.92, 93.60, 63.88
134.00, 180.00, 159.70, 4.43, 1.99, 99.90, 80.95
146.00, 180.00, 170.80, 4.43, 2.07, 106.80, 104.07
159.00, 180.00, 201.10, 4.38, 2.15, 111.60, 372.71
171.00, 180.00, 256.60, 4.26, 2.19, 113.70, 2474.22
183.00, 180.00, 532.70, 4.09, 2.20, 114.90, 6411.50
195.00, 180.00, 613.70, 4.03, 2.26, 115.20, 9144.37
207.00, 180.00, 615.10, 4.02, 2.24, 115.20, 10622.88
219.00, 180.00, 614.70, 4.02, 2.25, 115.20, 11045.41
231.00, 180.00, 474.70, 4.02, 2.26, 115.20, 10986.64
243.00, 180.00, 474.20, 4.03, 2.26, 115.20, 10819.75
255.00, 180.00, 610.90, 4.05, 2.22, 115.20, 10870.73
267.00, 180.00, 613.20, 4.03, 2.26, 115.20, 10819.05
279.00, 180.00, 614.10, 4.03, 2.26, 115.20, 10710.69
291.00, 180.00, 517.70, 4.03, 2.26, 115.20, 10789.90
303.00, 180.00, 463.20, 4.03, 2.28, 115.20, 10734.15
315.00, 180.00, 600.00, 4.06, 2.25, 115.20, 10693.84
327.00, 180.00, 612.50, 4.03, 2.26, 115.20, 10681.77
339.00, 180.00, 613.10, 4.03, 2.24, 115.20, 10694.89
352.00, 180.00, 613.30, 4.04, 2.26, 115.20, 10645.41
364.00, 180.00, 473.20, 4.04, 2.21, 115.20, 10656.33
376.00, 180.00, 562.00, 4.12, 2.28, 115.20, 10662.25
388.00, 180.00, 609.70, 4.03, 2.24, 115.20, 10619.98
400.00, 180.00, 612.80, 4.04, 2.26, 115.20, 10630.20
412.00, 180.00, 612.90, 4.03, 2.26, 115.20, 10606.50
424.00, 180.00, 512.40, 4.03, 2.25, 115.20, 10591.17
436.00, 180.00, 455.80, 4.63, 2.22, 115.20, 10596.63
448.00, 180.00, 599.40, 4.04, 2.26, 115.20, 10604.07
460.00, 180.00, 611.70, 4.04, 2.25, 115.20, 10562.49
472.00, 180.00, 611.90, 4.04, 2.25, 115.20, 10562.49
484.00, 180.00, 611.70, 4.03, 2.26, 115.20, 10559.81
496.00, 180.00, 461.50, 4.03, 2.23, 115.20, 10554.12
508.00, 180.00, 565.30, 4.04, 2.25, 115.20, 10556.21
520.00, 180.00, 611.50, 4.04, 2.24, 115.20, 10537.28
532.00, 180.00, 611.30, 4.04, 2.26, 115.20, 10535.66
545.00, 180.00, 611.30, 4.04, 2.26, 115.20, 10547.27
557.00, 180.00, 483.90, 4.04, 2.26, 115.20, 10548.08
569.00, 180.00, 458.10, 4.06, 2.24, 115.20, 10526.13
581.00, 180.00, 610.60, 4.03, 2.26, 115.20, 10535.31
593.00, 180.00, 610.30, 4.04, 2.25, 115.20, 10514.52
