Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 618.20, 3.93, 1.05, 44.40, 6643.67
8.00, 180.00, 618.10, 3.93, 1.04, 44.40, 6615.80
20.00, 180.00, 618.40, 3.94, 0.98, 44.40, 6644.48
32.00, 180.00, 374.60, 4.61, 1.01, 44.40, 6659.35
44.00, 180.00, 252.30, 4.32, 1.02, 44.40, 6595.12
56.00, 180.00, 181.30, 4.38, 1.05, 44.70, 5590.82
68.00, 180.00, 180.90, 4.36, 1.13, 45.30, 2981.88
80.00, 180.00, 176.30, 4.39, 1.19, 50.70, 703.95
92.00, 180.00, 123.80, 4.38, 1.25, 56.10, 31.36
104.00, 180.00, 147.90, 4.56, 1.36, 61.80, -10.69
116.00, 180.00, 155.50, 4.44, 1.44, 68.10, -19.86
128.00, 180.00, 139.90, 4.40, 1.53, 75.30, -15.80
140.00, 180.00, 133.10, 4.41, 1.63, 82.50, 1.05
152.00, 180.00, 109.10, 4.41, 1.69, 89.70, 0.35
164.00, 180.00, 73.80, 4.42, 1.79, 96.60, -16.03
177.00, 180.00, 77.80, 4.57, 1.93, 103.50, -23.23
189.00, 180.00, 132.20, 4.43, 1.97, 110.40, -15.68
201.00, 180.00, 169.10, 4.37, 2.10, 117.00, -26.25
213.00, 180.00, 163.50, 4.40, 2.19, 123.00, -22.18
225.00, 180.00, 177.70, 4.38, 2.26, 129.00, -15.68
237.00, 180.00, 158.90, 4.38, 2.34, 134.40, 9.76
249.00, 180.00, 131.70, 4.32, 2.47, 140.40, 25.90
261.00, 180.00, 216.10, 4.37, 2.53, 145.20, 40.88
273.00, 180.00, 324.50, 4.21, 2.56, 148.80, 472.47
285.00, 180.00, 510.90, 4.05, 2.63, 149.70, 2186.64
297.00, 180.00, 616.00, 3.93, 2.65, 149.70, 4514.75
309.00, 180.00, 614.40, 3.91, 2.65, 150.00, 6198.61
321.00, 180.00, 611.00, 3.94, 2.60, 150.00, 6700.70
333.00, 180.00, 614.20, 3.94, 2.62, 150.00, 6775.38
345.00, 180.00, 613.30, 3.92, 2.67, 150.00, 6757.26
357.00, 180.00, 613.50, 3.92, 2.65, 150.00, 6768.06
369.00, 180.00, 614.20, 3.92, 2.65, 150.00, 6726.60
381.00, 180.00, 502.00, 3.94, 2.65, 150.00, 6688.39
393.00, 180.00, 608.90, 3.93, 2.61, 150.00, 6657.38
405.00, 180.00, 612.00, 3.95, 2.62, 150.00, 6661.09
417.00, 180.00, 614.00, 3.92, 2.67, 150.00, 6685.60
429.00, 180.00, 614.40, 3.93, 2.64, 150.00, 6682.23
441.00, 180.00, 534.20, 3.93, 2.65, 150.00, 6674.45
453.00, 180.00, 464.10, 3.93, 2.65, 150.00, 6636.82
465.00, 180.00, 562.20, 3.93, 2.64, 150.00, 6620.09
477.00, 180.00, 611.30, 3.94, 2.61, 150.00, 6627.29
489.00, 180.00, 612.70, 3.94, 2.66, 150.00, 6660.28
501.00, 180.00, 613.40, 3.93, 2.64, 150.00, 6627.53
513.00, 180.00, 613.80, 3.93, 2.65, 150.00, 6623.93
525.00, 180.00, 502.40, 3.93, 2.65, 150.00, 6596.28
537.00, 180.00, 458.70, 3.93, 2.62, 150.00, 6627.53
550.00, 180.00, 580.40, 3.97, 2.62, 150.00, 6616.49
562.00, 180.00, 613.80, 3.93, 2.66, 150.00, 6629.04
574.00, 180.00, 613.30, 3.94, 2.64, 150.00, 6594.89
586.00, 180.00, 613.10, 3.94, 2.66, 150.00, 6572.24
