Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 464.10, 3.95, 1.17, 54.90, 8154.82
8.00, 180.00, 618.80, 3.96, 1.19, 54.90, 8132.64
20.00, 180.00, 493.30, 4.08, 1.17, 54.90, 8145.18
33.00, 180.00, 316.40, 4.23, 1.14, 54.90, 8151.22
45.00, 180.00, 225.10, 4.34, 1.15, 54.90, 7906.74
57.00, 180.00, 216.40, 4.43, 1.22, 55.20, 6203.02
69.00, 180.00, 198.10, 4.36, 1.28, 57.00, 2966.67
81.00, 180.00, 178.80, 4.39, 1.35, 61.50, 635.77
93.00, 180.00, 172.10, 4.38, 1.42, 67.20, 101.86
105.00, 180.00, 161.20, 4.38, 1.51, 72.90, 67.48
117.00, 180.00, 122.90, 4.41, 1.56, 79.20, 47.50
129.00, 180.00, 139.50, 4.45, 1.68, 85.80, 69.22
141.00, 180.00, 142.90, 4.49, 1.76, 93.30, 72.24
153.00, 180.00, 137.60, 4.42, 1.88, 100.50, 66.90
165.00, 180.00, 155.40, 4.42, 1.96, 107.10, 53.54
177.00, 180.00, 87.50, 4.38, 2.07, 114.00, 47.97
189.00, 180.00, 146.40, 4.37, 2.12, 120.00, 50.75
201.00, 180.00, 188.90, 4.38, 2.24, 126.30, 54.82
213.00, 180.00, 216.20, 4.34, 2.32, 131.70, 72.94
225.00, 180.00, 260.90, 4.31, 2.37, 136.80, 210.57
237.00, 180.00, 418.50, 4.15, 2.42, 138.30, 1181.65
249.00, 180.00, 445.00, 3.98, 2.47, 138.90, 3702.09
261.00, 180.00, 462.00, 3.95, 2.46, 139.20, 6062.37
273.00, 180.00, 602.40, 3.97, 2.44, 139.20, 7265.04
285.00, 180.00, 613.80, 3.95, 2.49, 139.20, 7562.14
297.00, 180.00, 615.00, 3.95, 2.48, 139.20, 7582.35
309.00, 180.00, 615.30, 3.95, 2.48, 139.20, 7535.66
321.00, 180.00, 575.00, 3.95, 2.48, 139.20, 7570.15
333.00, 180.00, 467.50, 3.95, 2.45, 139.20, 7530.43
345.00, 180.00, 552.20, 3.97, 2.44, 139.20, 7438.44
357.00, 180.00, 615.00, 3.95, 2.48, 139.20, 7433.45
369.00, 180.00, 615.20, 3.95, 2.47, 139.20, 7432.75
381.00, 180.00, 614.60, 3.95, 2.47, 139.20, 7421.37
393.00, 180.00, 614.50, 3.95, 2.47, 139.20, 7451.57
405.00, 180.00, 488.20, 3.96, 2.43, 139.20, 7424.74
417.00, 180.00, 613.80, 3.97, 2.47, 139.20, 7363.42
429.00, 180.00, 614.40, 3.96, 2.47, 139.20, 7358.30
441.00, 180.00, 614.00, 3.97, 2.48, 139.20, 7376.42
454.00, 180.00, 613.80, 3.95, 2.49, 139.20, 7383.16
466.00, 180.00, 613.80, 3.95, 2.48, 139.20, 7398.37
478.00, 180.00, 612.90, 3.97, 2.42, 139.20, 7371.89
490.00, 180.00, 614.20, 3.96, 2.50, 139.20, 7343.32
502.00, 180.00, 613.60, 3.95, 2.47, 139.20, 7358.30
514.00, 180.00, 613.40, 3.95, 2.48, 139.20, 7369.34
526.00, 180.00, 613.00, 3.96, 2.48, 139.20, 7351.10
538.00, 180.00, 561.60, 3.96, 2.44, 139.20, 7339.95
550.00, 180.00, 611.10, 4.34, 2.47, 139.20, 7323.93
562.00, 180.00, 611.50, 3.96, 2.49, 139.20, 7318.58
574.00, 180.00, 612.10, 3.95, 2.47, 139.20, 7339.49
586.00, 180.00, 612.00, 3.96, 2.48, 139.20, 7353.43
