Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.60, 4.55, 1.69, 88.50, -38.10
12.00, 180.00, 3.00, 4.55, 1.69, 88.50, -52.15
24.00, 180.00, 626.70, 4.00, 1.80, 88.50, -39.14
36.00, 180.00, 421.30, 4.16, 1.82, 88.50, -24.97
48.00, 180.00, 293.40, 4.22, 1.85, 91.20, -9.76
60.00, 180.00, 255.00, 4.25, 1.93, 95.40, -5.46
72.00, 180.00, 82.80, 4.30, 1.96, 100.50, -34.15
85.00, 180.00, 141.40, 4.37, 2.03, 106.20, -43.09
97.00, 180.00, 181.50, 4.56, 2.15, 111.60, -37.51
109.00, 180.00, 217.10, 4.32, 2.23, 117.30, -32.40
121.00, 180.00, 217.30, 4.34, 2.32, 122.70, -32.87
133.00, 180.00, 248.20, 4.27, 2.41, 128.10, -24.97
145.00, 180.00, 203.10, 4.31, 2.47, 133.50, -29.04
157.00, 180.00, 251.60, 4.29, 2.56, 138.60, -43.67
169.00, 180.00, 167.00, 4.29, 2.64, 143.70, -49.36
181.00, 180.00, 147.20, 4.45, 2.76, 149.10, -44.83
193.00, 180.00, 172.30, 4.36, 2.86, 154.50, -42.74
205.00, 180.00, 153.90, 4.31, 2.93, 160.20, -32.40
217.00, 180.00, 3.00, 4.56, 3.04, 165.90, -22.07
229.00, 180.00, 2.90, 4.56, 3.09, 171.30, -29.04
241.00, 180.00, 3.10, 4.56, 3.12, 174.30, -53.19
253.00, 180.00, 2.70, 4.55, 3.14, 176.10, -40.07
265.00, 180.00, 3.00, 4.56, 3.14, 176.40, -24.16
277.00, 180.00, 2.90, 4.55, 3.14, 176.70, -37.05
289.00, 180.00, 2.80, 4.56, 3.15, 176.70, -19.16
301.00, 180.00, 3.00, 4.56, 3.15, 177.00, -21.14
313.00, 180.00, 2.80, 4.56, 3.15, 177.00, -37.63
325.00, 180.00, 3.10, 4.56, 3.14, 177.00, -29.38
337.00, 180.00, 3.00, 4.56, 3.15, 177.00, -29.15
349.00, 180.00, 3.00, 4.56, 3.15, 177.00, -26.83
361.00, 180.00, 2.80, 4.56, 3.16, 177.00, -37.63
373.00, 180.00, 2.90, 4.56, 3.15, 177.00, -39.61
385.00, 180.00, 2.90, 4.56, 3.15, 177.00, -34.73
397.00, 180.00, 3.10, 4.56, 3.15, 177.00, -42.97
409.00, 180.00, 2.80, 4.55, 3.15, 177.00, -44.02
421.00, 180.00, 3.00, 4.56, 3.15, 177.00, -31.94
433.00, 180.00, 2.60, 4.55, 3.15, 177.00, -33.68
446.00, 180.00, 3.00, 4.56, 3.15, 177.00, -43.90
458.00, 180.00, 3.10, 4.55, 3.16, 177.00, -42.28
470.00, 180.00, 3.10, 4.56, 3.15, 177.00, -30.31
482.00, 180.00, 2.70, 4.55, 3.15, 177.00, -20.44
494.00, 180.00, 3.00, 4.55, 3.15, 177.00, -17.07
506.00, 180.00, 3.00, 4.56, 3.15, 177.00, -31.36
518.00, 180.00, 3.10, 4.55, 3.15, 177.00, -43.44
530.00, 180.00, 2.80, 4.56, 3.14, 177.00, -32.52
542.00, 180.00, 3.10, 4.55, 3.15, 177.00, -37.75
554.00, 180.00, 2.90, 4.55, 3.15, 177.00, -42.28
566.00, 180.00, 2.90, 4.55, 3.15, 177.00, -43.55
578.00, 180.00, 3.00, 4.54, 3.15, 177.00, -51.34
590.00, 180.00, 3.10, 4.55, 3.15, 177.00, -37.75
