Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 623.00, 4.06, 1.06, 43.80, 6647.50
5.00, 180.00, 625.90, 3.92, 1.05, 43.80, 6658.54
17.00, 180.00, 625.70, 3.93, 1.05, 43.80, 6658.42
29.00, 180.00, 456.90, 4.11, 1.02, 43.80, 6644.72
41.00, 180.00, 192.10, 4.27, 0.97, 43.80, 6613.47
53.00, 180.00, 124.60, 4.54, 1.03, 43.80, 6076.66
66.00, 180.00, 174.80, 4.37, 1.10, 44.10, 3868.87
78.00, 180.00, 176.40, 4.41, 1.18, 48.60, 1257.26
90.00, 180.00, 166.50, 4.37, 1.25, 53.70, 118.00
102.00, 180.00, 160.70, 4.38, 1.33, 59.40, 16.61
114.00, 180.00, 129.80, 4.41, 1.40, 65.70, -9.64
126.00, 180.00, 122.60, 4.57, 1.52, 72.90, -17.31
138.00, 180.00, 130.50, 4.43, 1.59, 79.80, 5.23
150.00, 180.00, 126.90, 4.41, 1.67, 87.00, -2.32
162.00, 180.00, 121.20, 4.47, 1.76, 93.90, -1.28
174.00, 180.00, 133.70, 4.45, 1.88, 100.50, 9.64
186.00, 180.00, 63.10, 4.42, 1.96, 107.70, 6.62
198.00, 180.00, 161.50, 4.37, 2.08, 114.30, -5.57
210.00, 180.00, 173.50, 4.41, 2.15, 120.60, 1.63
222.00, 180.00, 178.40, 4.37, 2.26, 126.90, -5.23
234.00, 180.00, 185.20, 4.37, 2.31, 132.30, 4.88
246.00, 180.00, 203.70, 4.37, 2.43, 138.30, 22.65
258.00, 180.00, 138.90, 4.33, 2.52, 143.10, 28.57
270.00, 180.00, 183.90, 4.27, 2.52, 147.90, 255.05
282.00, 180.00, 399.50, 4.19, 2.57, 148.80, 1532.17
294.00, 180.00, 620.10, 3.91, 2.65, 149.10, 3910.10
306.00, 180.00, 631.90, 3.90, 2.66, 149.40, 5930.08
318.00, 180.00, 632.30, 3.91, 2.66, 149.40, 6789.08
330.00, 180.00, 631.00, 3.90, 2.65, 149.40, 6899.07
342.00, 180.00, 471.30, 3.90, 2.67, 149.40, 6912.08
354.00, 180.00, 476.10, 4.00, 2.68, 149.40, 6864.92
366.00, 180.00, 631.50, 3.91, 2.65, 149.40, 6855.28
378.00, 180.00, 631.60, 3.92, 2.66, 149.40, 6810.34
390.00, 180.00, 631.30, 3.91, 2.66, 149.40, 6809.06
402.00, 180.00, 631.40, 3.92, 2.66, 149.40, 6797.21
414.00, 180.00, 631.30, 3.92, 2.67, 149.40, 6827.41
426.00, 180.00, 630.10, 4.48, 2.63, 149.40, 6802.79
438.00, 180.00, 630.60, 3.92, 2.66, 149.40, 6775.49
450.00, 180.00, 631.20, 3.92, 2.64, 149.40, 6737.51
462.00, 180.00, 631.00, 3.92, 2.66, 149.40, 6736.93
474.00, 180.00, 630.70, 3.92, 2.65, 149.40, 6750.99
486.00, 180.00, 579.50, 3.92, 2.66, 149.40, 6761.32
498.00, 180.00, 626.70, 4.52, 2.59, 149.40, 6748.55
510.00, 180.00, 628.80, 3.93, 2.66, 149.40, 6766.43
522.00, 180.00, 630.00, 3.92, 2.65, 149.40, 6732.87
534.00, 180.00, 630.60, 3.92, 2.65, 149.40, 6711.03
546.00, 180.00, 555.10, 3.92, 2.66, 149.40, 6709.29
558.00, 180.00, 477.70, 3.92, 2.66, 149.40, 6740.88
570.00, 180.00, 550.50, 3.92, 2.62, 149.40, 6725.78
583.00, 180.00, 616.80, 3.96, 2.61, 149.40, 6726.83
